-0.04570700,-0.20703900,-0.52421701,0.54136300,0.64496499,-0.43693101,0.06113800,-0.13884901,0.25469500,-0.56364101,-0.03056100,0.12210400,0.55692798,0.00634800,0.86823201,-0.02811100,0.51335597,0.01354300,0.08781800,-0.36728701,-0.02282900,0.75108802,-0.40829101,-0.23861900,0.54334801,-0.19683801,0.38978499,0.42837501,-0.23406599,-0.31768599,0.27991700,-0.40877199,0.55431902,0.43151399,-0.18961200,-0.05869800,0.09613800,0.05305800,0.18292500,-0.21073800,0.21139100,0.08026700,0.32712600,0.35503501,-0.38429800,0.07096200,0.17161000,0.16616100,0.50454998,0.31096601,0.14533301,0.92019397,-0.18802400,0.41628200,0.24947900,-0.32873601,-0.23125200,-0.12485000,-0.01679100,0.34023300,0.07282600,0.37791201,0.10405800,-0.04327500,0.09423900,0.06003700,0.47698200,0.30574301,-0.56213498,-0.21421000,0.08108300,-0.04352600,-0.33663201,-0.06065900,0.08291900,-0.01400300,-0.18199100,-0.03796600,-0.24246000,-0.18376400,-0.00793100,0.11872200,-0.48019400,0.33741200,0.00104500,0.20613199,0.34806299,-0.20124400,-0.60879302,0.13690500,-0.22072899,0.45233899,0.15332200,-0.18389601,-0.23449700,0.67420101,0.07118200,0.04105400,-0.20205200,0.10332700,-0.51731700,-0.74056703,0.53657597,-0.07966700,-0.34528899,-0.49763101,-0.11153900,0.11034100,0.31664300,0.30190000,-0.23703000,0.06325500,-0.12179600,0.30701801,-0.42074400,-0.07884600,-0.00576800,-0.29859999,-0.02398400,0.29592299,0.13955700,0.17181900,0.68092799,-0.58048499,0.25085500,-0.62542701,0.65912002,0.37264100
0.03811900,0.17763101,-0.19536699,0.25993899,0.23822200,0.02598300,-0.20843101,-0.17668401,0.08893800,-0.27431899,-0.08673000,-0.08000300,0.31325600,-0.13264900,0.16060400,-0.02539700,0.33493099,0.06138300,-0.08670000,-0.23801699,-0.25220600,0.34961399,-0.00660000,-0.20226800,0.33054399,-0.30227700,0.51565099,0.05525600,-0.38157901,0.00006500,0.14586300,-0.18947200,0.27544400,0.30551401,-0.12606101,0.26482999,-0.05032000,-0.05735400,0.09937300,-0.32560599,0.12063600,-0.02386400,0.16442500,-0.04884400,-0.23125400,-0.10583900,0.10250500,0.06409800,0.24383800,-0.01850600,0.09374900,0.31496400,-0.15885100,0.24338500,0.21481100,-0.07989800,-0.25327799,-0.05002400,0.17665300,-0.16160300,0.15401100,0.19624799,-0.06387300,-0.07626900,0.19988000,0.01646400,0.43173799,0.08957100,-0.37174001,-0.21136500,-0.01737500,0.06973100,-0.00730100,0.02854400,0.09599600,-0.24782300,-0.09003700,-0.01970400,0.07100000,0.12335200,0.07099000,0.10691900,-0.34415701,0.20301200,0.02198600,0.19640701,0.27757800,-0.10157100,-0.28034601,0.09385900,-0.21612900,0.14191601,0.16104700,-0.03517600,-0.15111400,0.14785799,0.20771000,0.08085700,-0.16874699,-0.13917300,-0.25474399,-0.20659800,0.25985301,0.15426201,-0.09767100,-0.07006200,-0.08463200,0.14967801,0.25324699,0.08081300,-0.01266000,0.10086300,-0.02796600,-0.15651500,-0.06887200,-0.00428800,-0.09471200,-0.00263700,-0.03279400,0.32507300,0.18633801,-0.14168200,0.44437101,-0.29473501,0.02374700,-0.28399500,0.11943700,0.06059300
-0.00727500,-0.16480100,-0.44546100,0.66641498,0.64806002,-0.35094500,0.08647400,0.00877800,0.13124201,-0.50335097,-0.19777501,0.03799100,0.74146801,0.01537800,0.77536899,-0.15753999,0.23618899,0.02583000,-0.04263600,-0.30074799,-0.10991800,0.65241301,-0.47278601,-0.27836901,0.40438500,-0.28804100,0.52451801,0.63147002,-0.38732001,-0.34646100,0.29683700,-0.24907900,0.63452202,0.48678300,-0.28151599,0.04501000,0.02688600,0.21336100,0.01545100,-0.44286701,0.12817100,0.22906500,0.35623401,0.30968300,-0.40864301,-0.01236900,0.44481599,0.31171301,0.54048002,0.48369801,0.17332600,0.71754998,-0.16034301,0.43892801,0.03309400,0.07974100,-0.16148099,0.05647700,-0.16726500,0.02807700,0.17295900,0.37040100,0.24032600,-0.33771601,0.22352099,0.07222900,0.24565201,0.21250901,-0.62835199,-0.27002800,0.22929201,0.12208400,-0.33245999,0.07449700,0.05622700,-0.28770399,-0.08896700,-0.06011000,-0.10902000,-0.10685200,0.02332600,-0.02149300,-0.38501400,0.37258601,-0.16156700,0.15823500,0.38434401,-0.34507000,-0.52799702,0.10993600,-0.09071100,0.38167199,0.21094801,-0.15060399,-0.29834199,0.67991501,0.02395400,-0.31714401,-0.41912901,-0.00343400,-0.37796500,-0.71184999,0.26449201,0.12960701,-0.40054601,-0.32077500,-0.23813100,0.14760600,0.41618401,0.19196300,0.04689200,0.13945800,0.10102100,0.39362600,-0.28026599,0.03489200,0.10149600,-0.13617299,0.03346300,0.27506801,0.18285200,-0.10980900,0.64861202,-0.36546499,0.35815501,-0.63222897,0.51116002,0.46126899
-0.14065000,-0.12990300,-0.49375099,0.66776597,0.28135699,-0.26196000,0.15745400,-0.22144400,-0.00856800,-0.45040700,-0.18371400,-0.00318700,0.64139199,0.19440600,0.54223597,-0.27625501,0.40767500,0.02345600,-0.41035599,-0.36042601,-0.16300800,0.75137001,-0.32982400,-0.33456299,0.32739800,-0.45911601,0.42205501,0.32725099,-0.46728399,-0.29406101,0.33496299,-0.06791200,0.77393502,0.43147299,-0.16145501,-0.01502600,0.11183000,0.25336501,-0.04439200,-0.10671300,0.07853800,0.24654700,0.47468999,0.16412200,-0.19832399,0.00692200,0.33920601,0.34134200,0.61540002,0.27304199,0.22356500,0.69686300,-0.14099100,0.44145200,0.10360100,0.06460300,-0.36389601,-0.10717400,0.00860200,0.19088399,0.05338800,0.34144199,0.10235600,0.00119200,0.17096600,0.01702900,0.34834701,0.05558500,-0.58369797,-0.29692999,0.21272600,0.11468900,-0.31436601,0.03785700,0.20232400,-0.25417700,-0.36587000,-0.03221800,-0.16574401,-0.17825000,-0.04007200,0.24149001,-0.48234001,0.32111701,-0.05856300,0.07165800,0.30580801,-0.28850299,-0.47653401,0.01588300,-0.07093600,0.58580101,0.12295100,-0.06953400,-0.20270400,0.55181301,0.07593600,-0.16197599,-0.30676699,0.06510200,-0.41813001,-0.89728898,0.34639400,0.26836699,-0.36648801,-0.47937399,-0.07465600,0.26937300,0.32533500,0.26907700,-0.07242600,0.30418399,0.13957900,0.30954701,-0.36007699,-0.11136600,0.17412999,-0.33149001,-0.13277900,0.16346700,0.34322101,0.20582899,0.45028901,-0.34155700,0.37677199,-0.63387400,0.51395100,0.28002301
0.02489100,-0.28575999,-0.43457201,0.66900498,0.58345801,-0.28516400,-0.07890600,-0.01631000,-0.06678600,-0.56240302,0.07226900,-0.00730000,0.58637899,0.06723600,0.98867202,-0.21050400,0.35626301,0.16301300,-0.13651000,-0.33166599,-0.15678699,0.77014601,-0.35786599,-0.23775400,0.47602099,-0.44381201,0.54004699,0.40118900,-0.35512400,-0.33880201,0.31627199,-0.37950400,0.61226201,0.57438302,-0.38976601,0.04461900,0.05144800,0.08279300,0.10784700,-0.20937300,0.17067499,0.06839200,0.13518500,0.06457400,-0.44589001,-0.12736399,0.23003501,0.32715401,0.33206499,0.36812299,0.24071699,0.76594800,-0.14899100,0.38152799,0.14168800,-0.16066800,-0.27241901,-0.36872900,-0.06153100,0.08955800,-0.01503400,0.43510401,-0.00935700,-0.32776299,0.22168100,-0.05792700,0.57388198,0.36147499,-0.62746799,-0.31408399,0.30847901,0.08037500,-0.28884801,0.02659100,-0.01250200,-0.18616500,-0.28306699,-0.08401800,-0.00832800,-0.08191400,-0.02375300,-0.00350700,-0.52885997,0.23201700,0.03307500,0.19773801,0.20674600,-0.47533301,-0.47830799,0.04517800,-0.05645800,0.42533699,0.09441900,-0.11879600,-0.36947399,0.61144900,-0.03662800,0.02539400,-0.41205099,-0.01541200,-0.56235999,-0.76876497,0.37718999,0.15801100,-0.31342199,-0.28547201,-0.05685200,0.07996100,0.28479600,0.35875401,-0.23124400,0.25090101,-0.13752700,0.26106501,-0.38087901,-0.10896500,0.06362300,-0.09679900,-0.11186500,0.13667201,0.21069200,0.10051500,0.64018601,-0.59901202,0.19204400,-0.43989000,0.62736601,0.44847399
-0.18532300,-0.25911599,-0.30973300,0.14703700,0.18049800,0.01402400,0.11854600,-0.06754600,0.20393901,-0.15040000,0.16267700,0.08046800,0.28628999,0.05157600,0.32393199,0.01580300,0.22470900,-0.09915000,-0.11315700,-0.08868000,-0.00639000,-0.04028600,-0.01647800,0.21551999,0.11610100,-0.05200900,0.01860100,0.14611000,-0.31055501,-0.08964100,0.24993300,0.12156600,0.18776999,0.44937399,0.03070300,0.07107200,-0.03222400,-0.04544300,-0.27957100,-0.03350900,0.13114201,0.02700600,-0.02347700,0.05801400,0.06778900,0.08445500,0.13608401,0.42721799,0.25383300,-0.07949600,0.19328700,0.32712600,-0.12188900,0.19609299,-0.16363600,0.03938600,-0.32584000,-0.32321301,0.29125100,-0.06221700,0.20720300,0.16972101,-0.10416900,-0.01682400,0.22580799,-0.19536801,0.18512499,0.19202200,-0.28877801,-0.27929801,0.24056201,0.01758400,-0.13914900,0.04523600,-0.02464900,-0.06382500,0.04718400,-0.38069999,-0.03308900,-0.32117501,0.05617700,-0.08519400,-0.33941200,-0.03949500,0.08868200,-0.11734900,-0.05179300,-0.12721001,-0.10098400,0.09489300,-0.26341200,0.31589401,-0.22173800,0.07730000,-0.02589200,-0.02474100,0.24133900,0.00579800,-0.05044900,0.26963001,-0.14078601,-0.29318601,0.10987700,0.47293499,-0.04053700,-0.02958300,0.01651800,0.02814000,0.03026800,0.32052001,-0.24845800,-0.02740000,-0.23559000,0.09419800,0.11608400,0.12418800,-0.13533799,0.07018000,-0.09589200,-0.03956800,0.22626500,-0.04261200,-0.03714600,-0.26339999,-0.22110800,-0.06098800,0.42826000,-0.00940500
0.03250600,-0.17914800,-0.29309800,0.32752401,0.37682801,0.03038700,0.12192600,0.08117800,0.02485800,-0.40944001,-0.06863800,-0.27163500,0.21842501,0.03875300,0.21154100,0.11813200,0.08983800,0.33315700,-0.13510200,-0.04904300,-0.19700199,0.24780899,-0.36564401,-0.09682300,0.19488101,-0.04586500,0.15703100,0.24174400,-0.05242600,0.06209600,0.26844001,-0.06824700,0.43202099,0.23414300,-0.13368300,-0.23935799,0.21729100,0.34883600,0.07545100,-0.32364401,0.18479800,0.22076499,0.32859799,0.38624799,-0.13725799,0.02515300,0.12859499,0.33807400,0.41051099,0.00944900,0.10863400,0.20496100,0.10212700,0.39625001,0.18129499,-0.04238300,-0.26495901,-0.20260300,0.14799500,-0.00632800,0.16697200,-0.04968100,-0.09427100,-0.14598800,0.22140600,-0.16041601,0.14879400,-0.05666100,-0.56754500,-0.37495700,0.18542200,-0.01748500,0.01279200,-0.04298600,-0.19184200,-0.05079500,-0.05018900,-0.22921699,-0.06336400,-0.03368300,0.01172900,0.08199900,-0.23487300,-0.07011800,0.07272400,-0.14710601,0.16785400,-0.09199000,-0.18820100,0.29282299,-0.12990101,0.21774800,-0.10431700,-0.11256500,-0.29423299,0.26909199,0.20131899,0.02847600,0.01680300,-0.00307400,-0.18938300,-0.22402599,0.18367800,0.30980700,-0.02842800,0.07702800,-0.05252000,0.12376800,-0.06064400,0.25539801,-0.06310600,-0.05847300,0.00455100,0.05168100,-0.06471100,-0.10246300,0.15046100,-0.21684000,-0.18207100,0.17105600,0.38100401,0.13149700,0.11600100,-0.23156500,0.24997000,-0.35088599,0.21625800,0.04486400
-0.04479500,-0.54634601,-0.24315301,0.23923799,-0.22143801,0.30527499,-0.36647701,-0.26837701,-0.22173500,0.39697599,0.14067400,0.45013601,0.16899399,0.25870299,0.49149999,-0.12147700,0.02841900,-0.22020499,-0.33959800,0.29067600,0.00673400,-0.38509700,-0.49570501,-0.60917902,0.59926999,-0.18453600,-0.31518999,-0.40109700,-0.27080801,-0.15433601,0.07408400,-0.09113400,0.04516200,-0.07889100,-0.54130900,0.01331700,-0.62834501,0.11269300,0.33715299,0.31896099,-0.25644699,0.72025102,-0.26007900,-0.03340900,-0.30986100,-0.46036500,-0.04353700,0.69191402,0.24005000,0.52589399,0.19734199,-0.07829900,-0.56686801,0.04682700,0.38733301,0.14791100,-0.06247800,-0.07762500,0.62983203,-0.18212000,-0.33265701,0.61045200,0.40000600,0.42196801,0.45808101,-0.01619500,0.05082400,0.14542501,0.01587000,-0.26225099,-0.05984900,0.53211302,0.33695599,-0.32732600,0.20315100,0.12468800,0.32682201,-0.39279601,0.01165500,0.31798601,0.22403599,0.30418900,-0.52556598,0.56829900,-0.21757799,-0.47303599,-0.07827600,0.37891200,-0.43725601,-0.10162600,0.02036500,0.08996600,-0.27385801,0.22481400,-0.23038900,0.07403800,0.11377400,-0.14261299,-0.22277801,0.19463500,-0.32351801,0.06919700,-0.04404000,0.45715001,0.23997900,0.06460800,0.16227099,-0.31120899,0.15351500,0.02916300,-0.17526001,-0.40982401,0.26408100,-0.12289400,0.37191099,-0.13655999,-0.00778200,-0.02999500,0.19703400,0.35954601,0.32925400,-0.10500400,0.46118000,-0.02395600,0.22828500,0.08273300,-0.20770900,0.06479000
0.00489900,-0.12260600,0.05703500,-0.48908800,0.00748100,-0.40684399,0.05099800,-0.32059199,0.32370400,0.05487800,-0.41196299,-0.17790499,0.32456401,-0.37816101,0.37634200,-0.05419300,-0.31733799,0.35307199,0.32825801,0.06262600,-0.03451300,-0.25767100,-0.33169100,-0.13666099,0.56734502,-0.39844200,0.23299900,0.35017499,-0.11725000,0.18120000,0.15580501,0.10176500,-0.06581000,0.41997501,0.11382600,-0.38563001,0.17969400,0.06171900,0.17625900,-0.49210700,0.16358100,0.52359003,0.42899999,0.36000901,-0.39492100,0.39733699,0.41578299,0.32890600,0.55759102,0.17874700,-0.21493299,0.16849200,-0.22240500,-0.02963600,0.07510200,-0.32574999,-0.29593101,0.00957800,0.43941200,0.36658800,-0.00189200,0.00505300,0.27776000,0.21320000,-0.25863400,0.37966701,-0.06468700,-0.14899001,-0.24538600,-0.06139700,-0.43402201,0.15933000,-0.53464103,-0.15966000,-0.03565300,0.20608500,0.08678700,-0.04335200,0.17073700,-0.19566600,0.24807601,-0.13710999,-0.15451901,0.08653400,-0.06516700,-0.43872100,0.14317299,0.14933901,-0.30949101,0.48180100,-0.67195803,0.20161900,0.10834600,-0.58320302,-0.52010602,-0.29921499,0.08551400,-0.05436600,-0.29177201,0.58286202,-0.29624099,0.20890400,0.46587899,0.19375101,0.07857000,0.23394001,0.32871199,-0.02195800,0.06763200,0.34320799,0.33548599,-0.42517501,-0.13682100,-0.11128500,0.33275801,-0.20994900,-0.12383300,-0.17688300,0.37125000,0.17532200,-0.47790599,-0.33048001,-0.11931300,0.07599600,0.10715800,-0.33663201,0.16303800,-0.74147499
0.02656500,-0.23462200,-0.10824100,-0.12940200,0.22137800,-0.18040000,0.12556000,-0.23928100,0.14532900,-0.16778500,-0.24637200,-0.07121500,0.17519800,-0.05402000,0.26702800,-0.18287300,-0.06284600,-0.07420900,-0.03523400,-0.11258000,0.10124200,0.09773900,-0.33226001,-0.07398200,0.32692799,-0.08406100,-0.03049700,0.38347399,-0.09882200,0.20140900,0.27186501,0.03727800,0.05478700,0.21117300,0.04830100,-0.23894300,0.08820000,-0.00361700,0.09624700,-0.28157201,-0.01815000,0.28763899,0.15090200,0.13946100,-0.21503600,-0.04571800,0.21846101,0.05466300,0.19953200,0.02870900,0.00210600,0.06422400,0.01105000,-0.00258000,0.09153300,-0.08594900,0.13338400,0.00167800,0.12320800,0.23559900,-0.10040700,0.11888000,-0.11873200,0.03606700,-0.11627400,-0.03095100,0.11636600,-0.09898400,-0.27533001,0.09998000,-0.19769900,-0.00482500,-0.35945600,-0.19831000,0.12463100,-0.04159900,-0.19090000,0.07395200,-0.11328700,-0.12933500,0.19676000,0.14330100,0.01792800,0.24122100,-0.09155300,-0.12962601,-0.02531000,-0.10780900,-0.27487099,0.14429200,-0.23840301,-0.06945100,0.19284000,-0.13672601,-0.20026200,-0.10193500,-0.06422300,-0.02524900,-0.44983301,0.22140400,-0.26689801,-0.10533000,0.08079400,0.25614101,0.14436200,0.18537700,0.00700800,-0.05585700,0.15871100,0.07991100,0.23524299,-0.15810800,-0.09323400,-0.10941100,0.08819600,-0.06593200,-0.07014200,0.02603500,0.19562700,0.08703000,-0.14809801,0.06382600,0.06784500,0.04881700,0.12050800,-0.18645300,0.10591500,-0.25428000
-0.08816000,-0.17480500,-0.21369700,-0.00933900,-0.04176600,0.19697601,0.06417900,-0.32834199,0.36273301,-0.24633500,-0.14927600,0.13051000,0.22221901,0.13193700,0.16215099,-0.26309699,-0.03021300,0.13129701,-0.26439199,0.04133200,-0.00641600,-0.08721700,-0.07535700,0.00635600,-0.14178000,-0.15735801,0.06733700,-0.04355500,-0.16096300,0.06321600,0.06376400,0.19486700,0.14802800,0.14462900,0.03750600,-0.30465901,0.09254400,-0.09796000,0.10767100,0.02521100,0.04600400,0.28390399,0.25539100,0.05311100,-0.02736700,0.10395600,0.05422900,0.32632399,0.32707399,-0.06343500,-0.02052300,0.03813700,-0.05677600,0.01242200,0.02972100,-0.21850701,-0.12397300,-0.21040000,0.35591900,0.21380900,-0.29677400,0.13942900,-0.12620801,0.15653300,0.06349200,0.00293300,0.17732200,-0.16679800,-0.25060901,-0.09172300,0.06213100,-0.01588600,-0.28133199,-0.04619800,0.15093599,0.09575100,0.04234900,-0.00551200,-0.16014799,-0.21921299,0.01173400,0.04014000,0.03539500,0.08000300,0.22502500,-0.19808400,0.02859000,0.28242999,0.02354200,-0.15858400,-0.16615599,0.19932900,-0.01108500,0.27164000,-0.23670299,-0.07009700,0.06148900,0.02397900,-0.21455900,0.21916600,-0.15291101,0.11042400,-0.14732200,0.28059000,-0.18285300,0.14128301,0.14573701,0.13172500,-0.17399099,0.24760900,-0.06614900,-0.41091800,-0.03401200,-0.09112300,-0.10081200,0.02810600,0.10444300,-0.12109800,0.02419100,-0.12928800,-0.03208200,-0.28475499,-0.23953301,-0.01848900,-0.00833500,-0.23117900,0.05035800,-0.31030300
-0.27213600,0.19140901,0.16756099,0.02023400,0.49007800,-0.51437402,-0.35448399,-0.30369100,0.67871600,-0.11079300,-0.26768601,0.05876700,0.43055800,0.27473101,-0.01678200,-0.28701299,-0.10674600,0.26174599,-0.37784699,-0.25893900,0.13963901,-0.16244800,-0.14691199,-0.30079699,0.08476600,0.09491800,0.28884500,0.55522698,0.46948701,-0.14524800,-0.01127700,-0.14615899,0.21784601,0.33395800,-0.37208399,-0.48884499,0.00522200,-0.26901501,0.25159401,-0.02573300,0.47395200,0.67641401,0.10512900,-0.07558800,-0.21557900,0.32326800,0.20473801,0.00427600,0.47446200,-0.23163000,-0.08341400,0.12566100,-0.26143000,-0.01478500,0.00515600,-0.38926700,-0.06236700,0.13033400,0.11586900,0.09100300,-0.04893900,0.32879400,0.29857999,-0.08516500,0.10320100,-0.32480600,-0.08395900,-0.11051700,0.01769600,-0.21328001,-0.42819199,0.11171300,-0.50882399,0.27426600,-0.06265100,-0.28893301,0.36528200,0.37930799,-0.40250999,0.27602601,-0.24398801,0.46384799,-0.21558000,0.17050500,0.02899700,0.41277099,-0.11524100,-0.24414501,-0.16920100,0.19660500,-0.36802000,0.23413600,-0.09855900,0.08103100,-0.40463600,-0.12114400,0.06197700,0.27916101,-0.38261399,-0.03158900,-0.58402401,-0.33230001,0.26344299,-0.15466499,-0.22767600,0.30398101,-0.15865800,-0.13852100,0.13089401,0.25112200,-0.03821000,-0.47953299,-0.48956800,-0.25970799,0.16175000,0.06764500,0.17536099,-0.14401700,0.16666999,-0.12763301,-0.49133599,-0.23229200,0.10433300,0.11407100,0.30462000,-0.49462599,-0.07397000,-0.61449200
0.04471100,-0.23982701,-0.78769302,0.28935999,0.40583199,-0.02714300,0.00604400,-0.10585600,0.26394600,0.01886600,-0.43275100,-0.26241699,-0.04897900,0.02707500,0.20162900,0.31795400,-0.07916500,0.15961200,-0.31233799,-0.18085299,0.18378200,0.53399003,0.27584401,0.03165500,0.16929400,-0.16662200,0.10284000,0.03374600,-0.45327201,-0.56665701,0.61643898,-0.33750099,0.20867801,0.10716300,-0.00793100,-0.54561597,-0.32500300,-0.38210300,-0.17630300,0.23288000,-0.19195201,-0.10011300,-0.00070600,-0.36222100,-0.32536399,0.06860100,-0.21257700,0.46195501,0.25437799,-0.60962403,-0.07838200,-0.05918800,-0.06484000,-0.23776500,0.41724601,0.15874299,-0.50889999,-0.63174802,0.41173500,0.12001700,0.68698698,0.33757699,-0.52378500,0.52943802,-0.31694001,0.35155299,0.20827200,0.01018600,-0.73656899,-0.27202600,-0.36881000,-0.03589300,0.38145199,-0.48858100,-0.06978700,-0.36508101,-0.23507801,-0.35530400,0.66465402,-0.12090800,0.49949601,-0.28128800,-0.56950998,-0.22872300,0.19453500,-0.03370800,-0.08632400,-0.12889799,-0.62492198,0.24122800,-0.25714800,0.38395399,-0.15422900,-0.22902900,-0.40063000,0.30773500,0.41038200,0.14548700,-0.06274900,0.25951299,-0.32742101,-0.37379599,-0.34960300,0.24186300,0.34109801,0.18910800,-0.17324300,0.22437000,-0.11517300,-0.11239800,-0.27021399,-0.27501199,-0.14518701,-0.00198800,0.94171101,-0.48464301,-0.12108900,-0.07801500,0.62065297,0.27980399,0.04111400,0.02995500,-0.05300500,-0.13575099,0.21602300,-0.64258701,-0.02722600,-0.47972801
0.57209003,-0.28019100,-0.62558502,-0.29148799,0.36113501,0.29266700,-0.10181800,-0.22422600,0.47296101,0.24580100,-0.03934100,0.02483200,0.51923603,-0.26821899,0.06594500,-0.16412500,-0.42157099,-0.06995500,-0.83701301,-0.18990199,-0.07032100,-0.48442701,-0.49115700,-0.25856000,-0.33357900,-0.03087500,0.33632401,0.53686202,-0.02569900,-0.26071399,0.20472699,-0.38496700,0.16926800,0.11119800,0.24613900,0.09093900,-0.11553200,-0.19878000,-0.65977800,0.67290300,-0.18786301,0.82972997,-0.10011400,0.74145901,0.49063700,-0.87360299,0.14857300,0.11069500,-0.23180699,0.01856100,-0.05239800,0.02779000,-0.26005301,-0.41293901,0.49733099,-0.17314900,-0.11964300,-0.25626200,0.48098701,-0.11774000,-0.34001699,0.75063998,0.42381501,0.07924700,-0.03218000,-0.42883700,0.02563300,0.02735800,0.02479400,-0.70451897,0.45606500,-0.23804100,-0.06056900,0.26365700,0.05370400,0.42339399,0.27329201,0.08143500,0.07458300,-0.76590800,-0.32077101,-0.03568700,-0.23173399,-0.40858501,-0.16722000,0.01467000,-0.20885301,-0.48074499,-0.38734901,0.26566300,-0.08157400,0.44009501,0.02873400,-0.37584701,-0.29130700,0.30865601,-0.20641600,-0.47340500,0.08294500,0.07899000,-0.10252800,-0.28042999,-0.19184300,0.60750800,-0.12258000,0.33014801,0.32145000,0.02791200,0.67366099,-0.14492400,-0.15889101,-0.29034001,0.75785601,-0.04856500,0.54648298,-0.00006400,-0.42298999,-0.25519899,-0.04455600,0.24398200,0.09153700,0.07262000,0.18248001,0.04488400,-0.08662500,0.01799100,-0.03936200,0.54638702
0.37931699,-0.23376700,-0.40160999,-0.08962300,0.62416101,-0.03063900,-0.34933299,0.00815500,0.25209299,0.13568699,-0.23229501,0.18106700,0.74944198,-0.12040900,0.45694301,-0.26404899,-0.41363499,-0.04325700,-0.80790502,-0.39234000,-0.12668900,-0.53983998,-0.46431601,-0.16449600,0.00570600,-0.26663899,0.28618500,0.36434901,-0.38292700,0.23965600,-0.07400300,-0.47065601,0.27746001,0.20776300,0.48556700,-0.10598000,-0.13153100,0.02896900,-0.26347601,0.54621899,0.04256100,0.35257301,-0.05723800,0.20076500,0.34814900,-0.80241001,-0.02792700,0.14451601,-0.27473700,0.28170499,-0.33299699,-0.02741100,-0.46271199,-0.43127099,0.36748800,-0.54496700,0.07251800,-0.56181902,0.35017100,0.24023999,-0.38830701,0.45554999,-0.17844100,0.03647700,-0.32626000,-0.22899400,0.29852700,-0.69059902,-0.24732199,-0.16540501,0.43011600,-0.25997901,-0.12392700,0.49116999,0.25291699,-0.15205400,-0.02789900,0.44155601,0.01759200,-0.37797901,-0.58689702,-0.34072399,-0.05498700,-0.00171100,-0.04935000,0.05390900,0.05374400,-0.75814497,-0.37630501,0.05404300,0.06894300,0.55215597,0.36069900,-0.12748800,-0.33980900,0.20160200,-0.20425899,-0.32213399,-0.32039100,0.11905600,-0.29215601,-0.42980301,0.02250800,0.38748601,-0.00292100,0.09798600,-0.24592100,0.13723101,0.32344201,-0.02785400,-0.29776299,-0.01399700,0.18237101,-0.08892600,0.18661600,-0.04282300,-0.22849600,-0.25014001,0.27067000,0.00074100,0.09472300,-0.21923400,-0.09346400,0.00453100,-0.08846800,0.00995500,-0.03102000,0.51192802
0.23607200,-0.29753700,-0.43499699,-0.19658200,0.56837201,0.12864700,-0.21839200,0.25318301,0.09861100,-0.05306900,-0.14767900,0.17118500,0.71662700,0.01581600,0.52614200,-0.17232201,-0.11665700,-0.05161000,-0.43355000,-0.24686500,0.05045800,-0.61186600,-0.49222699,-0.37387899,-0.14193100,-0.29591000,0.31526500,0.35237500,-0.21903700,0.01116300,-0.14999200,-0.52574098,0.29709399,0.39050800,0.52607602,-0.15782601,0.05634700,0.06438500,-0.20217100,0.67790902,0.12157800,0.47351700,0.03841400,0.32035100,0.33210400,-0.69884503,0.02362700,0.01393800,-0.35308799,0.44495401,-0.09277000,0.09152100,-0.43634099,-0.39395401,0.32170600,-0.40503100,-0.13501801,-0.64866698,0.22067000,0.39535001,-0.53546101,0.33500800,0.10864300,-0.15371700,-0.18280700,-0.37633801,-0.28091499,-0.60612297,-0.09936000,-0.18392999,0.10624200,-0.23119600,-0.21621799,0.60725099,0.28526601,-0.09295800,0.08635600,0.51081198,-0.06725400,-0.14725401,-0.42112800,-0.16241799,0.09822000,-0.28471500,0.05626500,-0.08577400,-0.07548400,-0.51523501,-0.41115901,-0.02828700,-0.07039700,0.55560303,0.01398800,-0.06354800,-0.33549201,0.22639699,-0.22639300,-0.39107701,-0.41667700,0.16754700,-0.37465000,-0.56394702,0.02006000,0.42373100,-0.31572700,0.02996000,-0.06285800,-0.03121400,0.19247700,0.03004900,-0.12850200,0.05844900,0.46817601,-0.16080600,0.45126000,0.01297700,-0.07984000,-0.30692101,0.20329300,0.29533300,0.18814100,-0.43229699,0.01830600,-0.02715400,0.13987300,-0.24214600,-0.14977600,0.47142699
