0.57031155,-0.05648630,-0.40603787,-0.46378163,-0.04539654,0.05239625,0.10042772,0.03511010,0.10263778,0.07883214,0.15189557,0.25324315,0.16057429,-0.13200936,-0.10437728,0.24614948,-0.29120141,-0.01950927,0.57803237,-0.17861788,-0.34221566,-0.00523424,-0.25114417,-0.19126089,-0.05463889,-0.14777522,0.14259809,-0.31849694,0.13338158,-0.24175578,-0.27011997,-0.10833135,-0.20685279,-0.14827144,-0.02700612,-0.17320184,0.54643488,-0.44725156,0.20769390,0.20317706,-0.14939979,-0.12281811,0.37937215,-0.40501863,-0.43105665,-0.26279622,-0.08378567,0.06313524,0.13674620,-0.28647542,0.06098454,0.16557151,0.12898919,0.00666223,-0.15415424,0.10756671,0.25205672,-0.03146818,-0.13812305,-0.15892124,0.32438517,-0.53541040,-0.09534030,0.10533819
0.58449984,0.54892343,-0.24716918,0.26116019,0.66348988,-0.15906709,0.57945704,-0.22683102,-0.13198179,0.04444125,0.39262801,0.20278434,0.01731184,1.01710832,-0.08624697,-0.02478338,0.12640759,0.59727913,0.00895336,0.94997108,-0.63033044,0.21382123,-0.51058054,1.22935796,0.98142684,-0.11894150,-0.15204650,-0.43703678,0.46513608,0.47299668,0.77880645,0.09609247,-0.15981823,-0.08769189,0.80235058,0.10963081,0.85047030,0.30048618,-0.36777979,0.27951920,0.16297778,0.78776675,0.04746924,0.68627584,0.29010954,-0.02967091,-0.21993020,0.16320841,0.00006171,0.07308635,0.35392168,0.35700589,-0.34847918,0.00422093,-0.37562317,-0.98212117,-0.02783216,0.02411578,0.25320932,-0.52032620,0.13470188,-0.11323278,-0.32673198,-0.96663541
0.57760859,0.35292560,-0.09432530,0.40927166,-0.01843626,0.29617423,0.29477286,-0.62171435,0.03584442,0.06194315,0.58115441,-0.17635868,-0.15586996,0.45440608,-0.02423589,0.33226573,0.50266993,-0.08634888,-0.41308823,0.73145485,-0.45560718,0.33163953,-0.29782659,0.54407787,0.54087460,0.15268750,-0.20120528,-0.00020416,-0.29533327,0.31918490,0.69449073,-0.11508871,0.04206668,-0.32181257,-0.06301026,0.25519973,0.17147888,0.38383454,-0.40495765,0.54071921,0.36066583,0.24490926,0.08400832,0.44548577,-0.77969557,-0.13694176,0.11138887,0.14077149,0.59236658,0.06649794,0.52539212,0.13300502,-0.11573443,-0.07436372,0.29147127,0.00856904,0.18905739,-0.01301578,0.33140671,-0.06745886,0.50881171,-0.22457680,-0.04713076,-0.54530138
0.38334951,0.24298760,-0.11610520,0.46174189,0.15084685,0.65454340,0.01119737,-0.35200870,-0.31433824,-0.11588475,0.59197879,-0.03815708,-0.26545122,0.18197468,0.08664224,0.17753574,0.11266489,0.01565410,-0.44088417,0.33372715,-0.28315753,0.24962881,-0.24839717,0.00029865,0.39164090,0.04232468,-0.34589678,-0.00304187,-0.35246509,0.54114759,0.40725130,0.11436792,0.01007646,-0.33135214,-0.35873693,-0.15704660,-0.11602865,0.41569906,-0.26708046,0.46796492,0.54515898,0.06989242,0.25728285,0.16585553,-0.35850614,-0.28373745,0.15030871,0.17742687,0.56829274,-0.01169929,0.53319734,0.22302930,-0.10366522,-0.18275312,0.26442879,-0.06015259,-0.00798350,0.10285132,-0.02282531,-0.18005157,0.40763888,-0.06473000,-0.20000586,-0.21987747
0.52025473,0.32512689,-0.39766955,0.47523177,0.06507114,0.13918726,0.27066454,-0.27206624,-0.11102500,0.34009641,0.63517171,-0.15801248,0.20190558,0.51420671,0.59983069,0.45897052,0.08018428,-0.12997203,-0.53845710,0.55140680,-0.15814447,0.55415934,-0.25296873,0.20625785,0.23457371,0.48186588,-0.41603810,0.06403208,-0.42821977,0.54204035,0.51336241,0.22516972,-0.17574133,-0.57117885,-0.00472773,-0.08856764,-0.09387299,0.73062015,-0.56209081,0.48385876,0.47733253,0.00942519,0.30486727,0.46690384,-0.58734459,-0.27439982,0.07162247,0.24664998,0.77458423,-0.08510999,0.69363630,0.21860531,-0.38754457,-0.42076644,-0.38800067,-0.02941055,0.22268054,0.40495005,0.36954364,-0.42257670,0.55578446,-0.41328558,0.09923396,-0.59607929
0.49334711,0.49910209,0.18727186,0.24850224,0.67459089,0.74129546,-0.14101103,0.35517302,-0.36396757,-0.55482137,0.20338145,0.50555575,-0.10883172,0.44351983,-0.23199198,-0.01501460,0.01027957,0.34306926,0.43491471,0.49900874,-0.64835894,0.08056921,-0.76742697,0.99038452,0.59839457,-0.08059194,0.39475036,-0.47304404,0.68726575,0.12993884,0.71463442,0.06667845,0.02692791,0.14746809,0.37707895,-0.11090577,1.16309071,-0.24396421,-0.08556962,0.41853368,0.45145661,0.39266342,0.04666883,0.64888650,-0.11794332,-0.01515253,0.29614115,0.44971657,0.33472717,0.01258529,0.38819718,0.29346424,-0.06209809,-0.14057338,0.00664483,-1.13624358,-0.09956798,-0.08106519,-0.09089200,0.02068317,0.31515634,0.28820866,0.18837674,-0.71513820
0.61549467,0.21862006,-0.16231734,0.43344536,-0.08624475,0.26920363,0.29042220,-0.46087328,0.08231156,0.08133777,0.63359147,-0.16534622,-0.04283602,0.49103644,0.25279531,0.39450678,0.27274945,-0.00418192,-0.43271661,0.62488914,-0.30453938,0.53037924,-0.34316045,0.36618882,0.29352021,0.28352204,-0.31280127,-0.01886313,-0.33372262,0.27573746,0.64230299,-0.01969478,-0.10126187,-0.42672136,-0.09034102,0.26041779,-0.03158436,0.44900802,-0.41422352,0.49465689,0.28709421,0.21357751,0.19950964,0.46962413,-0.76257396,-0.24296710,0.05562150,0.20912012,0.67440772,-0.02087805,0.74271154,0.21037512,-0.31320497,-0.33965153,0.02755120,-0.06503787,0.08492974,0.18811055,0.40884295,-0.20994434,0.45558670,-0.24319391,0.09295703,-0.57498372
0.64021730,0.46358174,-0.42784017,0.37200204,0.40042186,-0.18388505,0.97100008,-0.47550768,0.21224706,0.05740704,0.73491424,0.07854607,0.34386662,0.99203300,0.07105571,0.31187046,0.21933347,0.48204505,-0.16922547,0.97605377,-0.53720760,0.18760782,-0.38526985,0.98450893,0.74488026,-0.23967257,-0.28949252,-0.22255488,0.25311613,0.42607597,0.85390556,-0.17329401,-0.20967746,-0.05470011,0.55962896,0.23610644,0.68257606,0.34896350,-0.65531325,0.35156107,0.27299869,0.71149588,0.10028946,0.41185603,-0.38379130,-0.29918078,-0.14489636,0.31157097,0.17432030,0.09954655,0.62065107,0.28189224,-0.48842165,-0.47313619,-0.19548105,-0.51319671,-0.07447884,-0.00517172,0.59139854,-0.16164014,0.20571816,-0.39703482,-0.15896058,-0.66183013
0.51034474,-0.18467146,0.10509792,0.32750252,0.00988094,-0.41936710,0.48864114,-0.03377313,0.19173606,0.42712602,0.30188221,-0.46122122,-0.27934274,0.13461334,0.16472414,0.31738430,-0.18470468,0.01420260,-0.46429774,-0.40151408,0.08706068,0.43983158,-0.31254882,0.26756957,0.45995846,-0.19618569,0.35320094,-0.08375283,-0.43754560,0.71890843,0.26877418,-0.11913886,0.17466681,-0.29592660,-0.14001639,-0.18984398,0.31335834,0.55782425,0.16425054,0.09415516,0.39202783,0.05002885,-0.17870954,0.04082089,-0.05150488,0.36972788,0.27283761,0.38216898,0.09289832,-0.36671814,0.08963839,0.29203674,-0.27557328,-0.04214863,-0.11049602,0.22391587,0.60757810,-0.46672145,-0.72125769,0.06639718,-0.24098603,-0.03429165,0.39582321,-0.19343051
0.50246108,0.29112983,-0.12576731,0.13379772,0.16048619,-0.24017683,-0.27495822,0.13750710,0.26226190,-0.20739223,0.28246284,-0.43316415,0.30207777,0.04407277,-0.32229730,0.28480384,0.13913152,0.33161935,-0.06327296,0.10308150,-0.09712870,-0.02353987,-0.09978004,-0.01487849,-0.21607262,-0.05465225,0.15085174,-0.01829293,-0.13449964,0.18107533,0.12246685,-0.18441042,-0.04325771,0.07286192,-0.36936316,-0.21458055,-0.08758996,0.13202098,-0.10877436,0.42851257,0.46934646,-0.06875257,0.00541451,0.03532933,-0.15480119,-0.15255451,-0.18250196,0.00726088,-0.24411066,-0.45142549,-0.09713565,0.64909917,-0.91453624,0.03291995,-0.04885082,-0.63016373,-0.13908304,0.25044584,0.13728093,0.64269918,0.26514694,-0.23002894,0.31596857,-0.16670696
0.18995714,-0.07067465,0.32682824,-0.14875528,-0.10853046,0.24041641,-0.00760622,-0.07990665,0.07946804,-0.01448663,0.12380281,0.24562585,0.00427259,-0.24541315,0.03643791,-0.37894195,-0.26511297,-0.08939568,-0.27520019,-0.11566115,0.40723208,0.32118797,0.07185243,-0.06850928,0.16851458,0.18547270,0.18561694,0.00031545,-0.05093592,-0.34143543,0.04020032,-0.14173713,-0.18642661,-0.28925765,-0.07923630,0.20046273,-0.04449642,-0.18309116,0.27365568,0.35265172,-0.30609423,0.47392273,0.30498871,0.04592605,-0.18984137,-0.01028961,-0.03126056,0.21654481,-0.09245218,-0.19984028,0.61076105,0.10838334,-0.33434367,-0.37294543,-0.00488113,-0.15743273,-0.35572648,-0.06330805,-0.28565958,-0.21487173,-0.44140640,0.26508889,-0.19173819,0.29152098
0.47151366,0.37290844,-0.13833492,0.41566932,-0.22809304,0.48183715,0.41979811,-0.04543338,0.42452759,-0.45216247,0.32000932,-0.06054178,-0.37272131,0.02099259,-0.61825937,0.19913308,0.43511072,0.15442070,-0.04278639,0.91286862,-0.62917197,0.02534845,0.04926002,0.73473871,0.17540365,-0.22222914,-0.00004310,-0.34423244,0.02992759,0.17952813,0.67342103,-0.68332821,-0.12078246,-0.08420503,-0.11104674,0.14529239,0.65804106,-0.04885343,-0.19803251,0.06255978,0.24013285,0.79186058,0.23159689,0.32995790,-0.59148675,-0.48878324,-0.34650734,0.43429396,0.31860515,-0.03640682,0.41663399,0.08202850,-0.08668060,-0.11923555,0.67709756,-0.25848743,-0.14280306,0.04231166,0.27092224,0.11217457,0.27868339,-0.30301896,-0.12749909,-0.26287800
0.56567442,0.44771296,-0.18738464,0.46718884,-0.15820909,0.25246128,0.28901717,-0.14440462,0.01882058,0.00707846,0.38666391,-0.10462089,0.04984725,0.20987761,-0.10467976,0.18781678,0.49969292,0.04002678,-0.26714993,0.73770839,-0.29411808,0.26671007,-0.08473781,0.55751139,0.32526764,0.23790373,-0.09634902,0.07712928,-0.14223546,0.35668477,0.65829587,-0.12976328,-0.14856769,-0.36817980,0.05311641,-0.01914635,0.29026029,0.30272567,-0.35843045,0.25779492,0.30021673,0.41840911,0.22431535,0.57586402,-0.69622892,-0.28833681,-0.16108038,0.37963814,0.50957429,-0.07391744,0.61603427,0.19759491,-0.30501431,-0.01907639,0.16844787,-0.10752587,0.16411589,0.01053838,0.39235890,-0.26816151,0.32937098,-0.44525218,0.18151346,-0.62481743
0.49364898,0.21156713,-0.44655153,0.35331273,-0.02868536,0.40034777,0.19615170,-0.26388782,0.02041268,-0.02428512,0.51639056,-0.04133986,0.02077877,0.36854547,0.14226201,0.51973128,0.10194933,0.06681601,-0.33131886,0.70860207,-0.43995348,0.45096266,-0.26147187,0.15203232,0.21164992,0.06673612,-0.26594713,-0.25268888,-0.28824642,0.31443048,0.52118474,-0.11325043,-0.07359466,-0.46431288,-0.30991006,-0.04169536,0.17199242,0.57013768,-0.37662095,0.42176297,0.47631451,0.07078411,0.29402864,0.17479292,-0.55638093,-0.39923862,-0.00839586,0.40699252,0.66909289,-0.17018251,0.48628747,0.11692996,-0.22422045,-0.39312032,-0.05270776,-0.10680546,0.03241736,0.35708261,0.30020621,-0.18994015,0.57750201,-0.31016436,-0.20261531,-0.40911686
0.48184335,0.28887904,-0.54527408,0.34304535,0.37739420,0.42873085,0.25201476,-0.45741963,-0.07011897,-0.20122284,0.35234842,0.21138798,-0.08300783,0.51070452,0.03206971,0.44359049,0.08247624,0.16311897,-0.49709812,0.67319572,-0.38397107,0.24784631,-0.40063977,0.16137220,0.43250045,-0.25536191,-0.40466446,-0.41322044,-0.17642468,0.69393009,0.58257294,-0.12321414,0.17918730,-0.38359633,-0.24497412,-0.05755713,0.20412575,0.69385684,-0.41089219,0.74317384,0.53704780,0.14351204,0.24435273,-0.01890355,-0.28146780,-0.18281469,0.18120119,0.36313811,0.46900067,-0.03518567,0.30452016,0.07578199,-0.25326478,-0.13614669,0.25612667,-0.28929946,0.06783759,0.29058373,0.32003337,-0.24640457,0.65982312,-0.42302638,-0.66759104,-0.24788842
0.33600017,0.11700542,-0.61286128,0.40903819,-0.18758662,0.27900338,0.31286085,-0.35537973,0.26431105,0.11040464,0.62063688,0.14187118,-0.07580352,0.45237789,0.16272077,0.60836601,0.11076507,0.08326931,-0.46029675,0.87617165,-0.47102717,0.29741898,-0.36567113,0.14700660,0.12342145,0.05762605,-0.47291583,-0.56157118,-0.30194852,0.15034562,0.46903861,-0.41187498,-0.11668950,-0.39765328,-0.39637536,0.02147168,0.01193689,0.55956668,-0.34337449,0.49471062,0.36402553,0.05165527,0.45560503,0.03173512,-0.58441544,-0.37986839,-0.26144937,0.53669757,0.48342144,-0.17960928,0.38689649,0.13792238,-0.16332655,-0.49088871,-0.03121684,-0.09026553,0.03732892,0.59221697,0.43508595,-0.06380125,0.58781290,-0.36671662,-0.42846406,-0.37631124
0.60159260,0.36456111,0.14740276,0.34173924,-0.17678319,-0.44757783,0.41810226,0.22950754,0.70828044,0.29887909,0.35380536,-0.39335874,-0.14419781,-0.06453375,0.01245031,0.29844806,-0.08140921,0.04902426,-0.52325720,-0.24128491,0.17492405,0.45561278,-0.09487693,-0.23150645,0.05397213,-0.34206980,0.07176986,-0.36035314,-0.29376167,0.62080920,-0.29795623,-0.26274386,-0.08984733,-0.24952641,-0.13002338,-0.14426377,0.01316587,0.43915176,0.20908545,0.14714363,-0.08176955,0.08154581,0.31271470,-0.00778549,-0.02733787,-0.03769336,-0.06805843,0.34279728,-0.24888712,-0.63088441,-0.24002267,0.46370330,-0.60337931,-0.30248284,-0.10059059,-0.26124838,0.59924138,-0.43444827,-0.48545888,0.30648693,-0.53306186,0.12392680,0.09362870,-0.34293631
0.57183504,0.37769681,-0.05678198,0.32078630,-0.17085582,-0.38157129,0.61735380,0.06362861,0.37358502,0.70194840,0.53606606,-0.32792768,-0.10542352,0.07888182,0.18809807,0.16367236,-0.28064406,-0.00954160,-0.62937260,-0.31384313,0.08875789,0.31103742,-0.13073073,-0.10021558,0.24264905,-0.30999497,0.16402701,-0.03224848,-0.27608964,0.71061832,-0.10707521,-0.44200024,0.04237423,-0.23486818,-0.26095352,-0.21438612,0.20330769,0.22671977,0.19025177,0.12456278,0.08813994,0.09081233,0.01253564,-0.06692025,-0.36776778,0.13678966,0.22253859,0.28148967,-0.13596791,-0.52939916,-0.04560996,0.42827231,-0.72541976,-0.04959746,-0.01728703,-0.22987241,0.73356110,-0.50077641,-0.49814481,0.43263415,-0.48538384,-0.11390451,0.21568426,-0.20222078
0.34775859,0.29571748,0.07060007,-0.14124891,-0.36574990,-0.09584870,-0.75740707,-0.35723689,-0.01056786,0.46166450,0.38259697,0.11321540,0.55009949,0.04288494,0.11615539,-0.02767970,-0.06120244,0.42503148,0.04690611,0.06545530,-0.31722587,-0.08458934,-0.48202872,0.22080660,0.47682691,-0.25238210,0.60889095,0.03755059,0.19117586,0.07041611,0.26490685,-0.14468169,-0.57470775,-0.72581768,0.51569021,0.15894116,0.45836276,1.06775105,-0.10118229,0.69341654,-0.41983128,0.54112959,0.07728969,-0.25979921,-0.20513140,0.72046578,0.24073794,0.10060465,-0.39235768,-0.01788019,-0.15100808,0.34987658,-0.47826862,-0.17903414,0.34802610,-0.14096856,-0.03678114,0.28595379,-0.33876413,-0.04972603,-0.07896729,0.77009255,-0.26622552,0.06589280
0.40355018,0.14342687,-0.03610830,0.20430601,0.77704972,0.32297966,-0.38511986,0.57959557,-0.30164301,-0.18148686,0.06057759,0.50543261,-0.04092517,0.53150326,-0.14803019,-0.12162295,-0.08999005,0.42930293,0.40080762,-0.00047003,-0.08032274,0.41703224,-0.86286169,0.58168787,0.46159708,0.06130455,0.25964841,-0.60383737,0.26597777,0.34663859,0.66509652,0.04942114,0.52860385,0.21799015,0.06138673,-0.12080216,0.67322397,-0.22256294,0.15157969,0.16004990,0.26918504,-0.00509951,0.02097324,0.32995549,0.12016074,0.25593066,0.07947366,0.63800120,0.13615867,-0.18040721,0.00481611,0.10520911,-0.09748688,-0.07974447,-0.23015550,-0.53108227,-0.10647221,0.09775972,-0.19588165,-0.05167545,0.01906200,-0.22404639,0.40172133,-0.43308976
0.76596963,0.61833227,-0.22616583,0.19119503,-0.11998133,0.26497179,-0.09203234,0.19505858,-0.05266182,0.07917152,-0.40215993,-0.37141991,0.19098568,0.44846034,-0.46435684,-0.44204473,0.22341526,0.78400278,-0.48991990,-0.00115052,0.08320568,0.42870748,0.43388337,-0.33059081,-0.01061247,-0.23678824,-0.16730163,-0.50397754,-0.31773487,0.13063365,0.31466761,0.19618930,0.56689775,-1.06612229,-0.75426722,-0.11701816,-0.11950699,0.51200622,0.58355308,-0.23367752,-0.25815099,0.30718130,0.60980344,0.09920016,-0.59992588,-0.53399646,-0.03758801,0.53853625,0.08430547,-0.45941800,0.23672409,0.45415443,-0.36239597,0.42119372,0.47722998,-0.13277733,0.32321617,-0.29227257,-0.26399672,-0.31825334,0.15987772,-0.48503169,0.02059979,-0.58783829
0.36450148,-0.17863578,-0.04845772,0.29009920,-0.00882331,-0.35587528,0.54322124,0.06872620,0.35603076,0.44801235,0.19227497,-0.46824890,-0.24267179,0.03899718,0.12786829,0.35337278,-0.27396497,-0.04065965,-0.39359736,-0.40508744,0.18599030,0.35495311,-0.24002035,0.33861095,0.37340051,-0.21943805,0.46393389,-0.09778134,-0.54389358,0.75991911,0.29298079,-0.17458799,0.13480440,-0.40699711,-0.05425319,-0.11202492,0.34566429,0.49287528,0.24414305,-0.06281925,0.40600523,0.13854456,-0.06618813,0.04268200,-0.04708269,0.45728993,0.26772496,0.43264216,0.12198329,-0.31088191,0.16785145,0.21558966,-0.18713732,-0.09855417,-0.11014711,0.29964247,0.62297094,-0.37327483,-0.68479556,0.04360262,-0.24502912,-0.12279560,0.41142920,-0.21369699
0.10813089,-0.21175641,-0.21242794,0.08185602,0.00414738,0.66002840,-0.17054960,0.53914374,-0.80986834,0.04781280,0.55090505,0.50173795,-0.23346242,0.06641009,-0.01910280,-0.47386783,0.13452584,0.39613196,-0.40266952,0.12628779,0.27081913,0.20331538,0.31048363,-0.10116695,0.13391790,0.05092993,0.06238572,-0.38878685,-0.09662656,0.64933091,-0.01972838,0.05928200,-0.11015575,0.10952540,-0.63579953,-0.67683280,-0.04149302,0.43697259,0.38006869,0.12100089,0.20564853,-0.07066976,0.40776655,-0.09289755,0.38476801,-0.71025890,-0.06450100,0.65671027,0.17629510,-0.53180683,0.19018784,0.48471311,-0.10740863,-0.27297872,0.01034569,0.05459118,0.08808373,0.04258181,-0.12076862,-0.15898545,0.05211429,-0.24899642,-0.06258017,-0.27609304
0.48279849,0.40905890,-0.12864575,0.33004078,0.39139244,0.01441489,0.44770864,-0.19799900,-0.00482087,0.01887331,0.50631452,0.11059289,-0.02169986,0.72965920,-0.22170658,0.01613182,0.15854698,0.42024496,-0.04909026,0.70517331,-0.48490137,0.08179862,-0.24759960,0.82635748,0.61910480,-0.14465755,0.01926123,-0.25199530,0.23190488,0.41600010,0.74127984,-0.10803138,-0.20185763,-0.07857601,0.39345387,0.08632965,0.67004710,0.20434090,-0.29322338,0.23818961,0.31310245,0.73229760,0.04682082,0.41771391,-0.01922032,-0.16843902,0.04755592,0.17019878,0.07839186,-0.03074204,0.36011204,0.41020438,-0.27080652,-0.13634793,0.00343261,-0.74453628,-0.09901971,-0.05287111,0.11554486,-0.13818870,0.14716731,-0.05481323,-0.16490495,-0.61261004
0.52152765,0.21568751,-0.42161912,0.39939016,0.27772638,0.26390269,0.23922080,-0.09586459,-0.11905434,0.05167017,0.41537875,-0.00322581,0.02911353,0.44215918,0.36927384,0.36433372,-0.02750316,-0.02233011,-0.36780953,0.38518202,-0.20173332,0.60949659,-0.36873418,0.18142807,0.33366284,0.26044473,-0.23109025,-0.19388647,-0.33719009,0.59529799,0.55406380,0.19241688,0.05003870,-0.42006212,-0.15697297,-0.15262733,0.19393387,0.60825539,-0.41831475,0.40062693,0.54748380,0.06565854,0.23928991,0.33484513,-0.35648876,-0.23758419,0.09954148,0.35627571,0.64550608,-0.17359681,0.51304913,0.11645386,-0.29443112,-0.32630572,-0.27071148,-0.10243907,0.16620786,0.31922409,0.11390973,-0.39876771,0.50953633,-0.40895632,0.02980318,-0.40125582
0.89440691,0.08755053,0.49800766,0.43980104,0.03881737,-0.48595309,0.06329718,-0.07880730,-0.22563280,0.16305234,0.29552999,-0.59179765,-0.10926784,0.23444012,-0.64968252,0.14859849,-0.20334318,0.14397907,-0.45215523,-0.19479707,0.13109098,0.34077123,-0.03774505,-0.01903902,0.14404862,-0.22980481,0.26841310,0.05865883,-0.14090349,0.41741687,0.28777763,-0.30495942,-0.18430385,-0.25728202,0.07486725,-0.31197652,-0.04435821,0.33351350,0.03923175,0.13983966,0.06468178,0.15886264,-0.18453063,0.12823062,0.11918142,0.03503267,0.11269788,0.08809978,0.16732804,-0.36765468,-0.27501225,0.26860893,-0.64257747,-0.05813519,-0.02213692,-0.54029500,0.40563697,-0.04441325,-0.83311468,0.64004254,-0.29127535,0.10482670,0.22160450,0.24093573
0.32194501,0.09998465,0.05411334,0.07935188,-0.14115530,-0.08315042,0.60407263,0.03789476,0.31363186,0.42126998,0.01256684,-0.40206209,-0.22559530,-0.25126711,0.02093821,0.38286218,-0.15156808,0.03265181,-0.28754714,-0.10951427,0.13984144,0.41969267,0.01144806,0.08522479,0.42185774,-0.47342041,0.40465730,-0.10650099,-0.30158538,0.31659734,-0.27418154,-0.06875633,0.00534100,-0.42023611,0.01326457,-0.05492301,0.11232942,0.42214474,0.36206490,-0.19156775,0.06641494,-0.16421087,0.12451451,-0.15873465,0.03479292,-0.02443202,0.23720446,0.44053751,-0.02137490,-0.46489051,0.17469320,0.29384220,-0.17388184,-0.09197014,-0.23905434,0.03281168,0.53771794,-0.58807880,-0.47977033,-0.15442304,-0.23976061,0.12481616,0.17626464,-0.56852174
0.63653278,-0.48640439,0.33362877,0.30607194,-0.15073341,-0.10368618,-0.14806210,-0.10790558,0.18020529,0.27473858,0.28198981,-0.12862766,0.01232638,0.10217383,-0.26564327,-0.66445732,0.19191398,0.30179912,-0.17487451,-0.08846736,0.03637157,0.37771511,0.02936658,-0.16196911,0.15383382,-0.28565177,0.07435405,-0.26242450,-0.01200807,-0.06277823,-0.07151389,0.25941321,-0.00510942,-0.12594865,-0.46935412,-0.21249440,-0.31514063,0.27755672,0.07792752,0.39020473,0.00881039,0.21076515,-0.13506924,-0.12080385,-0.10425790,-0.08833964,-0.02869192,0.28743431,-0.00584405,-0.41531628,0.02274410,0.30710688,-0.30395699,-0.04951910,0.37022817,0.04873003,-0.07440135,-0.03382174,-0.27206689,0.23928098,0.22862753,-0.11677737,0.03845354,0.29253164
0.77346742,0.39071307,-0.53647286,0.41039521,-0.27418992,0.50978118,-0.04305313,0.42044199,0.27992165,-0.38047945,-0.00470183,-0.29458705,0.15892501,-0.14685372,-0.24189408,-0.15526120,0.44472516,-0.09153451,-0.14625491,0.34361690,-0.31530422,0.42454150,0.05524481,0.12412214,0.00046763,0.14568463,0.14046466,0.14396365,-0.26655871,0.27669406,0.40150532,0.18967588,-0.08524126,-0.73572934,-0.33585098,-0.15527984,0.60303855,-0.09626108,-0.29656848,0.19688924,0.16396785,0.68242466,0.26350054,0.53492779,-0.82504934,-0.27305493,-0.49840727,0.19584061,0.25427547,-0.39237082,0.60693055,-0.01211994,-0.50078756,0.04429142,0.25728381,0.05756753,-0.08072305,0.00962071,0.01243758,-0.21157593,0.39301848,-0.51541275,0.22807562,0.26317191
0.50892639,0.06842139,-0.11239781,0.10099436,0.27315277,-0.04100224,0.95831376,-0.03600466,0.08300372,0.05935924,0.35251212,-0.06740221,0.10616810,0.40755039,0.11154820,0.34163064,-0.02465155,0.53164619,-0.33724195,0.12388077,-0.06380764,0.63693660,-0.23313189,0.14239874,0.57871795,-0.27516726,0.00731812,-0.25592843,-0.01989182,0.49784237,0.25205177,-0.14836065,-0.07989684,0.02305380,0.14858651,-0.29989275,0.27028191,0.74848163,-0.30936772,-0.07222567,0.00294723,-0.06334104,0.16886106,0.02843872,-0.05052662,-0.64308083,0.02964861,0.49132454,0.12211607,-0.36380094,0.26752955,0.27936852,-0.56404197,-0.36176062,-0.13149776,-0.23273288,-0.00169925,-0.28579348,0.15183640,-0.38688862,-0.17808320,-0.28573585,0.26721901,-0.48531070
0.29823101,-0.08054477,0.05523614,0.17590667,-0.06608157,-0.14934693,0.08747028,0.02778800,0.13154684,0.24779470,0.32292762,-0.07714642,-0.26455438,0.08195817,0.12278089,-0.10694461,-0.18646675,0.10552567,-0.35649151,-0.27185968,0.12016805,0.19729947,-0.16896404,-0.02044833,0.27039504,-0.00501037,0.06576097,-0.19499022,-0.27726194,0.43826878,0.17211969,-0.22200659,0.09140353,-0.19580887,-0.33296216,-0.09278203,-0.06665321,0.17883746,0.30934256,0.26215783,0.12055056,0.15953478,0.08108203,0.01047588,-0.10679406,0.16653216,0.08656490,0.31359205,-0.06992019,-0.29773059,0.11355028,0.37927037,-0.31480342,-0.03416703,0.07231438,0.06976825,0.18939757,-0.28159747,-0.36416101,0.06119287,-0.32526708,0.04067282,0.13316216,-0.07626694
0.43484047,-0.12587579,0.03654343,0.28130120,-0.02923463,-0.36233443,0.50994051,0.02501194,0.31031516,0.43064398,0.24275371,-0.45178449,-0.25225240,-0.00943509,0.11598658,0.37096566,-0.28568593,0.00612414,-0.43067238,-0.38453984,0.17501581,0.35696766,-0.23831460,0.25634462,0.38055766,-0.27846780,0.42101455,-0.06752628,-0.48537391,0.75275230,0.21011469,-0.20950454,0.11401661,-0.38323981,-0.07052643,-0.14480317,0.32219324,0.52156579,0.25228834,-0.00391277,0.36006406,0.12795198,-0.03155952,-0.01685304,-0.03484704,0.40095162,0.25659341,0.44331238,0.09073751,-0.36638692,0.13178664,0.27818656,-0.24723387,-0.08809107,-0.09630486,0.21228710,0.64790404,-0.45932230,-0.76144171,0.04315934,-0.31527099,-0.04504098,0.33987302,-0.21322788
0.51131862,0.10554532,-0.30884576,0.45652184,0.15728310,0.36415640,0.06982452,0.00081445,-0.36341530,-0.07391858,0.74892586,0.17396466,-0.18919961,0.60172069,-0.13308793,0.51957995,0.02505351,0.35945329,-0.33555970,0.64664823,-0.24151811,0.59858847,-0.27703124,0.29913837,0.23843864,-0.07601555,0.04021984,-0.66663587,-0.12587136,0.41891882,0.77521169,-0.44996542,0.05229714,-0.25080767,-0.40306324,0.06697020,0.17214620,0.70305389,-0.07820200,0.33362782,0.35083857,0.12301946,0.18259278,0.04273843,-0.30343914,-0.59645027,0.28845388,0.78163296,0.63703662,-0.42041630,0.36080614,0.32907158,-0.42875054,-0.66611612,-0.02720967,-0.57369709,0.11745140,0.50290543,0.13663730,0.13036022,0.42709750,-0.32169589,-0.04681130,-0.67006081
