-0.06906725,0.41894987,0.03964413,0.16150002,0.10628714,-0.20794190,0.22207673,0.21163936,-0.09515698,0.06417935,-0.09376687,0.02242172,0.14548030,0.01083162,0.29243898,0.20302774,-0.45845360,0.14368446,-0.34673756,-0.41146883,0.50892490,-0.09189378,-0.00053482,-0.26436627,0.24631889,0.16581443,-0.13088794,0.22219336,0.01279493,-0.16253373,-0.10418306,0.17476304,-0.29275721,-0.15400916,0.38699746,-0.45164588,-0.03301728,-0.52871639,0.05067012,0.03458225,0.10734131,-0.40583241,-0.41350731,0.17999341,0.13969675,-0.08669069,-0.62932497,0.11975035,-0.04094790,0.17237221,-0.08615290,0.45345464,-0.47699156,0.09080294,-0.22452742,-0.01671964,0.12830085,0.59006912,-0.19476016,0.10095201,0.24248840,-0.02187289,0.09475374,0.47438681
0.04342420,0.41649038,0.21456513,0.68746334,0.19774854,0.06161949,0.01677534,0.46489936,-0.19626394,0.38587320,-0.25107834,-0.35614312,-0.27602220,-0.36353618,0.37740514,0.41141051,-0.50666785,0.64537275,-0.32234281,-0.45908311,0.06400993,-0.15710324,-0.08937490,-0.36837563,0.35143322,0.30262494,-0.35058647,-0.32464311,0.57804954,-0.53271234,-0.21679659,0.55361402,0.83660591,0.69811100,-0.15409818,-0.38898963,-0.33871403,0.10022186,0.22998446,-0.32196811,0.06882933,-0.18964314,-0.46371830,-0.10738184,-0.17797847,0.10087734,-0.95956838,0.30539471,-0.13662845,-0.12348242,-0.03017214,0.12294614,-0.55681843,-0.23769224,0.08499023,-0.18086472,-0.08360187,0.82933348,-0.66532373,0.05037312,-0.11537228,-0.37940374,-0.03910594,0.33538753
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.07695129,0.29808018,0.23131396,0.35770762,0.24382398,-0.07190310,0.39537525,0.22537120,-0.12083037,0.00213429,-0.27858374,-0.04913141,0.15314147,-0.01102942,-0.13279141,-0.11998120,-0.38993043,-0.06194135,-0.37249526,-0.44245410,0.53033715,0.25658554,0.01689184,-0.24602021,-0.18978339,0.20338239,-0.13233125,0.21609943,-0.20431302,0.12097038,-0.25100768,0.11544729,-0.24498673,-0.21459831,0.39047366,-0.40245700,0.50417954,-0.55651480,-0.29888913,0.31273925,0.13002896,-0.46175689,-0.21600561,-0.02251966,-0.00763244,-0.08812673,-0.75260800,-0.09481846,-0.19432174,0.07936057,-0.24951100,0.61142325,-0.58203644,0.10174296,-0.28282166,0.06706138,-0.07098492,0.61171740,-0.43588504,-0.00238705,0.33174187,-0.23718630,0.21814607,0.43304318
0.04342420,0.41649038,0.21456513,0.68746340,0.19774854,0.06161949,0.01677534,0.46489936,-0.19626395,0.38587320,-0.25107837,-0.35614312,-0.27602223,-0.36353618,0.37740517,0.41141051,-0.50666785,0.64537275,-0.32234281,-0.45908314,0.06400993,-0.15710324,-0.08937490,-0.36837566,0.35143322,0.30262494,-0.35058647,-0.32464311,0.57804954,-0.53271234,-0.21679659,0.55361402,0.83660597,0.69811100,-0.15409818,-0.38898963,-0.33871406,0.10022186,0.22998448,-0.32196811,0.06882934,-0.18964314,-0.46371830,-0.10738184,-0.17797849,0.10087734,-0.95956838,0.30539474,-0.13662846,-0.12348243,-0.03017215,0.12294614,-0.55681849,-0.23769224,0.08499023,-0.18086472,-0.08360187,0.82933354,-0.66532373,0.05037312,-0.11537228,-0.37940377,-0.03910594,0.33538756
0.07473698,0.12653497,-0.05347914,0.03386259,0.01045685,-0.18469217,-0.04099339,-0.09260991,-0.26461038,0.31819740,0.01872400,0.05337736,-0.14463392,0.12102684,-0.08327495,-0.08253074,0.06220078,0.14218220,0.20061515,-0.01446489,0.26731893,-0.07732331,-0.25616759,0.09344182,0.07825732,-0.16733637,0.01429438,-0.11228891,-0.19176573,-0.11005483,-0.24189226,-0.30177599,0.06219875,0.11576812,0.15034154,0.09077675,-0.19397648,-0.12138556,0.07211544,-0.08310590,0.24406248,0.00718370,-0.20130493,-0.08026379,0.01353511,0.11569822,-0.21719901,-0.11576586,0.01382227,-0.16086568,-0.18220748,-0.05161801,0.13274980,0.23042884,-0.19159800,-0.17561549,0.04767896,0.06996831,0.16182373,0.03275292,0.02642287,0.01817095,-0.28465053,-0.18021707
0.05325987,0.27670842,0.00829674,0.13468441,0.24185710,-0.14972085,0.20266427,0.20424964,-0.12386248,0.03454585,-0.15781033,0.01373279,0.19605754,0.08348552,0.18006016,0.10027501,-0.47852698,0.00936454,-0.29705173,-0.29592013,0.59975600,-0.14230895,-0.01915399,-0.24128875,0.13643456,0.30204862,-0.07048098,0.27387220,-0.11157317,-0.19685844,-0.23254216,0.25160584,-0.41793448,-0.05617868,0.31105906,-0.34189090,0.16407681,-0.49383885,-0.05592955,0.04857815,0.20745745,-0.33462781,-0.29584575,0.14826180,0.13247345,-0.14988367,-0.72370744,0.05849145,-0.08613503,0.31406102,-0.10148434,0.40953761,-0.48194289,0.07473227,-0.12562256,0.03892270,0.04066097,0.48883855,-0.22071142,-0.01152807,0.31543875,0.10539930,0.30020741,0.42550060
0.08003917,0.04662570,0.30652609,0.33932570,0.38154978,-0.01049372,-0.69199181,0.16061105,0.44434527,-0.01250654,0.03990993,0.31136578,0.60723370,0.20914261,0.29959175,-0.03531765,0.07279523,0.71567792,-0.36734962,0.13350433,-0.48239240,0.17988445,0.11146834,-0.46623725,-0.19804801,0.33361632,-0.29179281,-0.11427425,-0.24017058,0.03416815,-0.03565339,-0.10529314,0.20501879,-0.14620064,-0.51278293,-0.12362020,-0.35240602,-0.28551883,0.34283501,0.40017638,0.06476118,-0.25117680,0.16236606,0.13524093,0.40061128,0.02305497,-0.42461374,-0.03126857,-0.30105174,0.43775836,-0.21155480,0.00339224,0.08009225,-0.11123635,-0.66590899,-0.12467183,0.15971370,-0.39200902,0.27933428,-0.50916719,-0.18375625,-0.15379961,-0.21804962,0.11720173
0.26379302,-0.06096068,0.18342035,0.41367880,0.38262862,0.06203859,-0.64287204,0.21459910,0.46961159,0.15639333,-0.05234620,0.24505840,0.44150916,0.19512878,0.35290667,-0.21581520,-0.01740692,0.64637530,-0.33217573,0.17167218,-0.31304151,0.13507095,-0.08260897,-0.36010537,-0.32812318,0.36612016,-0.40213054,-0.05524176,-0.27672133,-0.12705596,-0.10748813,-0.17824636,-0.00437269,-0.28409040,-0.64624488,-0.14228788,-0.23599358,-0.26127309,0.21985237,0.53341138,0.19540589,-0.20703715,0.21981604,0.06648926,0.17843452,0.01443062,-0.51310104,-0.16035642,-0.27390572,0.59070718,-0.16906814,0.00484003,0.14000855,-0.17145412,-0.59882724,-0.13079748,0.01776275,-0.64477330,0.22917701,-0.59227908,-0.17628442,0.04840892,-0.15898915,0.08989264
0.54479194,0.19265988,-0.21248798,0.22765189,0.01824671,0.28421283,0.02178910,0.04092247,0.24243650,0.20886673,0.56769186,0.10110405,-0.27016321,0.26369482,-0.11865757,0.22151461,0.10890265,-0.37245849,-0.11030675,0.07217586,-0.32914025,0.18428347,0.16596101,0.64910567,-0.40947670,0.17893283,0.75484407,0.27859357,-0.68819207,0.06590606,0.45854780,0.07507037,-0.26801765,0.00175175,-0.36240467,-0.27280897,0.10265394,-0.17974943,-0.09300375,-0.44954783,-0.45778626,-0.33182809,0.13832296,-0.35698950,0.27064636,-0.14009793,-0.33967963,0.06852406,-0.12831946,-0.18024957,0.37214908,0.36753476,0.37533125,-0.41037744,0.14331059,-0.06230441,-0.42282987,-0.03446348,-0.15489630,0.11421647,0.09748017,0.20037214,-0.21083046,-0.31645980
0.54479194,0.19265988,-0.21248798,0.22765189,0.01824671,0.28421283,0.02178910,0.04092247,0.24243650,0.20886673,0.56769186,0.10110405,-0.27016321,0.26369482,-0.11865757,0.22151461,0.10890265,-0.37245849,-0.11030675,0.07217586,-0.32914025,0.18428347,0.16596101,0.64910567,-0.40947670,0.17893283,0.75484407,0.27859357,-0.68819207,0.06590606,0.45854780,0.07507037,-0.26801765,0.00175175,-0.36240467,-0.27280897,0.10265394,-0.17974943,-0.09300375,-0.44954783,-0.45778626,-0.33182809,0.13832296,-0.35698950,0.27064636,-0.14009793,-0.33967963,0.06852406,-0.12831946,-0.18024957,0.37214908,0.36753476,0.37533125,-0.41037744,0.14331059,-0.06230441,-0.42282987,-0.03446348,-0.15489630,0.11421647,0.09748017,0.20037214,-0.21083046,-0.31645980
-0.00530978,0.01627065,-0.07575481,0.61186552,0.04587021,0.33479974,-0.20289119,0.03231542,-0.03784924,-0.21742462,-0.30671489,-0.25336683,0.27915460,-0.11133351,0.45493543,-0.06285758,-0.52148646,0.01344003,-0.10747480,-0.25407907,-0.18491849,-0.43555114,-0.11067048,0.05135653,0.08984736,0.14037296,-0.06779613,-0.32453516,0.22661193,0.16923100,-0.10029569,0.39841545,0.61325485,0.73547721,-0.50544107,0.23875935,-0.01736456,0.29314366,0.38982782,-0.20932962,0.02281944,-0.03387609,-0.18102644,-0.08560299,-0.26473889,-0.23826945,-0.47727120,-0.02027987,-0.09611433,-0.16746484,0.08334800,-0.44756332,-0.18665838,-0.17651622,0.41473475,-0.05694304,-0.19667818,0.10934285,-0.54231340,0.24830049,-0.29375803,-0.16457076,0.14809117,-0.53076464
0.50287145,0.27389294,0.29930666,1.16399360,0.45960957,-0.09638179,0.27064973,0.36724347,0.14878124,0.15297265,0.23181391,0.55052388,0.13477868,-0.74901986,-0.52642572,-0.50351918,0.56191623,-0.46843836,0.32974350,-0.71386671,0.68287259,0.83162892,-0.16155329,-0.11601452,-0.97746670,-0.27741984,-0.67855906,-0.13515185,-0.16516860,0.01519914,0.07336820,0.10472883,-0.08935308,-1.53571963,-0.10844590,-0.66735715,-0.60638487,-0.04140580,-0.48751295,-0.05240573,-0.52203095,-1.26005793,-0.60452831,-0.17549530,-0.11605563,-0.11710663,-0.95681274,0.56453884,-0.08896218,-0.46225750,0.43061155,-0.03229694,-0.38906249,-1.04846859,-0.41879150,-0.01776062,-0.49333906,0.64446861,-0.43079296,1.27662539,-0.35881487,-0.53428555,-0.50186145,0.27339107
0.25100279,-0.38184890,-0.44374752,-0.18400112,-0.04477417,-0.19236033,-0.13699456,-0.23565497,0.43865705,-0.35591942,0.18780378,0.16378514,0.46144512,0.00463567,0.31621447,-0.15687987,-0.49839762,-0.41914332,-0.31453365,-0.45046955,0.40965039,-0.16274469,-0.00654650,0.03772560,-0.02346210,-0.65835023,-0.38057256,-0.52508736,0.12409210,0.74845999,0.20420849,-0.36275631,-0.19355889,-0.27356336,0.16439319,-0.08247694,-0.27440459,-0.03026913,-0.05931445,0.23804326,-0.07382008,-0.23501940,0.11028514,0.62987733,-0.33300263,-0.13854966,0.11731333,0.16183548,0.29387110,0.17587009,-0.06555052,-0.20432501,0.02303330,-0.11751872,-0.55987012,-0.10416327,0.16011946,0.05118474,0.21318619,0.90136641,-0.08806587,0.08771146,-0.33741933,-0.44806179
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.14582609,0.13740258,-0.42728046,0.01520061,0.24387495,-0.33715853,0.13066699,0.20215626,-0.07812536,-0.04106193,-0.00601718,0.08671992,0.10836283,-0.06916370,-0.09961794,-0.25421590,0.27277678,0.13217542,-0.10987321,0.11221956,0.01782592,-0.02819740,0.14836624,0.11033215,0.20314752,-0.18002357,0.11698024,-0.24265096,0.20260012,0.17366076,-0.06147458,0.07632174,-0.05014911,0.16605027,-0.05539278,-0.23343299,0.08617678,0.10202423,-0.24695589,0.08471677,-0.19651479,-0.03450236,0.06363484,-0.06086283,0.23674703,-0.04488364,-0.08523138,-0.20985146,-0.01229834,0.00500406,0.05054476,-0.13382077,0.04216564,-0.20285495,0.08816432,-0.00112826,-0.06929800,0.02817767,-0.08733233,-0.08230346,0.35027137,-0.01122881,0.08297274,-0.02884955
0.25722170,0.05780758,0.34026515,-0.06184278,0.15519831,0.13855395,-0.34742460,0.41462800,0.62565380,0.16124104,0.27865887,0.24056706,0.45510679,0.09009527,-0.61913455,0.83183050,0.06997940,0.02343141,-0.46082738,0.30232590,0.09126421,-0.16600764,0.34605202,-0.80177033,-0.02333605,-0.08883041,0.42719305,-0.37916738,-0.30758289,-0.63193935,0.33090791,0.07900909,0.55460435,-0.55793631,0.21958651,0.12367604,0.35312632,-0.09311518,-0.05475030,0.39776063,0.43172419,0.02352844,-0.27292848,0.11801724,0.40724230,0.16100124,-0.26097172,-0.25197947,0.09275487,-0.06172910,-0.36550799,-0.11320577,-0.44207993,0.48050162,-0.19368631,0.22179238,0.01918701,0.40779486,0.24596891,0.27837542,-0.09599822,0.05572744,0.50177866,-0.51551479
0.17290114,0.36419845,-0.28381342,0.02150638,0.22063577,-0.33616707,-0.95196509,-0.36774254,-0.31579503,-0.00787099,0.26391202,0.12977050,0.71949410,0.09232552,0.92848909,-0.21627884,0.37470835,0.74472988,-0.11944730,0.85776114,-0.18902874,0.70472026,0.19148335,-0.53558779,-0.19272214,0.17430830,-0.49166274,0.02491742,-0.73392528,0.73571163,0.51445615,-0.68627685,0.34129000,-0.45122737,-0.73852897,0.25117469,0.47885740,-0.20620126,0.00407831,-0.20540468,0.47346067,0.04546639,-0.15549882,0.18260203,0.12249679,0.39947110,-0.19587582,0.01834017,-0.01744559,0.52732849,0.67011708,0.20580630,-0.46707976,-0.23413742,-0.24332936,-0.10800768,-0.34006357,-0.26896283,-0.30471003,-0.51529485,-0.44517976,0.21440077,-0.63526106,0.21524449
0.15531559,0.31439987,-0.23500922,0.03181177,0.26629025,-0.33126879,-0.90836120,-0.42245141,-0.27322391,0.00904161,0.20692655,0.08530682,0.77694064,0.10441288,0.87394911,-0.13785130,0.40055859,0.67557228,-0.12829638,0.80790865,-0.15444157,0.69448876,0.17450768,-0.47810698,-0.17046033,0.15871872,-0.54125684,0.02731551,-0.69196665,0.73573035,0.51223433,-0.65371519,0.31521171,-0.48151299,-0.86945903,0.19599523,0.44373739,-0.16682340,0.15843433,-0.10500562,0.55458808,0.06036420,-0.02298850,0.17501684,0.11480686,0.46242833,-0.23529114,-0.01326133,-0.02827400,0.40726215,0.74227726,0.27100700,-0.50027001,-0.19097860,-0.23503727,-0.12748139,-0.36846420,-0.25756031,-0.27917448,-0.51459885,-0.30485183,0.23294425,-0.66658127,0.20144233
0.17290142,0.36419696,-0.28381306,0.02150613,0.22063686,-0.33616713,-0.95196462,-0.36774310,-0.31579384,-0.00787001,0.26391140,0.12976894,0.71949506,0.09232569,0.92848849,-0.21627742,0.37470797,0.74472839,-0.11944801,0.85776085,-0.18902774,0.70472044,0.19148225,-0.53558731,-0.19272143,0.17430882,-0.49166369,0.02491747,-0.73392475,0.73571175,0.51445639,-0.68627656,0.34128976,-0.45122862,-0.73853201,0.25117415,0.47885746,-0.20620063,0.00408158,-0.20540312,0.47346193,0.04546726,-0.15549594,0.18260162,0.12249663,0.39947388,-0.19587666,0.01833951,-0.01744515,0.52732700,0.67011869,0.20580783,-0.46708074,-0.23413670,-0.24332899,-0.10800873,-0.34006438,-0.26896229,-0.30470920,-0.51529491,-0.44517738,0.21439996,-0.63526207,0.21524417
-0.20332429,0.41828719,-0.03635232,0.09268936,0.41504514,-0.34329951,-1.49989522,-0.08242024,0.24022549,0.19282708,0.37342256,0.17621551,0.12694831,0.02049934,0.11850564,0.24217772,0.85032213,-0.11163234,-0.95875305,0.53172654,0.13491441,-0.24322633,0.57503426,-1.02356160,-0.65255821,0.35196885,0.29852730,-0.50548542,-0.11324283,0.64665300,0.92039853,0.04332164,1.15352559,-0.78458780,-1.10616016,0.18922122,0.63877249,-0.11837818,0.27458495,-0.28499231,1.50511122,0.26061562,0.39184609,0.37464488,0.90752232,0.81037039,0.02923559,-0.26613727,0.49579254,-0.55045593,0.42925924,0.30208233,-0.29310685,0.64260960,-0.39112231,-0.17526765,-0.01111082,0.33729807,-0.31490889,-0.21505773,0.14835912,0.47887900,-1.19562256,0.10761809
0.09886565,0.19028467,-0.21625924,0.01743902,0.36256105,-0.35661805,-0.83396637,-0.51370758,-0.13540514,-0.02204922,0.08690058,-0.04021626,0.85321683,0.07407238,0.81513548,0.01400361,0.42858988,0.49731162,-0.19950971,0.77574098,-0.04341600,0.70900106,0.10786533,-0.38713837,-0.13413127,0.19136268,-0.64716566,0.00106070,-0.66346836,0.71288288,0.52776122,-0.60573506,0.28547516,-0.61659747,-1.16863894,0.10726730,0.39090991,-0.13629512,0.46796602,0.12251990,0.71513969,0.14193285,0.18707846,0.13855307,0.06929991,0.66077286,-0.32549083,-0.09442306,-0.08819155,0.21808386,0.90687001,0.38965970,-0.55146921,-0.10167847,-0.17060688,-0.15677512,-0.43857533,-0.17539342,-0.23866497,-0.55189133,-0.02368391,0.24388567,-0.80618769,0.14843023
0.06241620,0.14134546,-0.19301768,0.01992131,0.40468252,-0.36435252,-0.79234302,-0.56655467,-0.07795092,-0.04424538,0.02174847,-0.08676455,0.89439917,0.06345003,0.77627164,0.08901855,0.45817626,0.41507787,-0.22170435,0.74357116,0.00212856,0.70801121,0.09069103,-0.33072388,-0.12091289,0.18978095,-0.69785047,-0.00988748,-0.64160323,0.69995797,0.52948570,-0.57559216,0.26555872,-0.66572100,-1.30054545,0.05475334,0.35217118,-0.11634094,0.61149526,0.23646745,0.79697454,0.16833627,0.28538597,0.12663503,0.04920591,0.72549766,-0.36665586,-0.13139981,-0.12573190,0.10980687,0.98071551,0.44274601,-0.57044637,-0.05696144,-0.14561808,-0.16013321,-0.46701822,-0.14451343,-0.22415070,-0.56532001,0.11695226,0.26991919,-0.86218214,0.12504271
-0.44554436,-0.12329692,0.18460855,-0.26407427,-0.01865551,-0.25741330,-0.25921839,-0.34886679,-0.06180814,-0.23815972,0.24613900,0.26273677,0.27627549,-0.32377937,0.17244959,-0.22172266,0.50207496,-0.20911010,-0.01019664,0.29135692,0.09247957,-0.04528669,0.21445104,-0.09678824,-0.12895508,0.15003420,-0.26274580,-0.15270123,-0.20120391,0.39934152,0.35180384,0.30375493,0.19769794,-0.30486950,0.04527600,-0.34587961,0.04460614,-0.08732762,0.19352965,0.04841283,0.12199797,0.11020838,-0.17398897,-0.17233735,-0.09691202,0.27524287,-0.46551678,0.18010519,0.05388746,-0.20816185,0.05280259,0.09599090,-0.33552539,0.30770463,0.63528794,-0.11383619,-0.36487401,0.09597620,-0.12701619,-0.10895073,0.24810824,0.20925008,-0.28951192,-0.28869060
0.02198228,0.23685020,0.04973768,0.21250470,0.05735144,0.05028154,-0.28392342,-0.09293826,-0.10684586,-0.09631551,-0.24341698,-0.02428403,0.06346704,0.43139270,0.14809725,-0.30940130,0.12698442,0.37231478,-0.07030640,-0.13802865,-0.22198956,0.26884821,0.36870590,-0.20851898,-0.43264529,0.38335788,-0.46222582,-0.00322307,-0.15615876,0.33336949,-0.35226390,-0.16232102,-0.22487688,0.06014290,-0.67034340,-0.18796599,-0.46141833,-0.07663625,0.14498955,0.25502044,-0.07624124,-0.18462774,0.04080724,0.37736186,0.14151944,-0.14527017,-0.11362785,0.12551232,-0.10440361,0.22832072,0.13782831,-0.08003009,0.45592034,-0.06174706,-0.64530689,0.29383937,-0.14567763,-0.45951873,-0.01649002,-0.73262531,-0.18206038,0.14404759,-0.45841226,0.14348662
-0.26668903,-0.38615251,0.15298489,0.63881290,-0.18933290,-0.60550904,-0.36666387,0.44688588,0.14579310,0.44983143,-1.12278402,0.76966262,0.29225200,-0.25928721,0.39792722,0.52981108,0.34815410,-0.01258549,-0.46176457,0.16833958,-0.10567688,-1.26631069,-0.07531497,-0.06136201,0.78341264,0.22400829,0.45598075,-0.15749210,-0.07070366,-0.91769910,0.37067756,-0.30234692,-0.54259568,-0.34254077,0.26701868,-0.25209922,-0.16829510,-0.46630636,-0.46734166,0.20893994,0.26545614,0.43798080,-0.07783930,0.12396871,-0.86417609,-0.36098585,-0.05570559,-0.48856458,0.17520130,0.06211667,1.11534405,-0.13861771,-0.00276299,-0.39736769,0.16408640,0.01452686,-0.37668955,-0.99357271,-0.13402748,-0.02031728,-0.04831207,-0.50387919,-0.69706053,-0.06383547
-0.35947835,0.08593286,-0.12380889,-0.61043566,-0.02715020,0.31270400,-0.33825865,0.42685974,-0.26080418,-0.22719496,-0.66003245,0.19837223,-0.56924194,0.03604811,0.27701169,0.59240842,0.01651409,-0.38357890,0.19978192,0.20922640,-0.16548872,-0.03458224,-0.26483098,-0.20697448,-0.68523276,0.05525358,0.13348097,0.40749457,0.02757991,0.25968480,-0.01659524,-0.01031020,-0.19454733,-0.40212151,0.03197288,0.32340035,-0.35727003,0.17732286,0.34696493,-0.24779338,-0.00626571,-0.16068247,-0.43988451,0.32485521,-0.32899421,0.11081274,-0.12967205,-0.14335293,-0.05805663,-0.51034111,-0.13753405,0.35208198,-0.29583925,-0.41138741,-0.61098635,-0.85438132,0.05054756,-0.20070882,-0.00661250,-0.09685806,-0.01936455,-0.04822449,0.57199705,-0.31119734
-0.42234078,0.10178392,-0.22665071,-0.61870944,0.11014332,0.17745794,-0.28618720,0.49990082,-0.33948874,-0.25228435,-0.61119455,0.20421845,-0.53506076,0.03582085,0.21240452,0.50946230,0.12465068,-0.27925000,0.13678269,0.18335544,-0.18046348,-0.04086376,-0.20906942,-0.12033360,-0.59676981,0.00649261,0.18022390,0.30570862,0.11757156,0.33958101,0.01436634,0.00610822,-0.22444956,-0.29545647,0.04100593,0.27809769,-0.31023893,0.16247235,0.27605441,-0.22462440,-0.05120955,-0.12828128,-0.42813471,0.29787520,-0.24362028,0.14628837,-0.17554915,-0.22269556,-0.09254653,-0.49109533,-0.14363994,0.28203684,-0.30448505,-0.46788645,-0.60427183,-0.90384787,0.04068226,-0.24938641,-0.08856405,-0.08810800,0.10656643,-0.09317797,0.56847590,-0.29442599
-0.35947835,0.08593286,-0.12380889,-0.61043566,-0.02715020,0.31270400,-0.33825865,0.42685974,-0.26080418,-0.22719496,-0.66003245,0.19837223,-0.56924194,0.03604811,0.27701169,0.59240842,0.01651409,-0.38357890,0.19978192,0.20922640,-0.16548872,-0.03458224,-0.26483098,-0.20697448,-0.68523276,0.05525358,0.13348097,0.40749457,0.02757991,0.25968480,-0.01659524,-0.01031020,-0.19454733,-0.40212151,0.03197288,0.32340035,-0.35727003,0.17732286,0.34696493,-0.24779338,-0.00626571,-0.16068247,-0.43988451,0.32485521,-0.32899421,0.11081274,-0.12967205,-0.14335293,-0.05805663,-0.51034111,-0.13753405,0.35208198,-0.29583925,-0.41138741,-0.61098635,-0.85438132,0.05054756,-0.20070882,-0.00661250,-0.09685806,-0.01936455,-0.04822449,0.57199705,-0.31119734
-0.35947835,0.08593286,-0.12380889,-0.61043566,-0.02715020,0.31270400,-0.33825865,0.42685974,-0.26080418,-0.22719496,-0.66003245,0.19837223,-0.56924194,0.03604811,0.27701169,0.59240842,0.01651409,-0.38357890,0.19978192,0.20922640,-0.16548872,-0.03458224,-0.26483098,-0.20697448,-0.68523276,0.05525358,0.13348097,0.40749457,0.02757991,0.25968480,-0.01659524,-0.01031020,-0.19454733,-0.40212151,0.03197288,0.32340035,-0.35727003,0.17732286,0.34696493,-0.24779338,-0.00626571,-0.16068247,-0.43988451,0.32485521,-0.32899421,0.11081274,-0.12967205,-0.14335293,-0.05805663,-0.51034111,-0.13753405,0.35208198,-0.29583925,-0.41138741,-0.61098635,-0.85438132,0.05054756,-0.20070882,-0.00661250,-0.09685806,-0.01936455,-0.04822449,0.57199705,-0.31119734
-0.45892808,-0.30826399,0.44544071,0.28806758,-0.12770535,0.35757083,0.19338767,0.11765283,-0.06920749,0.14195180,0.39711562,0.09077778,-0.32504147,0.07619651,0.21668033,0.23105259,-0.00727464,-0.14328939,-0.13699540,0.26455903,0.77880752,-0.67355722,0.06158900,0.14749268,-0.46451822,-0.01406725,0.12443747,-0.14534155,0.74756312,0.43096131,0.10273213,0.22723086,0.49053103,-0.28766629,0.13937671,0.29595941,-0.17876369,-0.05544647,-0.14285140,-0.29117441,0.41233495,0.05182989,0.37502110,-0.65051663,0.42544875,-0.35053989,-0.40549132,0.27642739,0.06091341,-0.15595399,0.03923116,0.05428896,-0.01885742,0.17103854,0.20033258,-0.09184927,0.59205633,-0.40960106,0.00545119,-0.23899691,-0.25424466,0.43280444,-0.53035057,-0.07679860
-0.43768090,-0.29663295,0.42525855,0.27995649,-0.11207900,0.33853576,0.19884661,0.13699605,-0.06038996,0.15025200,0.39952624,0.09788933,-0.33481175,0.06468497,0.22918183,0.21787453,0.00063888,-0.15944147,-0.13801388,0.27949345,0.77213734,-0.66698188,0.05079388,0.14775629,-0.46371895,-0.01208519,0.13700542,-0.13252148,0.75335544,0.43210468,0.09725732,0.23086371,0.48406014,-0.26888248,0.12647067,0.29348540,-0.16769567,-0.05204575,-0.15339051,-0.26907027,0.43052283,0.06178312,0.38686466,-0.63671446,0.41674587,-0.34167624,-0.39599481,0.28879067,0.06760754,-0.15215456,0.02895246,0.04627138,-0.02419352,0.16937590,0.17722045,-0.07637405,0.58012378,-0.39163145,0.00806544,-0.24073917,-0.23156680,0.41666311,-0.52521211,-0.08527452
-0.43767625,-0.29662913,0.42525452,0.27995437,-0.11207628,0.33853161,0.19884601,0.13699923,-0.06038833,0.15025255,0.39952600,0.09789115,-0.33481246,0.06468336,0.22918335,0.21787181,0.00064054,-0.15944393,-0.13801320,0.27949497,0.77213424,-0.66697937,0.05079264,0.14775619,-0.46371716,-0.01208463,0.13700676,-0.13251850,0.75335479,0.43210393,0.09725616,0.23086224,0.48405853,-0.26887766,0.12646891,0.29348350,-0.16769364,-0.05204603,-0.15339231,-0.26906502,0.43052396,0.06178583,0.38686666,-0.63671088,0.41674286,-0.34167364,-0.39599398,0.28879288,0.06760903,-0.15215513,0.02895020,0.04626896,-0.02419409,0.16937459,0.17721614,-0.07637119,0.58012056,-0.39162722,0.00806656,-0.24073949,-0.23156166,0.41665882,-0.52520967,-0.08527636
