0.24640842,0.14355546,0.13606693,-0.32448542,-0.15303943,0.11258437,0.26077726,0.01912323,-0.08731395,-0.15807632,0.48183128,-0.08690815,-0.07366312,-0.29745570,-0.58302516,0.00800399,0.17484635,-0.71336353,-0.32787111,-0.16327061,-0.02642114,-0.60924101,-0.40956390,0.42508033,0.41707891,-0.42146111,0.24426419,-0.13353685,-0.15646976,0.01817146,0.35610592,-0.31984305,0.02100799,-0.32287270,0.33146518,-0.01657807,0.06439854,0.12985407,-0.17755531,0.11932980,0.08044189,-0.03014424,0.14928982,0.13076673,0.02385859,-0.34851098,0.04143901,-0.11675765,-0.00685238,0.34799504,-0.49498484,0.15836640,0.25880009,-0.23121499,-0.24928677,-0.01820502,0.26884204,-0.11429653,0.33450231,0.40670389,0.09872420,0.22374400,-0.07033589,0.18519594
0.18536286,0.18571834,-0.15945369,-0.15050380,0.19757830,-0.22723995,-0.13996607,-0.04455058,0.05121363,0.12093544,0.06582199,-0.19577034,0.01373549,-0.13525549,0.08026894,-0.17752784,0.18503800,-0.06931239,-0.06777070,0.09063964,-0.41698769,-0.06672800,-0.04264008,-0.00180482,-0.18303452,0.12645569,0.02852462,-0.09524018,0.02011980,-0.28934139,0.09706709,-0.09001865,-0.07861419,-0.11527731,-0.07023709,0.46726599,0.06753378,0.04716953,0.12608600,0.00404745,-0.14732531,0.03995709,-0.02173945,-0.07381638,0.07041235,-0.03153551,0.08522038,-0.09574666,-0.03527788,0.24986097,0.19523458,0.16221265,-0.47466090,-0.21256144,-0.26038206,0.05469654,-0.12871593,-0.18061209,-0.24604675,-0.35652253,-0.34392574,0.13996081,0.64816332,0.27326849
0.30979127,-0.37689734,-0.09703811,0.08032896,0.07485773,0.05682003,-0.37523738,0.30379546,-0.13240780,0.17478245,-0.26060581,0.14574651,-0.07047201,-0.01613508,0.18162407,-0.12986845,0.23197970,0.32291269,0.44586205,0.09458689,-0.07756485,0.20857786,-0.13884892,0.01453310,-0.34285992,-0.19312692,-0.12124689,-0.04888965,-0.53387791,-0.05363867,0.07711103,-0.02066378,0.03885500,0.04843518,0.04905567,-0.16536522,-0.02530438,-0.44582772,-0.36290339,-0.02633355,0.10214806,0.00892899,-0.22992790,-0.28604203,-0.18988316,0.41237622,-0.39610115,-0.34516686,0.56294775,-0.22860754,0.24539191,-0.73381263,-0.23875616,0.34831434,-0.14295709,-0.26449412,-0.00433135,-0.13933511,0.07954189,-0.02926370,-0.16921292,0.26293054,-0.03382038,0.18390453
0.30979082,-0.37689674,-0.09703810,0.08032881,0.07485768,0.05681993,-0.37523675,0.30379486,-0.13240746,0.17478205,-0.26060528,0.14574622,-0.07047193,-0.01613515,0.18162359,-0.12986802,0.23197928,0.32291207,0.44586134,0.09458680,-0.07756466,0.20857762,-0.13884866,0.01453313,-0.34285945,-0.19312662,-0.12124662,-0.04888934,-0.53387702,-0.05363860,0.07711089,-0.02066382,0.03885495,0.04843493,0.04905556,-0.16536485,-0.02530443,-0.44582692,-0.36290270,-0.02633345,0.10214797,0.00892896,-0.22992739,-0.28604138,-0.18988296,0.41237548,-0.39610034,-0.34516624,0.56294656,-0.22860712,0.24539137,-0.73381126,-0.23875582,0.34831363,-0.14295679,-0.26449353,-0.00433144,-0.13933472,0.07954182,-0.02926375,-0.16921254,0.26293015,-0.03382036,0.18390422
0.30979180,-0.37689805,-0.09703809,0.08032914,0.07485778,0.05682016,-0.37523818,0.30379617,-0.13240826,0.17478295,-0.26060653,0.14574692,-0.07047211,-0.01613497,0.18162468,-0.12986898,0.23198020,0.32291353,0.44586298,0.09458698,-0.07756510,0.20857817,-0.13884927,0.01453306,-0.34286052,-0.19312732,-0.12124725,-0.04889007,-0.53387904,-0.05363876,0.07711120,-0.02066373,0.03885506,0.04843552,0.04905581,-0.16536571,-0.02530431,-0.44582880,-0.36290425,-0.02633367,0.10214815,0.00892903,-0.22992855,-0.28604287,-0.18988338,0.41237718,-0.39610213,-0.34516767,0.56294918,-0.22860810,0.24539259,-0.73381448,-0.23875660,0.34831524,-0.14295748,-0.26449484,-0.00433123,-0.13933559,0.07954198,-0.02926362,-0.16921340,0.26293105,-0.03382040,0.18390492
0.02829495,-0.27051270,0.01738957,-0.24267372,0.06241371,0.05948693,-0.12349703,0.64133251,0.01023906,-0.53623742,0.19863105,0.19900712,0.03742866,0.40938130,-0.26176649,0.30035922,-0.39569634,0.27593857,0.07525193,-0.37088603,-0.22500309,-0.22347972,0.00293031,-0.05322669,0.23724568,0.32504812,0.30303329,0.15705529,-0.24112205,0.22802730,0.73124546,-0.03519487,-0.53088993,0.25972646,0.15894328,-0.20748305,0.56316632,0.14304958,0.09485947,-0.33820540,0.35451114,-0.45703995,-0.49005482,0.27768928,0.19896618,-0.20785122,-0.30732965,-0.35531652,-0.07410795,0.42830896,0.13363437,0.24021666,0.25109109,-0.11024849,0.06831679,0.32324007,-0.03972759,0.22814287,-0.37957299,-0.05474534,-0.05464745,-0.03123362,-0.06335769,0.51684308
0.03125594,-0.26934120,0.01266556,-0.23667319,0.06366287,0.05697058,-0.11805918,0.64393097,0.00807886,-0.53198588,0.20166217,0.19873646,0.03762794,0.40736043,-0.25652876,0.29601490,-0.39269590,0.27764556,0.07351444,-0.36929697,-0.22515741,-0.22015181,-0.00237663,-0.05676209,0.23652124,0.32291338,0.30665410,0.15661350,-0.24210748,0.22627075,0.72805387,-0.03105230,-0.53512430,0.25926992,0.16077280,-0.20769504,0.55905014,0.14370932,0.09504065,-0.33524749,0.34847000,-0.46022400,-0.48991171,0.27933475,0.19985047,-0.21527225,-0.30653816,-0.35292667,-0.07423499,0.42804706,0.13616097,0.23418382,0.24678594,-0.10921209,0.06768925,0.31737071,-0.04616227,0.23248455,-0.37838072,-0.05539760,-0.06262396,-0.03376152,-0.06182119,0.51497674
0.03125593,-0.26934123,0.01266556,-0.23667318,0.06366287,0.05697058,-0.11805918,0.64393091,0.00807886,-0.53198582,0.20166215,0.19873644,0.03762793,0.40736040,-0.25652876,0.29601490,-0.39269593,0.27764553,0.07351444,-0.36929694,-0.22515740,-0.22015181,-0.00237663,-0.05676209,0.23652124,0.32291338,0.30665407,0.15661348,-0.24210748,0.22627072,0.72805375,-0.03105230,-0.53512424,0.25926989,0.16077279,-0.20769502,0.55905008,0.14370930,0.09504065,-0.33524746,0.34847000,-0.46022397,-0.48991168,0.27933475,0.19985045,-0.21527222,-0.30653813,-0.35292670,-0.07423498,0.42804703,0.13616097,0.23418382,0.24678591,-0.10921208,0.06768925,0.31737071,-0.04616226,0.23248453,-0.37838069,-0.05539761,-0.06262395,-0.03376152,-0.06182119,0.51497668
0.03125593,-0.26934120,0.01266556,-0.23667316,0.06366286,0.05697057,-0.11805917,0.64393091,0.00807886,-0.53198582,0.20166215,0.19873646,0.03762793,0.40736040,-0.25652874,0.29601488,-0.39269587,0.27764553,0.07351443,-0.36929691,-0.22515738,-0.22015180,-0.00237663,-0.05676209,0.23652124,0.32291335,0.30665404,0.15661348,-0.24210747,0.22627074,0.72805375,-0.03105230,-0.53512418,0.25926989,0.16077277,-0.20769501,0.55905008,0.14370930,0.09504065,-0.33524746,0.34847000,-0.46022394,-0.48991168,0.27933472,0.19985045,-0.21527222,-0.30653813,-0.35292664,-0.07423498,0.42804703,0.13616097,0.23418380,0.24678588,-0.10921207,0.06768924,0.31737065,-0.04616227,0.23248455,-0.37838066,-0.05539760,-0.06262396,-0.03376152,-0.06182119,0.51497668
0.03125593,-0.26934120,0.01266556,-0.23667316,0.06366286,0.05697057,-0.11805917,0.64393091,0.00807886,-0.53198582,0.20166215,0.19873646,0.03762793,0.40736040,-0.25652874,0.29601488,-0.39269587,0.27764553,0.07351443,-0.36929691,-0.22515738,-0.22015180,-0.00237663,-0.05676209,0.23652124,0.32291335,0.30665404,0.15661348,-0.24210747,0.22627074,0.72805375,-0.03105230,-0.53512418,0.25926989,0.16077277,-0.20769501,0.55905008,0.14370930,0.09504065,-0.33524746,0.34847000,-0.46022394,-0.48991168,0.27933472,0.19985045,-0.21527222,-0.30653813,-0.35292664,-0.07423498,0.42804703,0.13616097,0.23418380,0.24678588,-0.10921207,0.06768924,0.31737065,-0.04616227,0.23248455,-0.37838066,-0.05539760,-0.06262396,-0.03376152,-0.06182119,0.51497668
0.11892882,-0.24225059,-0.32938510,0.26573116,-0.22752926,0.22053464,-0.15943381,0.02549393,0.42202020,0.09745247,0.54788858,0.30731547,0.17528641,0.07875632,0.09027342,0.26985595,0.05136246,-0.12013453,0.50672573,-0.19111720,0.05160328,-0.01504233,0.05648085,-0.26851693,-0.12894583,-0.18661281,-0.20710272,-0.02847386,0.09093378,0.25530666,-0.07552832,-0.04053396,-0.38686755,-0.45672986,0.46715966,-0.10011119,0.25377557,0.00117415,0.07273736,0.33402979,0.28151238,-0.06233017,0.26921135,-0.36063048,-0.28242326,0.31023872,-0.16036488,0.23372579,0.17922217,-0.35590881,-0.44162673,0.40466511,0.29892585,0.20561665,-0.35668543,0.24042274,-0.02156669,0.14284456,-0.19961543,0.08447257,-0.15520030,-0.20190115,0.02901113,0.15893862
0.11892882,-0.24225059,-0.32938510,0.26573116,-0.22752926,0.22053464,-0.15943381,0.02549393,0.42202020,0.09745247,0.54788858,0.30731547,0.17528641,0.07875632,0.09027342,0.26985595,0.05136246,-0.12013453,0.50672573,-0.19111720,0.05160328,-0.01504233,0.05648085,-0.26851693,-0.12894583,-0.18661281,-0.20710272,-0.02847386,0.09093378,0.25530666,-0.07552832,-0.04053396,-0.38686755,-0.45672986,0.46715966,-0.10011119,0.25377557,0.00117415,0.07273736,0.33402979,0.28151238,-0.06233017,0.26921135,-0.36063048,-0.28242326,0.31023872,-0.16036488,0.23372579,0.17922217,-0.35590881,-0.44162673,0.40466511,0.29892585,0.20561665,-0.35668543,0.24042274,-0.02156669,0.14284456,-0.19961543,0.08447257,-0.15520030,-0.20190115,0.02901113,0.15893862
0.54011822,-0.80700219,0.53589666,-0.33103168,0.06259917,-0.02732089,0.19229852,0.00767130,-0.38659671,0.50456309,0.01872803,-0.13482855,0.31080791,-0.15038298,-0.05823662,0.34330085,-0.28628394,-0.28500208,-0.19577239,-0.52742714,0.27838606,0.16645291,-0.07046630,-0.27093604,-0.31315252,-0.10659880,0.05551382,-0.06204353,0.35478202,-0.40046731,0.28056002,0.15599725,0.34282070,-0.16366625,-0.60593653,-0.15933669,-0.23146982,-0.14948337,0.51028079,-0.05641625,-0.11725841,-0.04742665,-0.19431278,-0.45184356,0.65129918,-0.08888356,-0.37610969,0.40818346,0.08456250,-0.00292383,0.03712203,0.03814248,0.04977207,-0.17374785,-0.38044366,0.26986101,-0.15139201,0.27976444,-0.14516926,0.02488157,-0.25115955,0.21948415,-0.27763823,-0.23237160
0.10991088,0.17878027,-0.07217419,0.33837256,0.03485217,-0.50621611,-0.43492839,-0.24653892,0.10966122,-0.20372023,-0.21372618,-0.00836295,-0.17461494,0.29921049,0.03537527,-0.17130496,-0.37817565,-0.05040746,0.01259115,0.18382324,0.32418299,-0.18756236,0.00161258,0.04719707,-0.33962631,-0.11493646,-0.17395577,-0.29111150,-0.02645438,0.34176335,0.01695926,0.17978035,-0.09427608,-0.60268360,-0.26985824,-0.08531362,0.04833877,-0.36003447,-0.01362346,-0.12919050,-0.14287257,0.22812164,0.13673253,0.19002812,0.14135633,0.03611838,-0.25475904,0.03120421,-0.41303167,0.31380314,-0.25899470,0.13377854,0.39887106,-0.21846750,0.54110962,0.05802378,-0.30198872,-0.09347765,0.20110838,0.40004432,-0.17191902,0.02064621,-0.12108532,0.08868498
0.10991233,0.17878263,-0.07217514,0.33837700,0.03485262,-0.50622272,-0.43493411,-0.24654213,0.10966267,-0.20372289,-0.21372899,-0.00836306,-0.17461723,0.29921439,0.03537573,-0.17130722,-0.37818062,-0.05040813,0.01259131,0.18382564,0.32418722,-0.18756483,0.00161261,0.04719768,-0.33963072,-0.11493795,-0.17395803,-0.29111534,-0.02645473,0.34176779,0.01695948,0.17978270,-0.09427732,-0.60269147,-0.26986176,-0.08531473,0.04833941,-0.36003914,-0.01362364,-0.12919220,-0.14287443,0.22812462,0.13673434,0.19003062,0.14135818,0.03611886,-0.25476241,0.03120462,-0.41303706,0.31380725,-0.25899810,0.13378030,0.39887631,-0.21847039,0.54111677,0.05802454,-0.30199265,-0.09347888,0.20111102,0.40004957,-0.17192127,0.02064648,-0.12108691,0.08868615
0.10991088,0.17878027,-0.07217419,0.33837256,0.03485217,-0.50621611,-0.43492839,-0.24653892,0.10966122,-0.20372023,-0.21372618,-0.00836295,-0.17461494,0.29921049,0.03537527,-0.17130496,-0.37817565,-0.05040746,0.01259115,0.18382324,0.32418299,-0.18756236,0.00161258,0.04719707,-0.33962631,-0.11493646,-0.17395577,-0.29111150,-0.02645438,0.34176335,0.01695926,0.17978035,-0.09427608,-0.60268360,-0.26985824,-0.08531362,0.04833877,-0.36003447,-0.01362346,-0.12919050,-0.14287257,0.22812164,0.13673253,0.19002812,0.14135633,0.03611838,-0.25475904,0.03120421,-0.41303167,0.31380314,-0.25899470,0.13377854,0.39887106,-0.21846750,0.54110962,0.05802378,-0.30198872,-0.09347765,0.20110838,0.40004432,-0.17191902,0.02064621,-0.12108532,0.08868498
0.10991233,0.17878263,-0.07217514,0.33837700,0.03485262,-0.50622272,-0.43493411,-0.24654213,0.10966267,-0.20372289,-0.21372899,-0.00836306,-0.17461723,0.29921439,0.03537573,-0.17130722,-0.37818062,-0.05040813,0.01259131,0.18382564,0.32418722,-0.18756483,0.00161261,0.04719768,-0.33963072,-0.11493795,-0.17395803,-0.29111534,-0.02645473,0.34176779,0.01695948,0.17978270,-0.09427732,-0.60269147,-0.26986176,-0.08531473,0.04833941,-0.36003914,-0.01362364,-0.12919220,-0.14287443,0.22812462,0.13673434,0.19003062,0.14135818,0.03611886,-0.25476241,0.03120462,-0.41303706,0.31380725,-0.25899810,0.13378030,0.39887631,-0.21847039,0.54111677,0.05802454,-0.30199265,-0.09347888,0.20111102,0.40004957,-0.17192127,0.02064648,-0.12108691,0.08868615
0.10991233,0.17878263,-0.07217514,0.33837700,0.03485262,-0.50622272,-0.43493411,-0.24654213,0.10966267,-0.20372289,-0.21372899,-0.00836306,-0.17461723,0.29921439,0.03537573,-0.17130722,-0.37818062,-0.05040813,0.01259131,0.18382564,0.32418722,-0.18756483,0.00161261,0.04719768,-0.33963072,-0.11493795,-0.17395803,-0.29111534,-0.02645473,0.34176779,0.01695948,0.17978270,-0.09427732,-0.60269147,-0.26986176,-0.08531473,0.04833941,-0.36003914,-0.01362364,-0.12919220,-0.14287443,0.22812462,0.13673434,0.19003062,0.14135818,0.03611886,-0.25476241,0.03120462,-0.41303706,0.31380725,-0.25899810,0.13378030,0.39887631,-0.21847039,0.54111677,0.05802454,-0.30199265,-0.09347888,0.20111102,0.40004957,-0.17192127,0.02064648,-0.12108691,0.08868615
0.10991088,0.17878027,-0.07217419,0.33837256,0.03485217,-0.50621611,-0.43492839,-0.24653892,0.10966122,-0.20372023,-0.21372618,-0.00836295,-0.17461494,0.29921049,0.03537527,-0.17130496,-0.37817565,-0.05040746,0.01259115,0.18382324,0.32418299,-0.18756236,0.00161258,0.04719707,-0.33962631,-0.11493646,-0.17395577,-0.29111150,-0.02645438,0.34176335,0.01695926,0.17978035,-0.09427608,-0.60268360,-0.26985824,-0.08531362,0.04833877,-0.36003447,-0.01362346,-0.12919050,-0.14287257,0.22812164,0.13673253,0.19002812,0.14135633,0.03611838,-0.25475904,0.03120421,-0.41303167,0.31380314,-0.25899470,0.13377854,0.39887106,-0.21846750,0.54110962,0.05802378,-0.30198872,-0.09347765,0.20110838,0.40004432,-0.17191902,0.02064621,-0.12108532,0.08868498
0.10991088,0.17878027,-0.07217419,0.33837256,0.03485217,-0.50621611,-0.43492839,-0.24653892,0.10966122,-0.20372023,-0.21372618,-0.00836295,-0.17461494,0.29921049,0.03537527,-0.17130496,-0.37817565,-0.05040746,0.01259115,0.18382324,0.32418299,-0.18756236,0.00161258,0.04719707,-0.33962631,-0.11493646,-0.17395577,-0.29111150,-0.02645438,0.34176335,0.01695926,0.17978035,-0.09427608,-0.60268360,-0.26985824,-0.08531362,0.04833877,-0.36003447,-0.01362346,-0.12919050,-0.14287257,0.22812164,0.13673253,0.19002812,0.14135633,0.03611838,-0.25475904,0.03120421,-0.41303167,0.31380314,-0.25899470,0.13377854,0.39887106,-0.21846750,0.54110962,0.05802378,-0.30198872,-0.09347765,0.20110838,0.40004432,-0.17191902,0.02064621,-0.12108532,0.08868498
0.10991233,0.17878263,-0.07217514,0.33837700,0.03485262,-0.50622272,-0.43493411,-0.24654213,0.10966267,-0.20372289,-0.21372899,-0.00836306,-0.17461723,0.29921439,0.03537573,-0.17130722,-0.37818062,-0.05040813,0.01259131,0.18382564,0.32418722,-0.18756483,0.00161261,0.04719768,-0.33963072,-0.11493795,-0.17395803,-0.29111534,-0.02645473,0.34176779,0.01695948,0.17978270,-0.09427732,-0.60269147,-0.26986176,-0.08531473,0.04833941,-0.36003914,-0.01362364,-0.12919220,-0.14287443,0.22812462,0.13673434,0.19003062,0.14135818,0.03611886,-0.25476241,0.03120462,-0.41303706,0.31380725,-0.25899810,0.13378030,0.39887631,-0.21847039,0.54111677,0.05802454,-0.30199265,-0.09347888,0.20111102,0.40004957,-0.17192127,0.02064648,-0.12108691,0.08868615
0.22608079,0.14186393,-0.36088020,-0.70857877,1.21507943,0.39299348,0.38264591,0.00661402,0.03276646,0.14594790,-0.79098207,-0.15114836,0.41144869,0.37415206,0.13120380,-0.88254696,-0.64357686,0.15768105,0.33584985,-0.35401553,0.23199567,0.51840198,-1.02517331,-0.54873693,0.09508373,0.67505896,-0.58464241,-0.33734673,0.24662732,-0.30448693,-0.21711916,0.01909547,0.00775370,0.02722050,0.28478146,0.38337210,0.17821841,-0.04849064,-0.45169288,1.25017190,0.25133401,0.31483141,-0.11938628,0.71535248,-0.06266597,-0.66574413,-0.47405991,0.26414520,-1.09775937,-0.77672410,-0.56865704,0.45401192,-0.28929228,0.22723980,-0.03510102,0.19551238,0.36863399,0.60389090,0.15091375,0.75468677,0.51158273,0.53857630,0.28538117,0.44352213
0.00535832,0.28999135,0.20856780,0.48539069,0.09099580,0.33786085,0.10017315,0.18056817,0.25240433,0.00203564,0.10782736,-0.07884420,-0.42277795,-0.19794789,-0.02489401,0.07946390,0.03658855,0.02213175,0.00944266,-0.36635691,0.08977985,-0.16728096,-0.07016243,0.12748924,0.28077427,0.34691122,0.29122198,0.15881447,-0.09101614,0.20595431,0.18618797,0.20093316,-0.14385606,0.19548866,-0.12644352,-0.16513701,-0.39773953,-0.40939805,0.19057648,0.53761715,0.41345131,0.05170693,0.01011610,0.03966653,-0.07268333,-0.28874385,-0.26251143,-0.01723576,-0.20564146,-0.06171147,0.12344003,0.14308436,-0.29844320,-0.06819589,0.17327236,-0.00433350,0.10790150,-0.03783544,-0.13318233,-0.08724888,-0.74180025,0.25056386,0.16677023,0.07911234
0.18453395,-0.86650026,0.16861513,-0.92664379,-0.03735323,-0.25302127,-0.05069021,-0.08817966,0.14830720,0.17234385,-0.48669916,-0.08173862,-0.29894972,-0.02115344,-0.09794814,0.52844006,0.16681752,-0.39141184,-0.05223291,-0.37315869,0.51864791,-0.14966221,-0.24755274,0.17623985,0.04980133,0.25329071,-0.02220040,-0.31028131,0.60284579,-0.15469447,0.01136404,0.02674267,-0.32453090,-0.06074137,-0.48858315,-0.12850058,-0.31756979,0.07081299,0.40381381,-0.46718323,-0.36859086,0.29915726,-0.38346878,0.10358962,0.16417666,-0.06549104,0.04148498,-0.18871242,0.27887121,-0.06601829,-0.37685457,0.41967186,-0.42031056,0.25448066,-0.32998604,-0.52228421,-0.13241181,0.33929038,-0.35152394,0.28119165,-0.53100026,-0.54020184,-0.77290326,0.35127345
0.30133387,-1.01218450,0.27096507,-0.99141991,-0.14493570,-0.28652105,-0.14159518,-0.24616255,0.18766186,0.28030646,-0.48095202,-0.20687623,-0.21003811,0.07128293,-0.18972009,0.67802846,0.17700697,-0.40857160,-0.06416695,-0.50441825,0.60571671,-0.17981304,-0.19695765,0.12081084,0.02989213,0.20169576,-0.04781130,-0.41887370,0.56217879,-0.21728015,0.16644232,0.06573252,-0.18880583,-0.02248682,-0.57815802,-0.14868401,-0.37120193,0.09523778,0.47858286,-0.48681223,-0.45225900,0.19831613,-0.31283209,0.03952028,0.26717988,-0.19511975,-0.00811088,-0.18850990,0.26738140,-0.25746542,-0.32366708,0.48304164,-0.50622803,0.22039557,-0.27486578,-0.60988736,0.03433242,0.40466836,-0.41151324,0.29682884,-0.68852860,-0.46873277,-0.81167769,0.40287837
0.32382351,-1.14428484,0.30313796,-1.04192591,-0.25931546,-0.32869607,-0.21984863,-0.40543136,0.23361714,0.40898055,-0.51830322,-0.32201365,-0.19704856,0.10416809,-0.29669783,0.84746498,0.18921095,-0.41362834,-0.00633900,-0.63300449,0.71170425,-0.24977577,-0.14260058,0.14378959,0.02957546,0.22954801,-0.07336517,-0.58096445,0.56525898,-0.24569368,0.32209396,0.11015259,-0.07422242,0.01255837,-0.64483863,-0.10776969,-0.39429867,0.12557893,0.51906246,-0.48003384,-0.56513178,0.13590625,-0.26617506,0.01106001,0.27775699,-0.32794023,0.00218109,-0.24575178,0.24695173,-0.43744326,-0.29435968,0.54287243,-0.62623894,0.23685643,-0.19242620,-0.74241745,0.15746467,0.48082745,-0.50617427,0.31384480,-0.87373978,-0.47326142,-0.92557669,0.51541781
0.32382354,-1.14428496,0.30313796,-1.04192591,-0.25931549,-0.32869613,-0.21984863,-0.40543139,0.23361716,0.40898061,-0.51830328,-0.32201368,-0.19704857,0.10416810,-0.29669783,0.84746504,0.18921095,-0.41362837,-0.00633901,-0.63300455,0.71170425,-0.24977578,-0.14260060,0.14378960,0.02957546,0.22954804,-0.07336517,-0.58096445,0.56525904,-0.24569371,0.32209396,0.11015259,-0.07422241,0.01255838,-0.64483869,-0.10776970,-0.39429870,0.12557894,0.51906252,-0.48003387,-0.56513178,0.13590626,-0.26617506,0.01106001,0.27775702,-0.32794023,0.00218109,-0.24575180,0.24695176,-0.43744329,-0.29435968,0.54287243,-0.62623894,0.23685643,-0.19242619,-0.74241745,0.15746468,0.48082745,-0.50617427,0.31384483,-0.87373984,-0.47326148,-0.92557681,0.51541781
0.32382354,-1.14428508,0.30313796,-1.04192603,-0.25931549,-0.32869610,-0.21984863,-0.40543139,0.23361716,0.40898061,-0.51830328,-0.32201365,-0.19704856,0.10416811,-0.29669783,0.84746504,0.18921095,-0.41362837,-0.00633901,-0.63300455,0.71170425,-0.24977580,-0.14260058,0.14378960,0.02957546,0.22954804,-0.07336517,-0.58096445,0.56525904,-0.24569371,0.32209396,0.11015260,-0.07422242,0.01255838,-0.64483875,-0.10776970,-0.39429870,0.12557894,0.51906252,-0.48003387,-0.56513178,0.13590626,-0.26617509,0.01106001,0.27775702,-0.32794026,0.00218109,-0.24575180,0.24695176,-0.43744326,-0.29435968,0.54287243,-0.62623900,0.23685643,-0.19242619,-0.74241751,0.15746468,0.48082748,-0.50617433,0.31384483,-0.87373984,-0.47326145,-0.92557681,0.51541781
0.31270647,-0.86320090,0.26733586,-0.88716382,-0.06925298,-0.23537913,-0.09515771,-0.14119685,0.14409292,0.17827721,-0.39763403,-0.13417801,-0.15923819,0.07898252,-0.10967775,0.52095079,0.15438977,-0.37706363,-0.12510653,-0.39531013,0.48839515,-0.10712031,-0.21031541,0.05761154,0.01729472,0.12844850,-0.03042418,-0.27041781,0.48938376,-0.20153737,0.07061338,0.03407211,-0.22129267,-0.03713692,-0.50552601,-0.18901826,-0.34305587,0.06815658,0.43405700,-0.46215641,-0.33927161,0.19378914,-0.29776639,0.03246839,0.28676626,-0.10735367,-0.04394305,-0.11255224,0.25968519,-0.14735682,-0.29865491,0.41210553,-0.38230574,0.16655470,-0.30838540,-0.46482944,-0.01018476,0.32447693,-0.30862650,0.26171112,-0.51820868,-0.38648331,-0.64327502,0.27775842
-0.15357241,0.08838759,-0.24237297,-0.13267763,-0.15986733,-0.02852462,-0.08869974,-0.19750772,-0.22863743,0.24213210,-0.19587840,0.01402829,0.03712622,0.13807932,0.09301589,-0.26298943,-0.18081614,0.10952756,-0.12401939,0.10045950,-0.07825515,0.06660384,0.16019113,0.32553378,0.29958990,0.04974415,0.23667848,0.00283451,0.09798303,-0.09023645,-0.00204537,0.38278666,0.03443450,-0.18720788,-0.05306040,-0.06545686,-0.30279109,0.15864055,0.02833944,-0.15128197,0.25220278,-0.10889951,-0.23543406,-0.01181548,0.17508483,0.03619092,0.18158272,0.03447189,0.05815558,0.23893468,0.37304315,0.08262742,-0.20077084,-0.09944510,0.05158926,0.08542912,0.12180775,0.31624109,0.04492332,0.27741453,-0.12981114,-0.04573902,0.30232510,0.02483288
0.24609481,0.14239115,-0.12227499,0.19576538,-0.14802542,-0.04827651,0.58747923,0.20305702,0.16119562,0.22799149,-0.02809910,0.25850663,0.03070274,-0.28685203,-0.30142382,-0.18522894,-0.00252664,-0.05236501,0.10218912,0.05493235,0.15490392,-0.66098928,-0.02287969,-0.00299604,-0.27562648,-0.02869765,-0.15114202,0.21208732,0.02442272,0.41160133,-0.12425344,-0.11543541,0.35790709,-0.22446743,0.26596776,0.13565473,0.07685749,0.02781895,0.24465415,0.10763317,0.14487244,-0.22179408,-0.18152985,0.06172749,0.05449083,-0.45926294,-0.27352026,0.27030262,0.78119731,-0.20922358,-0.21909870,0.13731459,0.35949540,0.01213186,0.09541342,-0.08227404,-0.03907305,0.07173505,-0.42617649,0.06628032,-0.04732286,-0.08298276,0.09998433,0.18210913
0.41822594,-0.01143761,0.09826176,0.34711546,-0.01115161,0.40489888,-0.11451417,0.18843646,0.18859436,-0.06191952,-0.26352680,0.21659811,-0.19740184,0.24888998,0.07185483,-0.08208488,-0.29182357,0.35747281,0.12581877,-0.10267074,-0.21957251,-0.32417163,-0.04760042,0.18492846,0.13864744,-0.77683359,-0.23786801,-0.48546457,0.09622606,-0.16591121,0.25599399,-0.46709484,0.33121106,-0.08119338,-0.13127717,-0.37730420,0.31696001,0.29785433,-0.32532287,0.14125049,0.00145905,0.07655606,-0.52299428,-0.08668346,0.10125355,0.36800206,-0.25267741,0.02963858,0.12527148,0.11014783,-0.37789714,0.04335487,-0.46238306,0.37501100,0.12137547,-0.62879032,-0.38812563,0.24088359,0.07747105,-0.31987473,-0.05690088,0.03096393,0.10109231,-0.34859845
0.41822594,-0.01143761,0.09826176,0.34711546,-0.01115161,0.40489888,-0.11451417,0.18843646,0.18859436,-0.06191952,-0.26352680,0.21659811,-0.19740184,0.24888998,0.07185483,-0.08208488,-0.29182357,0.35747281,0.12581877,-0.10267074,-0.21957251,-0.32417163,-0.04760042,0.18492846,0.13864744,-0.77683359,-0.23786801,-0.48546457,0.09622606,-0.16591121,0.25599399,-0.46709484,0.33121106,-0.08119338,-0.13127717,-0.37730420,0.31696001,0.29785433,-0.32532287,0.14125049,0.00145905,0.07655606,-0.52299428,-0.08668346,0.10125355,0.36800206,-0.25267741,0.02963858,0.12527148,0.11014783,-0.37789714,0.04335487,-0.46238306,0.37501100,0.12137547,-0.62879032,-0.38812563,0.24088359,0.07747105,-0.31987473,-0.05690088,0.03096393,0.10109231,-0.34859845
