0.25240695,0.01778634,-0.13874415,0.23763086,-0.27043709,-0.14274919,-0.48401272,-0.43876284,0.34177762,0.09844860,-0.21298306,-0.14756835,0.27181014,-0.28819931,0.18072625,-0.15637210,0.01038722,-0.16492391,-0.05147453,0.58697748,-0.53638625,-0.01700947,0.25162724,-0.04557668,0.12602532,-0.04560700,0.03204405,-0.29682758,0.04552880,-0.07388404,-0.24780655,-0.64246142,0.51693976,0.32412511,0.20117645,-0.08977763,-0.14722273,-0.59022540,0.12488355,-0.33933121,-0.07155517,0.25333437,0.09343792,-0.00036162,0.34857604,0.35497859,0.13801239,-0.23670843,-0.55316156,-0.32683796,0.11288942,-0.08772149,-0.24475363,-0.48594147,0.05340308,-0.21242276,0.38531458,0.34268874,0.29561174,0.18230480,-0.74791479,0.06395438,0.38293356,-0.54681647
0.23044223,-0.00342891,-0.17040627,0.25859657,-0.26434144,-0.11186826,-0.55224240,-0.41840541,0.30954391,0.13184109,-0.25958696,-0.17607930,0.30568087,-0.31534523,0.19412529,-0.23525406,-0.05233552,-0.18531927,-0.07424321,0.53365743,-0.49751759,0.01353490,0.21770281,-0.10108504,0.09089842,0.00952172,0.06063694,-0.33768255,0.02602995,-0.08361883,-0.21752055,-0.59758371,0.49094868,0.30344024,0.13358578,-0.11224312,-0.19347763,-0.56056213,0.12391441,-0.28980017,-0.10036196,0.27727568,0.08719052,0.05082255,0.38435537,0.32435021,0.09771884,-0.23969053,-0.48045847,-0.31507799,0.09328029,-0.06047905,-0.25716031,-0.42810625,0.01569901,-0.18963885,0.37622789,0.32711527,0.31697339,0.16390142,-0.71488839,0.06648515,0.37089077,-0.47131974
0.26742882,-0.01765824,0.49661067,-0.09396887,0.19866130,-0.26697534,0.52244216,0.34606013,0.54484725,0.51712066,0.32421991,0.10730039,0.15873398,0.33412579,0.02442569,-0.48853523,-0.48214671,0.10073054,0.18004221,0.55068356,-0.35709861,-0.53662074,-0.12045032,0.21171775,0.34830382,0.25211930,-0.15076756,0.17529929,0.57269806,-0.12137732,0.28762981,0.27528006,0.13820313,0.21024014,0.54190546,0.49290219,0.25089306,-0.04773887,-0.47983861,-0.08471447,-0.08595062,0.06252234,-0.22764097,0.25094330,0.06746411,0.36911297,0.18937846,0.39300156,-0.16126445,0.20901762,0.01208864,-0.23460528,0.30689403,-0.23888254,0.27014136,-0.16233629,0.11727210,0.14999759,-0.65284026,-0.12597242,0.13079804,-0.53803003,0.33207989,0.21118104
0.16464564,0.14325126,0.31058058,-0.30629799,0.07399487,0.15353130,-0.06906566,0.00954409,-0.26380798,0.30683848,0.33945480,0.10829775,0.30865270,0.28734180,-0.19076484,-0.40336752,-0.17623475,0.20475024,-0.00633570,0.25285560,-0.23207253,-0.22831590,0.44254813,0.10274501,-0.31656122,0.11490398,-0.20722117,0.27289578,0.33812970,0.48328173,0.16071784,0.17244047,0.37425309,-0.08867879,-0.02828370,0.31478912,0.18455923,-0.30728376,0.48021331,-0.02109807,-0.22629707,-0.36776966,0.31550872,-0.50588948,0.23767582,0.35372475,0.28930157,0.44874609,-0.29746357,0.16595386,-0.34104007,0.09237691,0.32798290,0.02289803,0.28092059,-0.02357455,-0.06977294,0.25965405,-0.31055853,-0.28249264,-0.04801756,-0.27769735,0.14883220,-0.14718710
0.29436800,-0.43288502,0.14736199,0.18296757,0.00891073,-0.27324083,0.07565680,0.23305857,-0.07663684,0.46288589,-0.22231211,-0.36961237,-0.04309898,-0.60728276,-0.29098612,-0.47159940,-0.27416280,0.08173394,0.24048951,0.13183723,0.19677919,-0.48309880,-0.26543772,0.13269816,0.06033023,-0.36098224,-0.51747346,-0.16003162,0.27695224,-0.22730885,-0.03577698,0.31853488,-0.08646825,-0.06549271,0.19006726,-0.28068134,-0.03988343,0.12503836,-0.27099141,0.31321615,0.55613858,-0.15219918,-0.21722692,-0.22085281,-0.51431036,0.10003726,0.07217818,0.37495175,-0.65314245,0.11889694,0.29829389,0.01034298,0.33772621,-0.32937557,0.42498174,-0.39016917,0.52061355,0.04897505,-0.71533155,0.28236625,0.09085892,0.30086893,0.35349068,0.06508252
-0.39717117,-0.44916990,0.32519501,0.10927755,0.13841036,-0.07154892,0.30218101,-0.12965412,0.12000450,0.12234429,0.08085662,0.03218061,0.18323055,0.02155958,-0.10257681,-0.34428170,0.47734514,-0.59958059,-0.29403144,-0.14220101,0.40089834,0.14639392,-0.00343356,-0.71872777,0.20479363,0.08671464,-0.13770258,-0.16219401,-0.40285450,0.15432112,-0.06308546,-0.13513044,-0.03568870,0.39372945,0.24668375,-0.23664619,0.36672205,-0.06363458,-0.23234701,-0.24456367,0.60289651,0.19890451,-0.08822453,-0.16368839,0.41735917,-0.21736519,-0.17523538,0.46677944,0.03506744,-0.56536686,-0.47632292,-0.11511783,-0.10647554,0.23906212,0.30890891,0.31435636,0.01158259,0.13244694,0.02491105,-0.33354855,0.02235257,-0.23711905,0.44527155,0.26511180
0.07667756,-0.22937675,0.18785805,-0.36055925,0.02965305,-0.38812912,0.52344739,0.01433369,0.06432112,0.06376566,0.37939030,-0.28042680,0.13900827,0.23872089,-0.11422602,0.38886040,-0.05232171,0.10890019,0.25177428,0.31728575,-0.11376978,-0.36932573,0.24789670,0.16283643,-0.10583618,0.04950236,-0.03576876,0.14841488,0.18813843,0.02461259,-0.06029334,-0.00828218,0.28447127,0.02939647,0.15929240,0.07700311,0.27220511,-0.27764088,0.12074835,-0.35967577,0.28876373,-0.25402239,0.24016297,-0.46259207,-0.16631342,-0.03912968,0.01269530,0.06920705,-0.12383872,0.20351118,0.30588883,-0.28050849,0.31373686,-0.20542258,0.47493920,-0.10751876,0.02245711,0.25280243,-0.03384724,-0.09053607,-0.12474236,-0.20456444,0.33127519,-0.36555162
-0.37301105,-0.44506884,0.33669385,0.09364735,0.15323654,-0.09222664,0.32315925,-0.11441591,0.11936784,0.13032272,0.12322050,0.02016234,0.19018354,0.05188809,-0.11126389,-0.32838461,0.44382241,-0.58752066,-0.27377954,-0.12185341,0.37228173,0.09985603,0.02450170,-0.68652540,0.19542414,0.09520692,-0.14190921,-0.15330574,-0.36460847,0.15535536,-0.06009470,-0.11318547,-0.00387765,0.37266043,0.24026197,-0.22755590,0.35937136,-0.08251636,-0.20659600,-0.25145012,0.57313222,0.16063322,-0.06343425,-0.18130869,0.39602256,-0.20209482,-0.14584011,0.47486052,0.03776461,-0.53740400,-0.44898358,-0.14202361,-0.08322676,0.21708232,0.32664922,0.30925825,0.00702845,0.14308508,0.01583726,-0.33271167,0.02174661,-0.25994614,0.44740245,0.23819135
-0.37301105,-0.44506884,0.33669385,0.09364735,0.15323654,-0.09222664,0.32315925,-0.11441591,0.11936784,0.13032272,0.12322050,0.02016234,0.19018354,0.05188809,-0.11126389,-0.32838461,0.44382241,-0.58752066,-0.27377954,-0.12185341,0.37228173,0.09985603,0.02450170,-0.68652540,0.19542414,0.09520692,-0.14190921,-0.15330574,-0.36460847,0.15535536,-0.06009470,-0.11318547,-0.00387765,0.37266043,0.24026197,-0.22755590,0.35937136,-0.08251636,-0.20659600,-0.25145012,0.57313222,0.16063322,-0.06343425,-0.18130869,0.39602256,-0.20209482,-0.14584011,0.47486052,0.03776461,-0.53740400,-0.44898358,-0.14202361,-0.08322676,0.21708232,0.32664922,0.30925825,0.00702845,0.14308508,0.01583726,-0.33271167,0.02174661,-0.25994614,0.44740245,0.23819135
0.18103540,-0.19831970,0.24042109,-0.44953060,0.18512797,-0.39636129,0.59158891,0.05773291,0.06996376,0.05622685,0.63837713,-0.26077607,0.13139546,0.35594356,-0.25814876,0.30907905,-0.03136514,0.02449335,0.24248046,0.29542023,-0.31730416,-0.56356114,0.37858048,0.20916189,-0.01333770,0.01589811,-0.23423503,0.05469641,0.24024694,0.08878165,0.01011928,-0.00879126,0.43852907,-0.00995993,0.17273779,0.03521821,0.18133780,-0.38675433,0.22511558,-0.42714885,0.13999832,-0.44039881,0.28077817,-0.45850793,-0.15570784,0.04543123,0.23453337,0.22627816,-0.03827819,0.09524161,0.24243078,-0.40849686,0.37475654,-0.31731260,0.57562190,0.04336896,-0.03553192,0.29377589,-0.07237178,-0.20654219,-0.03609885,-0.28939503,0.30444622,-0.38053888
-0.38160148,-0.44705912,0.31245995,0.10970695,0.17028180,-0.08553932,0.29936439,-0.14453675,0.08949642,0.12739088,0.08561115,0.02176688,0.15693781,0.02899983,-0.11491966,-0.27405500,0.44018340,-0.53078401,-0.28719279,-0.12764931,0.35393265,0.11539969,-0.04072008,-0.65321314,0.18175505,0.10242320,-0.13863158,-0.13896026,-0.36800790,0.12686875,-0.08172911,-0.14703892,-0.06159815,0.41200158,0.25261468,-0.18855818,0.35681924,-0.06693824,-0.22208220,-0.25455785,0.61313009,0.20125687,-0.07740757,-0.16922027,0.40541843,-0.16841058,-0.17762181,0.42455912,0.06283309,-0.48496348,-0.41311103,-0.10897612,-0.09510662,0.22776675,0.31544155,0.29061395,0.00651352,0.13502517,0.01866610,-0.31931794,0.00412828,-0.24726515,0.40195531,0.24914567
-0.37301105,-0.44506884,0.33669385,0.09364735,0.15323654,-0.09222664,0.32315925,-0.11441591,0.11936784,0.13032272,0.12322050,0.02016234,0.19018354,0.05188809,-0.11126389,-0.32838461,0.44382241,-0.58752066,-0.27377954,-0.12185341,0.37228173,0.09985603,0.02450170,-0.68652540,0.19542414,0.09520692,-0.14190921,-0.15330574,-0.36460847,0.15535536,-0.06009470,-0.11318547,-0.00387765,0.37266043,0.24026197,-0.22755590,0.35937136,-0.08251636,-0.20659600,-0.25145012,0.57313222,0.16063322,-0.06343425,-0.18130869,0.39602256,-0.20209482,-0.14584011,0.47486052,0.03776461,-0.53740400,-0.44898358,-0.14202361,-0.08322676,0.21708232,0.32664922,0.30925825,0.00702845,0.14308508,0.01583726,-0.33271167,0.02174661,-0.25994614,0.44740245,0.23819135
-0.39717117,-0.44916987,0.32519504,0.10927755,0.13841036,-0.07154892,0.30218107,-0.12965412,0.12000450,0.12234429,0.08085661,0.03218061,0.18323053,0.02155958,-0.10257681,-0.34428173,0.47734514,-0.59958059,-0.29403144,-0.14220101,0.40089834,0.14639392,-0.00343356,-0.71872777,0.20479365,0.08671463,-0.13770258,-0.16219400,-0.40285453,0.15432112,-0.06308545,-0.13513044,-0.03568870,0.39372942,0.24668378,-0.23664621,0.36672205,-0.06363458,-0.23234703,-0.24456365,0.60289651,0.19890451,-0.08822454,-0.16368838,0.41735920,-0.21736518,-0.17523539,0.46677944,0.03506744,-0.56536692,-0.47632292,-0.11511783,-0.10647554,0.23906213,0.30890891,0.31435639,0.01158259,0.13244694,0.02491105,-0.33354858,0.02235257,-0.23711905,0.44527155,0.26511180
-0.39717117,-0.44916990,0.32519501,0.10927755,0.13841036,-0.07154892,0.30218101,-0.12965412,0.12000450,0.12234429,0.08085662,0.03218061,0.18323055,0.02155958,-0.10257681,-0.34428170,0.47734514,-0.59958059,-0.29403144,-0.14220101,0.40089834,0.14639392,-0.00343356,-0.71872777,0.20479363,0.08671464,-0.13770258,-0.16219401,-0.40285450,0.15432112,-0.06308546,-0.13513044,-0.03568870,0.39372945,0.24668375,-0.23664619,0.36672205,-0.06363458,-0.23234701,-0.24456367,0.60289651,0.19890451,-0.08822453,-0.16368839,0.41735917,-0.21736518,-0.17523538,0.46677944,0.03506744,-0.56536686,-0.47632292,-0.11511783,-0.10647554,0.23906212,0.30890891,0.31435636,0.01158259,0.13244694,0.02491105,-0.33354855,0.02235257,-0.23711905,0.44527155,0.26511180
-0.39717120,-0.44916987,0.32519504,0.10927755,0.13841037,-0.07154892,0.30218107,-0.12965414,0.12000450,0.12234429,0.08085663,0.03218061,0.18323053,0.02155958,-0.10257681,-0.34428176,0.47734517,-0.59958065,-0.29403144,-0.14220102,0.40089840,0.14639392,-0.00343356,-0.71872783,0.20479366,0.08671463,-0.13770260,-0.16219403,-0.40285456,0.15432113,-0.06308546,-0.13513044,-0.03568870,0.39372945,0.24668379,-0.23664621,0.36672205,-0.06363459,-0.23234703,-0.24456368,0.60289651,0.19890454,-0.08822454,-0.16368839,0.41735920,-0.21736521,-0.17523541,0.46677947,0.03506744,-0.56536692,-0.47632295,-0.11511784,-0.10647555,0.23906215,0.30890894,0.31435639,0.01158259,0.13244694,0.02491105,-0.33354858,0.02235257,-0.23711905,0.44527155,0.26511180
-0.16461946,-0.35338193,0.36314631,-0.01817632,0.24240948,-0.22153032,0.41579151,-0.00626129,0.07447591,0.16570927,0.36319360,-0.04380749,0.21490146,0.22003254,-0.15831316,-0.16273706,0.17210120,-0.42179596,-0.12362556,0.02354039,0.13272852,-0.19661503,0.16837627,-0.38086635,0.10034168,0.16674545,-0.16210401,-0.06051991,-0.09363570,0.12529658,-0.05031513,0.03155319,0.18250331,0.21337658,0.17546563,-0.10009357,0.27714878,-0.18029487,-0.02174682,-0.27594370,0.30963781,-0.07276159,0.09549332,-0.26954201,0.21123745,-0.06515586,0.05029700,0.45093673,0.06595343,-0.28308302,-0.19247659,-0.30202496,0.06610209,0.04699298,0.40027264,0.23086300,-0.02458035,0.18571043,-0.03754247,-0.29029095,-0.00027731,-0.38895911,0.40348130,0.05293386
-0.39717117,-0.44916990,0.32519501,0.10927755,0.13841036,-0.07154892,0.30218101,-0.12965412,0.12000450,0.12234429,0.08085662,0.03218061,0.18323055,0.02155958,-0.10257681,-0.34428170,0.47734514,-0.59958059,-0.29403144,-0.14220101,0.40089834,0.14639392,-0.00343356,-0.71872777,0.20479363,0.08671464,-0.13770258,-0.16219401,-0.40285450,0.15432112,-0.06308546,-0.13513044,-0.03568870,0.39372945,0.24668375,-0.23664619,0.36672205,-0.06363458,-0.23234701,-0.24456367,0.60289651,0.19890451,-0.08822453,-0.16368839,0.41735917,-0.21736519,-0.17523538,0.46677944,0.03506744,-0.56536686,-0.47632292,-0.11511783,-0.10647554,0.23906212,0.30890891,0.31435636,0.01158259,0.13244694,0.02491105,-0.33354855,0.02235257,-0.23711905,0.44527155,0.26511180
0.14250541,0.21526022,0.37528351,-0.24079618,0.13246816,-0.40297091,0.25516838,0.26200336,-0.03113193,0.22142670,0.48166281,0.09609641,0.38939950,0.73344207,-0.15452790,-0.11847985,-0.41526398,0.02887956,0.24671030,0.29597652,-0.09850189,-0.42161661,0.44253954,-0.06838027,-0.01316330,0.17421961,-0.20255688,0.04375093,0.53438491,0.24504218,0.03402745,0.18111092,0.58254850,0.14265308,0.16468632,0.41576642,0.32515976,-0.27520066,0.08447411,-0.20346133,-0.26744658,-0.52891803,0.38417017,-0.25287998,0.05711981,0.13577600,0.39470667,0.16780555,-0.20725329,-0.16885644,0.09608922,-0.34250173,0.35167554,-0.30396733,0.32651919,-0.18831024,0.00337978,0.06210658,-0.35117361,-0.38585949,0.16963828,-0.57070756,0.31901139,-0.11906978
0.15184367,0.25289831,0.40890101,-0.30104157,0.28944844,0.05574235,-0.19797765,0.33413547,-0.03402560,0.30811912,0.27475649,0.01179606,0.04053960,0.87956136,-0.15500726,-0.26428875,-0.57964629,-0.05382808,0.03364669,0.25019577,0.18989551,-0.11824134,0.33647177,0.10575986,-0.07483851,-0.10179235,-0.33773953,-0.13922185,0.36992407,0.13665764,0.00873334,0.11953174,0.67344898,0.01715312,0.13632779,0.27243727,0.30574191,0.07796740,0.04549590,0.10882761,-0.19563860,-0.73263842,0.50988477,-0.23474485,0.13166663,0.33261913,0.39778814,0.26983991,-0.25255844,-0.34424949,0.06875671,-0.31780323,0.37375933,-0.44808400,0.29322177,-0.09964037,0.18832192,0.28143966,-0.29007787,-0.74115127,-0.08250941,-0.07156042,0.19276272,-0.04316407
0.50617146,-0.27413374,0.26090324,-0.31338882,-0.17650919,-0.05308193,-0.09003398,0.04936058,0.14681378,0.64250690,-0.21372944,-0.15664729,0.34627023,0.02367070,-0.39847034,-0.60915905,-0.31106022,0.05053418,0.21776503,0.50601155,0.21279234,-0.39196521,-0.22876467,-0.18229547,0.37318319,-0.23944712,-0.45591497,0.19377901,0.20912153,0.21305239,0.55425328,0.08442520,0.19640261,-0.12241963,0.13711970,0.30544662,0.37446302,0.15839338,-0.62410551,0.16971917,0.32013735,0.25930831,-0.12142234,0.30485490,0.05862182,0.20389062,-0.01130812,0.02697059,-0.39491415,0.59354305,-0.36590675,-0.40365848,0.31612790,-0.51206899,0.25878710,-0.36245322,0.59182733,0.20039126,-0.74677253,0.60012406,0.12277183,0.30019337,0.14325508,0.42615801
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.22223537,0.28362581,0.10558119,0.11276360,0.21147883,-0.19294828,-0.10581373,0.19654229,0.09936279,-0.12821621,0.01585721,-0.04677144,0.21921954,0.35406646,-0.00453020,0.04340111,-0.25907478,0.25650740,-0.14376378,-0.31341645,0.04880833,-0.12025590,-0.29490525,-0.03921723,0.51713747,-0.28517690,-0.11338235,-0.13449235,0.26196989,-0.22456875,-0.00716509,0.09727743,0.13195252,-0.35534477,0.62142938,-0.07667839,0.45053995,0.19708534,0.48956650,0.00362533,-0.31776211,-0.69075239,0.42708623,-1.00247657,-0.06863880,0.29719150,-0.24122143,0.23885903,0.08292910,-0.06201375,-0.24475749,-0.09316909,0.45997471,-0.79238081,0.18097921,-0.26731318,0.46482897,0.68449497,0.24503043,-0.31102094,0.07368553,-0.26024061,0.12085159,-0.03594069
-0.01789602,-0.16523018,-0.02423508,-0.42554748,-0.55552661,-0.49561566,0.61732870,-0.04169113,0.07468005,0.21894369,-0.03706916,-0.44640493,0.28061226,0.00792465,0.03595456,0.24580677,-0.26551124,0.10236365,0.36999983,0.30592102,0.11657801,0.02772768,0.03216229,0.32886192,-0.14465916,-0.05329128,0.51840466,-0.11495939,0.21479151,0.21205151,-0.08629221,0.37838981,0.05993165,-0.09175407,0.14059019,0.26142582,0.23712012,-0.10522979,-0.14624119,-0.30117324,0.43866575,0.09574718,0.32190150,-0.38746208,-0.37083620,-0.38461858,-0.19876555,0.08348866,-0.46649519,0.15353803,0.35619399,0.09979936,0.51548988,0.03482888,0.38879228,-0.41965735,-0.16860731,0.13029450,-0.03016690,0.13524137,-0.38266486,0.13279222,0.63885713,-0.22804442
0.19426405,-0.20337506,0.48016748,-0.22271730,0.45762050,-0.09517797,0.47378802,0.22505522,0.22447151,0.22350881,0.79190749,-0.20493142,0.12700352,0.14660886,-0.38412485,0.13154142,-0.19387722,-0.09669261,0.28829074,0.12462422,-0.39460918,-0.63242549,0.41294807,0.09227200,0.02570262,-0.05188533,-0.26441881,-0.19068189,0.48404562,0.09832838,0.01049235,0.27498299,0.49900180,-0.15328050,0.11599249,-0.22789620,-0.06458746,-0.20720942,0.20292500,-0.03248274,0.15335864,-0.50133216,0.29511657,-0.35738003,-0.09917124,0.23774293,0.41994154,0.51352799,-0.12366249,-0.11626880,0.19034205,-0.30804896,0.34513766,-0.34187707,0.47272772,0.05937612,0.03264488,0.25768751,-0.12569025,-0.16831911,-0.04236173,-0.41017404,0.50434875,-0.26607960
0.70131874,-0.29552037,0.69428521,-0.26817256,-0.01636594,-0.07374764,-0.49140719,0.33622104,0.17530733,0.58260053,0.07124457,0.07106669,-0.18710378,-0.16283308,-0.55180937,-0.36453098,-0.49767166,-0.15839891,-0.52479506,-0.19227238,0.12326172,-0.23775375,0.18742646,0.11322842,-0.04566364,-0.34272045,-0.68397248,0.50279427,0.43717271,0.48014453,-0.03456899,0.38538519,0.43409798,-0.05529726,0.65292966,0.16341993,0.18228117,0.16122472,-0.30362040,0.28047112,0.15575017,-0.10769606,0.08385237,-0.17221130,0.16096373,0.32082155,0.35108238,0.37608966,-0.20455672,0.16099061,0.27449062,-0.36633730,0.40038782,-0.44043344,0.14961085,-0.35026878,0.35882255,0.15869193,-0.52027982,0.04364002,-0.16303134,0.03291796,0.47521371,0.30789125
-0.03929253,-0.44559944,0.08955516,-0.63004506,-0.24135208,0.00959396,0.27447230,0.05084773,0.22180434,-0.07769723,-0.08897047,-0.34892863,-0.00714105,0.03825944,0.04971889,0.63508177,-0.20615701,-0.08340987,0.36055255,0.46973398,0.25975025,0.15240353,-0.06634406,0.35059968,-0.12271494,-0.09020261,0.09233001,0.00545859,-0.35252324,-0.07176361,0.06968377,-0.16383147,0.22417840,-0.30413681,0.07517686,-0.20961206,0.09367542,-0.01915224,0.25992939,-0.09934375,0.38820857,0.00056821,0.20739891,-0.32024735,-0.28329864,-0.20570654,-0.41821456,-0.16864131,0.07049792,0.25441259,0.22644161,-0.10819015,0.39235649,-0.15967019,0.28578699,0.02593917,0.03332754,0.23648478,0.21024239,0.01172757,-0.05918947,0.41241679,0.29964364,-0.53680098
0.58014566,-0.40758500,0.01087084,-0.02448626,-0.09704643,-0.68955570,-0.00094449,0.21861172,-0.62584072,0.47558224,-0.27367043,-0.00716118,0.29084563,-0.47471130,-0.28427258,-0.53914064,-0.22201461,-0.25339603,-0.12219199,0.18020985,0.30413422,-0.44288471,0.01265395,-0.08184153,-0.19044757,0.07016768,-0.47693491,0.38590419,0.06904266,0.10276164,-0.00767431,0.25820386,0.11717610,0.17322215,0.08222720,0.07989936,-0.00236423,0.06199168,-0.14244682,0.03366696,0.16908796,-0.06908865,0.05233088,-0.31691414,-0.29171115,0.14562331,0.08566886,0.35967711,-0.15070441,0.22397318,0.21023351,-0.42808494,0.38254404,-0.20798522,0.22237399,-0.55792904,0.37226883,0.09678357,-0.82961607,0.13922979,-0.14966106,0.35650051,0.16928278,0.00421974
0.04266914,0.36888304,0.26444939,0.09636009,0.58737856,-0.16110307,-0.33146828,-0.74184763,-0.05912791,0.20506720,0.12206310,-0.25514019,0.08506095,-0.15591204,-0.20631120,0.02528522,0.10203253,0.16967393,0.19862336,0.04680298,-0.19929816,-0.06953076,-0.14023839,0.17106348,-0.29772475,0.07226138,-0.08651827,0.66257662,-0.07151015,-0.16435724,0.37890175,0.50322640,0.24902987,0.38769338,-0.35718042,-0.21036837,0.08103726,-0.36254385,-0.28658608,0.23349032,-0.05163264,-0.76965547,0.18668994,0.37454337,-0.07787281,0.05078265,-1.04353964,0.20453148,-0.34494895,-0.07584950,-0.33716187,0.10314406,-0.26807585,-0.31111938,0.11819223,0.11152336,0.32713374,-0.36398953,0.28228217,-0.16704121,-0.42674112,-0.18001500,0.02349514,0.39643317
-0.01050132,-0.33356333,-0.31642842,0.04358219,0.15371099,-0.15094195,0.04098499,-0.03164105,0.08060749,0.03367070,-0.02317745,-0.02194370,0.15467149,-0.18426675,0.22444631,0.41461265,-0.02321632,-0.10878737,0.23837760,0.37206924,0.29471853,-0.00492308,0.03179925,0.41402334,-0.18815660,0.29240143,0.03485666,0.18243638,-0.30245295,-0.14400788,-0.06271584,-0.36364996,0.02924293,0.34636658,-0.17228156,0.34212169,0.05935109,0.19679275,0.26989368,0.00871816,0.21718273,-0.01244024,-0.53067857,-0.27983338,0.10432234,0.37253210,-0.19997889,0.08399026,0.01052137,0.22094995,0.14207584,-0.00005436,0.36599344,-0.38174501,0.40318781,-0.43690124,0.11958432,0.43553823,-0.20942593,-0.24501796,-0.24439515,-0.18625990,0.23538488,-0.31063837
-0.12316999,0.02383474,0.18164869,-0.15215150,0.30763635,0.23719130,-0.32317525,0.03652178,0.24170846,0.11486488,0.15170065,-0.15849085,0.36587363,-0.34091464,-0.17518258,0.26657027,-0.24141765,0.22374164,0.28799769,-0.27703109,-0.08215991,0.05634990,0.16136692,-0.10873643,0.32727322,-0.24388219,-0.27083218,-0.05784537,0.22791471,0.29019189,0.23068716,-0.14347023,0.06558510,0.05335883,-0.34122694,-0.09703020,-0.32051858,0.24477786,0.23873936,0.56012189,0.15070418,0.02162099,-0.34282160,0.08028718,0.16056587,0.06284533,-0.03911198,0.10741865,-0.12699662,-0.21714984,-0.02258701,-0.08092512,0.16662705,-0.23684061,-0.10277161,-0.10953770,0.29221326,-0.55924213,-0.04876823,0.09885045,0.16187656,-0.32934090,0.50369227,0.10780519
0.05428858,-0.03461062,0.15175337,-0.05599149,-0.05382616,-0.41268587,0.40428522,-0.08391713,0.51102793,-0.05778028,-0.12254003,0.11559810,-0.00807689,0.20152019,-0.04051770,-0.17550696,-0.73790997,0.10385974,-0.50596410,-0.21983717,-0.06069944,-0.20976809,-0.56398213,0.28783807,0.29676208,0.34312287,-0.06960145,0.23727505,0.15561453,-0.35348159,-0.04482187,0.16162747,0.07794838,0.20802675,-0.15074848,-0.35728216,-0.06728829,0.02191956,0.21233140,-0.08721912,-0.27048284,-0.14938478,-0.22470784,-0.11056904,0.14616148,0.13929689,0.03140555,0.07770141,0.22846355,0.00138216,0.10226546,-0.41219684,-0.17622007,-0.20273277,0.22868085,-0.21199585,0.13570015,-0.11299188,-0.22414036,-0.19452323,-0.02296314,-0.71742123,0.31200776,0.20062788
-0.13192590,-0.67914182,0.31685573,0.59645426,0.80225426,-0.40059286,-0.04808934,-0.24271746,-0.56609273,0.35907602,0.16623804,0.18497448,-0.01357077,0.28643319,-0.05792239,0.43731302,0.07010394,0.18484417,-0.19294119,0.12691490,-0.04260493,-0.08029719,-0.51525205,-0.19394739,-0.10973980,0.33607903,-0.25641021,0.00469396,-0.06291483,-0.28963637,-0.48060992,-0.22870025,-0.32255906,0.59750712,0.44792661,0.44552809,0.44421995,-0.15042903,-0.08987109,-0.46544820,0.96175236,0.38270497,0.24762179,-0.19685125,0.41987175,0.42472592,0.09189621,-0.09324261,0.14667258,0.42006940,0.41278177,-0.10536662,-0.09992558,0.35108447,0.49073455,0.04101868,0.01262154,0.13788864,-0.26385641,0.13340329,0.06785246,-0.18368556,-0.10636142,-0.34641010
-0.20566715,0.21982746,0.32625327,-0.51939464,-0.40792540,-0.28305537,0.16368210,0.32279360,0.26582956,0.35228804,-0.06162191,-0.37443826,0.18715900,0.67234778,-0.12052657,-0.40232947,-0.72517478,0.24681433,0.24481693,0.33133763,0.14281181,-0.11224571,0.34285241,-0.16933565,-0.02428263,0.15676154,0.05942814,0.17363182,0.74952865,0.13259022,0.01772430,0.25825709,0.44537508,0.14393447,0.14186698,0.32207739,0.40716493,-0.06997769,-0.14206675,0.02404290,0.06383938,-0.62046707,0.42844507,-0.33258379,-0.04376113,-0.16537860,-0.02439711,0.10149090,-0.47292185,-0.19677433,0.19851229,-0.00154952,0.29423916,-0.18403947,0.19740987,-0.65118349,-0.02103108,-0.01507837,-0.21928960,-0.68309379,-0.05528486,-0.40834311,0.45531034,0.19512591
