-0.26465309,-0.09384434,0.06911529,0.06284062,-0.08804065,0.44243500,0.09090446,0.15102898,0.06948097,0.18667057,-0.07280049,0.13668075,-0.13310580,0.46585295,-0.04538751,0.06885013,0.07886246,-0.24509475,0.35568988,-0.04670046,0.24333611,-0.07104637,-0.05133630,-0.13540864,0.17615327,-0.09634754,0.10252015,-0.07346890,0.21169992,-0.10279080,0.06425852,-0.43313804,-0.07381433,-0.22470197,0.10555460,-0.33260998,-0.17344907,-0.03295026,-0.17619811,-0.00537878,0.21020615,-0.45689672,-0.17294550,0.16777691,0.16833517,0.04269189,-0.31821066,0.70836723,0.16675532,0.24687204,0.12908854,0.60130721,0.19320889,0.47714195,0.01249365,-0.00578460,0.09553528,-0.17164633,0.29524347,-0.09817752,-0.07191937,0.38653696,0.01471459,0.25189370
0.44165164,0.24473304,-0.08236267,0.28931859,0.25133032,0.04481476,0.57813144,-0.54025739,0.44391924,-0.33050731,0.08674484,-0.03288015,-0.43240809,-0.05334508,-0.15197787,0.21788509,0.01650748,0.50485289,-0.18503815,0.13513076,-0.04304567,-0.49422082,-0.33081496,0.17899629,0.11215618,-0.10498492,0.35063416,0.23831074,0.30509347,-0.12088408,-0.18188062,0.32214803,0.08761767,0.07026363,-0.54298061,0.66434222,-0.04555949,0.24239482,0.24763744,0.18607426,0.19164343,-0.33529869,0.23082635,0.23601896,-0.25452232,0.12215324,0.07575181,0.15191764,-0.32457069,0.22925761,-0.11508440,0.00690752,0.25846991,0.24593784,0.30995834,-0.09042499,0.25174859,-0.12872827,0.46497732,-0.18087092,-0.11520451,-0.23049404,0.11863491,0.19463474
0.44165164,0.24473304,-0.08236267,0.28931859,0.25133032,0.04481476,0.57813144,-0.54025739,0.44391924,-0.33050731,0.08674484,-0.03288015,-0.43240809,-0.05334508,-0.15197787,0.21788509,0.01650748,0.50485289,-0.18503815,0.13513076,-0.04304567,-0.49422082,-0.33081496,0.17899629,0.11215618,-0.10498492,0.35063416,0.23831074,0.30509347,-0.12088408,-0.18188062,0.32214803,0.08761767,0.07026363,-0.54298061,0.66434222,-0.04555949,0.24239482,0.24763744,0.18607426,0.19164343,-0.33529869,0.23082635,0.23601896,-0.25452232,0.12215324,0.07575181,0.15191764,-0.32457069,0.22925761,-0.11508440,0.00690752,0.25846991,0.24593784,0.30995834,-0.09042499,0.25174859,-0.12872827,0.46497732,-0.18087092,-0.11520451,-0.23049404,0.11863491,0.19463474
0.35912105,0.22701056,-0.14076167,0.24668512,0.20833048,0.02645333,0.59597486,-0.55969673,0.47856754,-0.33803788,0.14409626,0.02807734,-0.40970713,-0.05375704,-0.18064073,0.15093629,-0.04444369,0.47572047,-0.14960635,0.18635826,-0.08959120,-0.49732906,-0.37416083,0.12149280,0.13183612,-0.11028379,0.35125014,0.25095797,0.28745493,-0.09784820,-0.14631881,0.26106468,0.03710457,0.03642207,-0.50998056,0.60749471,-0.07653497,0.23915501,0.28838250,0.16451789,0.17020813,-0.32445022,0.22591126,0.22787307,-0.23251443,0.08462996,0.12873639,0.13270363,-0.33465490,0.19045046,-0.11302275,0.00963755,0.29641372,0.26709709,0.28153870,-0.05797780,0.28904772,-0.04746788,0.52103293,-0.16171686,-0.11621512,-0.26874521,0.07572519,0.23981188
0.10629617,0.23217337,0.57868081,-0.37350714,0.18427336,-0.27572435,0.83081669,0.25738579,-0.20920712,-0.25874385,0.01011682,0.26131028,0.92030334,0.42072728,-0.06294392,0.14559419,0.15290929,0.19499341,-0.02399365,-0.63203782,-0.08122826,0.24225853,-0.09142802,0.70108116,-0.34641647,-0.28131247,0.50316375,-1.06115508,0.45639232,0.00829335,0.36880773,-0.00441298,0.53401369,0.13599865,-0.39236772,-0.02176437,0.61646926,-0.33776000,0.57992274,-0.43245196,-0.26582113,-0.11634737,0.09011325,-0.21885811,0.44096920,0.06069013,0.23271963,-0.14181444,-0.19637825,0.18978561,0.01462239,0.41766626,0.40547973,-0.16447870,0.12709437,-0.04200610,-0.33739230,0.12485761,-0.35953316,0.13594291,-0.39917356,-0.40004605,0.05138232,0.46661600
-0.23022082,-0.04585850,-0.47877288,0.22060573,0.06563431,0.18996440,0.07578627,0.30134785,0.15643504,0.04566100,0.63841105,0.21221735,0.61510199,-0.26927561,-0.12076084,-0.30863014,-0.07007314,-0.15123197,0.26903147,-0.01657327,-0.28507784,-0.52919829,0.86352658,-0.20385300,0.12542661,-0.05495711,0.09286271,-0.14846702,0.36625332,-0.15049669,-0.12257168,-0.15065451,-0.12379461,-0.17682546,-0.09360901,0.16445383,0.24540403,0.33098716,0.09309544,-0.10633808,0.04820985,-0.05292847,-0.27717224,-0.14825007,0.65296936,-0.83619720,0.41254103,-0.41790923,-0.42373395,-0.00021354,-0.29277465,0.49770346,0.17879687,0.29966182,0.23532876,0.08713149,0.02008376,0.27047521,0.21669753,-0.31640717,0.20203024,-0.41122589,0.24613076,-0.16052595
-0.24886431,-0.06657898,-0.50565058,0.24027802,0.10172027,0.22357997,0.08239745,0.30203009,0.16327533,0.00969373,0.63222241,0.21646358,0.64861876,-0.24229550,-0.13938212,-0.33241817,-0.07007807,-0.16866215,0.28393739,-0.03245377,-0.32336235,-0.52967477,0.89741266,-0.24921247,0.14384973,-0.05563090,0.08151069,-0.15855139,0.38256076,-0.17084047,-0.12642993,-0.16364935,-0.14015962,-0.19122800,-0.08608197,0.16964106,0.24613798,0.35579768,0.08740245,-0.11378197,0.06543807,-0.08203716,-0.27353883,-0.15912883,0.68216127,-0.86588055,0.45779663,-0.43414789,-0.42587280,-0.00170029,-0.29408327,0.50443590,0.17048740,0.31397438,0.24939030,0.09697482,-0.00040967,0.26929733,0.23398262,-0.31880236,0.20123628,-0.44046754,0.27566025,-0.16133638
-0.23022056,-0.04585827,-0.47877258,0.22060543,0.06563374,0.18996382,0.07578615,0.30134785,0.15643489,0.04566153,0.63841122,0.21221733,0.61510152,-0.26927614,-0.12076049,-0.30862978,-0.07007314,-0.15123172,0.26903126,-0.01657300,-0.28507727,-0.52919835,0.86352611,-0.20385236,0.12542626,-0.05495713,0.09286292,-0.14846691,0.36625314,-0.15049641,-0.12257160,-0.15065426,-0.12379438,-0.17682526,-0.09360915,0.16445383,0.24540406,0.33098680,0.09309551,-0.10633799,0.04820962,-0.05292802,-0.27717230,-0.14824989,0.65296906,-0.83619690,0.41254038,-0.41790897,-0.42373395,-0.00021360,-0.29277468,0.49770346,0.17879701,0.29966164,0.23532857,0.08713141,0.02008409,0.27047533,0.21669738,-0.31640714,0.20203024,-0.41122550,0.24613035,-0.16052595
-0.17379175,-0.00315319,-0.41306725,0.16082497,-0.06274594,0.05307758,0.04156930,0.29490674,0.10964887,0.16412863,0.66926062,0.21124858,0.51829338,-0.38707262,-0.02926173,-0.22884354,-0.05991398,-0.09032628,0.21821256,0.03648201,-0.16122791,-0.55281663,0.76573515,-0.06635173,0.03846669,-0.06125527,0.14656097,-0.11501966,0.33586502,-0.09139886,-0.10010234,-0.08802944,-0.06906974,-0.13758093,-0.13287428,0.17741552,0.25617823,0.22805931,0.10059643,-0.09081219,0.00827335,0.05073100,-0.29039297,-0.10342931,0.59909898,-0.77627641,0.25311747,-0.34992644,-0.42471910,-0.02250986,-0.29247874,0.50563252,0.21274856,0.25210702,0.18340826,0.07696067,0.10735510,0.28785977,0.17771742,-0.31763488,0.20202720,-0.32917064,0.14937682,-0.16121168
-0.12337065,0.04384778,-0.34803408,0.10720372,-0.17124313,-0.05983395,0.01357268,0.28702366,0.07357384,0.27188724,0.69127405,0.20307758,0.42507857,-0.48061317,0.04481724,-0.15939735,-0.05084954,-0.03461466,0.17262724,0.07851093,-0.05097047,-0.56479806,0.67417282,0.05844088,-0.03107170,-0.06323785,0.18997876,-0.08027957,0.30191925,-0.03804922,-0.08209964,-0.03945611,-0.01809029,-0.10011528,-0.16440073,0.18236175,0.25953430,0.13982028,0.10780202,-0.07444432,-0.02903736,0.14115217,-0.30315062,-0.06695121,0.53692842,-0.70506489,0.11346314,-0.29235485,-0.41874188,-0.03213908,-0.28919289,0.49865359,0.24145627,0.20685369,0.13663958,0.05988097,0.18347093,0.29272646,0.13171968,-0.31639376,0.20056905,-0.25130236,0.06247305,-0.15989262
0.68729746,-0.04539256,0.17511171,-0.29266438,0.10284778,0.43983307,-0.17636652,0.55735677,0.41026354,-1.16298819,0.24600698,-0.07360504,-0.23223977,0.31384736,-0.49930289,-0.37883195,-0.18176654,0.14138930,-0.08915717,0.30243209,-0.10104211,0.01538310,-0.40865132,-1.03147960,0.66013992,0.77914286,-0.14047578,0.52496654,0.01552460,0.55069572,-0.01508042,0.16936651,1.08626962,-0.20884410,-0.61535853,-0.07532191,0.06346846,-0.33897817,0.20491503,-0.02949736,-0.27975506,0.95377505,0.91242373,0.10537970,0.46947029,-0.31479576,-0.79220563,-0.19690411,0.00151301,-0.34451917,-0.28369376,0.69273543,0.12303036,0.35128215,0.02769945,0.24201369,0.10308925,-0.41322598,-0.51788235,-0.01954127,0.90130788,0.48735961,-0.41288260,0.05767296
-0.05001916,0.56263858,-0.13979690,0.09939197,-0.38895214,0.08813931,-0.31312144,0.18314686,0.51100272,0.16385284,0.30346584,0.42814726,0.63835114,-0.12794903,-0.43663311,-0.25391975,-0.19512299,-0.28151065,0.26582658,0.01215384,-0.31803992,0.12762542,0.20976514,0.01944795,-0.46556178,0.08942559,0.09916119,-0.40920448,-0.30414635,-0.00995289,-0.31224006,-0.23278329,-0.12438777,-0.37725621,-0.21914744,-0.35755160,0.00169713,0.19320281,0.04499178,-0.03425051,0.34952778,0.20688853,-0.07145350,0.10691696,0.31049180,-0.19668114,-0.34755212,-0.66776794,-0.14509986,0.16173913,0.12485220,0.22241086,0.00905326,0.37476400,-0.30325004,0.32466513,0.19743147,1.15941215,0.83209711,-0.23172715,0.31452543,-0.38130429,0.25976986,-0.00414186
-0.05762935,0.53517741,-0.14371154,0.09659804,-0.42248270,0.09667404,-0.31485334,0.15923671,0.50300837,0.16695736,0.29797509,0.47016120,0.62368882,-0.13353249,-0.43237379,-0.23473068,-0.23206213,-0.26637697,0.24816737,0.01636866,-0.30687889,0.12691990,0.19287266,0.01136663,-0.45544738,0.09184757,0.12136889,-0.40587708,-0.29453811,-0.01004486,-0.28939980,-0.25564912,-0.10323462,-0.37693819,-0.19548768,-0.37795126,-0.00621897,0.17052090,0.05016581,-0.03314241,0.35993600,0.21182215,-0.05718816,0.09373698,0.28158575,-0.18871148,-0.31723973,-0.67023528,-0.14018957,0.15507686,0.11294489,0.21501228,0.02832332,0.37786514,-0.29216489,0.32853818,0.22188608,1.18845308,0.83216524,-0.25578511,0.31212148,-0.37059230,0.27400312,0.02324236
-0.05762935,0.53517741,-0.14371154,0.09659804,-0.42248267,0.09667404,-0.31485334,0.15923671,0.50300837,0.16695736,0.29797509,0.47016120,0.62368882,-0.13353249,-0.43237379,-0.23473066,-0.23206213,-0.26637697,0.24816737,0.01636866,-0.30687889,0.12691990,0.19287266,0.01136663,-0.45544738,0.09184756,0.12136889,-0.40587708,-0.29453808,-0.01004486,-0.28939980,-0.25564912,-0.10323462,-0.37693819,-0.19548768,-0.37795126,-0.00621897,0.17052090,0.05016581,-0.03314241,0.35993600,0.21182215,-0.05718816,0.09373698,0.28158572,-0.18871148,-0.31723973,-0.67023528,-0.14018957,0.15507686,0.11294489,0.21501228,0.02832332,0.37786514,-0.29216489,0.32853818,0.22188607,1.18845308,0.83216524,-0.25578511,0.31212145,-0.37059224,0.27400312,0.02324236
-0.06170619,0.49908647,-0.15355404,0.09687419,-0.44414017,0.10488267,-0.31453836,0.14174344,0.49763286,0.16676627,0.28286618,0.49597910,0.61176574,-0.13729787,-0.43013945,-0.22506258,-0.25734624,-0.24916786,0.24940747,0.02101607,-0.29384211,0.12194769,0.18358622,-0.00075564,-0.45181230,0.09122295,0.13712917,-0.40393886,-0.28330004,-0.01424940,-0.26680502,-0.28081226,-0.08095563,-0.39050299,-0.17264891,-0.39411885,-0.01570084,0.16658632,0.05966967,-0.03720824,0.36788368,0.21358185,-0.04402010,0.07204170,0.25712782,-0.17912522,-0.28492504,-0.66401029,-0.13495643,0.15245648,0.09880231,0.21837935,0.04667735,0.37666884,-0.28682438,0.33461994,0.24514470,1.20991075,0.82598889,-0.27180991,0.30639571,-0.35567671,0.29022962,0.05451451
-0.05762935,0.53517741,-0.14371154,0.09659804,-0.42248270,0.09667404,-0.31485334,0.15923671,0.50300837,0.16695736,0.29797509,0.47016120,0.62368882,-0.13353249,-0.43237379,-0.23473068,-0.23206213,-0.26637697,0.24816737,0.01636866,-0.30687889,0.12691990,0.19287266,0.01136663,-0.45544738,0.09184757,0.12136889,-0.40587708,-0.29453811,-0.01004486,-0.28939980,-0.25564912,-0.10323462,-0.37693819,-0.19548768,-0.37795126,-0.00621897,0.17052090,0.05016581,-0.03314241,0.35993600,0.21182215,-0.05718816,0.09373698,0.28158575,-0.18871148,-0.31723973,-0.67023528,-0.14018957,0.15507686,0.11294489,0.21501228,0.02832332,0.37786514,-0.29216489,0.32853818,0.22188608,1.18845308,0.83216524,-0.25578511,0.31212148,-0.37059230,0.27400312,0.02324236
0.33520755,0.23160358,0.00634664,-0.38739377,-0.12250517,-0.04490086,-0.57136071,0.60422146,0.00152705,0.52964514,-0.16546912,-0.45659584,0.09620563,-0.07135662,-0.39987811,0.33899248,-0.29479295,0.38477644,-0.21779078,-0.35853764,-0.24005246,-0.12437020,-0.58232844,-0.29638842,-0.01102018,-0.30026963,-0.28066722,-0.00021965,-0.16278787,0.06291075,0.01882617,0.25423548,-0.23506443,0.02518633,-0.00856478,0.22833739,0.10322508,0.25635019,0.48661220,0.15391748,-0.09370477,0.06187220,-0.20757875,0.03915683,0.32381976,-0.47790197,0.22846502,0.40015543,-0.10421819,0.00265633,0.10236412,0.18546218,-0.03616097,-0.19261494,-0.19164453,0.19064341,-0.12211916,-0.12294803,0.20018722,0.22071142,-0.14175333,0.27538911,-0.05925532,0.17798780
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.77351451,-0.26083675,0.03764420,0.23765625,-0.38394594,0.10846066,-0.18949746,0.41769156,0.04859990,-0.64725864,0.25505438,0.16725653,0.41541362,0.35245255,0.09500348,0.05596250,-0.01022692,-0.44434491,-0.29410452,-0.02370379,-0.27460107,0.12469296,0.07563649,-0.17995399,0.14665616,0.20236732,0.15916692,0.51500958,-0.14043851,0.47703290,-0.22891854,-0.35309327,0.21259423,-0.10919984,-0.19436690,0.03134114,-0.06373300,0.06253442,0.29296699,-0.27722371,0.12218015,0.36052057,0.48793611,0.29305649,0.21619688,-0.03188417,-0.24552220,0.05644114,0.13729249,0.08684973,-0.51362008,-0.03061122,0.34580025,-0.14994824,-0.05884876,-0.04234141,0.11163730,-0.49278215,-0.12350978,-0.05213543,0.24424781,0.22088265,-0.22270569,0.23005229
0.81222188,-0.46569052,0.24055281,0.40554240,-0.45738804,0.21063839,0.17903547,0.30689451,0.00575159,-0.47231671,0.27964011,0.35396588,0.36802015,0.20015511,0.49492618,-0.14084148,-0.27455771,-0.57305312,-0.18028535,0.14341812,-0.35271174,0.15627334,0.15399250,-0.15073057,0.15180837,0.22257829,0.19559398,0.54129159,-0.14181855,0.40587413,-0.36941454,-0.27614722,0.12518415,0.04352536,-0.26010957,-0.04448839,0.17257693,0.18347564,0.12874365,-0.22231217,0.14311069,0.34133598,0.24583805,0.29061154,0.32163373,-0.04961813,-0.08632372,-0.01013896,0.10967963,-0.12902781,-0.28809333,-0.05543194,0.35943669,-0.20087945,-0.20091112,-0.20517837,0.04262418,-0.49705988,0.21508251,-0.15079071,-0.25511751,0.33218771,-0.42677349,0.28744122
0.77351451,-0.26083675,0.03764420,0.23765625,-0.38394594,0.10846066,-0.18949746,0.41769156,0.04859990,-0.64725864,0.25505438,0.16725653,0.41541362,0.35245255,0.09500348,0.05596250,-0.01022692,-0.44434491,-0.29410452,-0.02370379,-0.27460107,0.12469296,0.07563649,-0.17995399,0.14665616,0.20236732,0.15916692,0.51500958,-0.14043851,0.47703290,-0.22891854,-0.35309327,0.21259423,-0.10919984,-0.19436690,0.03134114,-0.06373300,0.06253442,0.29296699,-0.27722371,0.12218015,0.36052057,0.48793611,0.29305649,0.21619688,-0.03188417,-0.24552220,0.05644114,0.13729249,0.08684973,-0.51362008,-0.03061122,0.34580025,-0.14994824,-0.05884876,-0.04234141,0.11163730,-0.49278215,-0.12350978,-0.05213543,0.24424781,0.22088265,-0.22270569,0.23005229
0.19988152,0.18598671,0.16834296,-0.19992940,-0.16182730,0.26844624,-0.08112968,-0.31352457,0.05849620,-0.04866147,-0.29838693,0.07411877,0.30791169,-0.12096222,0.17577131,0.04982485,-0.07804345,0.12558421,0.00252826,-0.02818918,-0.17320508,0.30219206,0.28574219,-0.03043246,-0.14929438,0.10259989,0.16124706,0.04602771,-0.10837458,-0.12431264,-0.01790864,0.07080932,-0.01954484,0.27242860,0.03657520,0.03413253,-0.05815616,0.09428553,-0.11946025,-0.28306988,-0.11535101,-0.26737309,-0.12295206,0.44641855,-0.15877745,0.38608658,-0.01954140,-0.04745970,-0.06510290,0.26952970,-0.06147012,0.41698065,-0.20014824,-0.25024009,0.29400754,-0.15573333,-0.24030723,-0.24773513,-0.30409777,0.58123207,-0.00751102,-0.14897130,0.24928159,0.18528517
0.35853884,0.11570495,0.69665366,0.13991338,-0.56334817,0.60991913,0.00317886,-0.17454399,-0.24219239,1.05227935,0.06434049,0.19586173,-0.92537802,0.59645402,-0.40002522,-0.02042536,0.33772537,-0.04162276,0.13662493,0.36644953,-0.59095025,0.14053774,-0.52521944,-0.44741070,0.04447211,-0.01126418,0.05349817,0.01423625,-0.18288052,-0.16741718,-0.08446781,0.18275449,0.78393626,-0.19297944,-0.07332738,0.37850118,-0.24290584,0.52239519,-0.67599159,0.74844843,-0.69629562,0.50425595,-0.23133332,-0.98652720,0.23738655,-1.13211107,-0.25289571,0.02984498,0.67907268,-0.72194600,0.22541822,0.10182821,0.10749479,0.29431948,0.58729011,0.36433786,-0.17352857,0.08205207,-0.11176923,0.30141178,-0.07036583,-0.82744187,-0.56352234,0.44332179
-0.04795505,-0.22104597,0.10837769,0.77363366,-0.08257970,-0.19296534,-0.03213131,-0.08349098,-0.00647406,-0.22721387,0.61160892,-0.04744957,-0.31743550,-0.66796988,-0.10220929,0.56242818,-0.18862563,-0.00709230,0.28924847,0.30142146,-0.37922055,0.77386856,-0.28302926,-0.28031319,-0.42833278,-0.53450137,-0.31042403,-0.30714670,0.31640929,0.21512313,-0.31359181,0.09611331,0.18142411,-0.04777537,0.16197550,0.06616519,-0.09992459,-0.45028639,-0.22372849,-0.16117023,-0.06473798,0.05113481,0.04164475,0.11018416,0.31613407,0.00474515,0.04368665,0.18320766,-0.34760261,0.73965257,0.13310899,-0.24703997,-0.28029639,0.50522357,-0.18150122,0.27437723,-0.11989535,0.02669151,-0.53766841,0.14170210,-0.20846635,0.13848016,-0.14512436,0.34024987
0.81222188,-0.46569052,0.24055281,0.40554240,-0.45738804,0.21063839,0.17903547,0.30689451,0.00575159,-0.47231671,0.27964011,0.35396588,0.36802015,0.20015511,0.49492618,-0.14084148,-0.27455771,-0.57305312,-0.18028535,0.14341812,-0.35271174,0.15627334,0.15399250,-0.15073057,0.15180837,0.22257829,0.19559398,0.54129159,-0.14181855,0.40587413,-0.36941454,-0.27614722,0.12518415,0.04352536,-0.26010957,-0.04448839,0.17257693,0.18347564,0.12874365,-0.22231217,0.14311069,0.34133598,0.24583805,0.29061154,0.32163373,-0.04961813,-0.08632372,-0.01013896,0.10967963,-0.12902781,-0.28809333,-0.05543194,0.35943669,-0.20087945,-0.20091112,-0.20517837,0.04262418,-0.49705988,0.21508251,-0.15079071,-0.25511751,0.33218771,-0.42677349,0.28744122
-0.50966513,-0.02558934,0.00238217,0.30470002,0.13133287,0.40593469,-0.03915267,0.02461205,0.26255316,0.08191805,0.08389626,-0.31110242,0.20628573,0.34233552,0.30268684,0.47850683,0.13967565,0.25686824,-0.21984708,0.03241836,-0.53488624,-0.14628372,0.02909260,0.12533937,0.05182197,-0.18419467,0.07708728,-0.10874554,0.06332178,0.20596251,0.18721764,0.24732828,-0.22157286,-0.41766587,-0.08796306,-0.23399185,-0.54237974,0.16864547,-0.27355304,-0.12650345,-0.01830487,0.43269634,0.30650479,0.31900230,-0.03880299,0.48120856,0.20912763,-0.14437473,-0.14434735,-0.31100336,0.27035537,0.36392361,0.65335315,-0.19086930,0.31784067,0.75902361,0.06975072,0.23577724,-0.14640452,0.27429339,-0.32377326,0.23976031,-0.45389119,-0.60228926
0.43716457,-0.20310420,0.16128014,-0.12970909,-0.15711084,0.35807732,-0.27816322,0.55612844,0.71201348,-1.56984985,-0.18459055,-0.04704059,0.18955126,0.27259842,0.02803096,-0.08020855,-0.04398638,-0.02695869,-0.22520401,-0.11332532,0.24640439,-0.15185539,0.13094449,-0.83330476,0.40930149,0.72486812,0.25303027,0.49453005,0.14234537,0.68582296,-0.17864539,-0.14151947,0.45902899,0.11911982,-0.32447582,-0.01391137,0.41680145,-0.48339555,0.34187290,-0.59296119,-0.29175571,0.84912020,0.66461271,0.51243162,0.55857140,0.08521353,-0.30622765,-0.31387579,-0.04732898,0.42348909,-0.30378029,0.35926858,-0.07389440,0.15261140,-0.37488925,-0.21105064,0.57311636,-0.28262830,-0.21123202,-0.10136326,0.27138999,0.74510956,-0.36404669,-0.10342597
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.01889303,0.05193930,-0.10225978,0.30561820,0.17841597,-0.10641201,-0.12735546,-0.11682740,-0.14786553,-0.14567593,0.30090562,-0.41267002,-0.13130313,0.17465843,-0.29511514,-0.28971532,-0.45306388,0.29115158,0.12373564,-0.05958438,-0.11511470,-0.28473872,0.11984454,0.27394390,0.09359273,-0.35466766,0.12413022,0.25291222,-0.21851423,0.09142511,-0.43154407,-0.04595099,-0.03700589,-0.04050491,0.47875208,0.03690280,0.44013694,0.06676221,-0.19229664,-0.46735236,-0.20609155,0.30750123,-0.08560847,-0.35411406,-0.18675488,-0.00887224,-0.10819331,-0.01167623,0.36018062,-0.12349321,0.27392814,0.20988102,0.17626917,0.10874307,-0.07131974,-0.12976889,-0.24705219,0.03175991,0.29203171,-0.06327414,-0.24953365,0.47349426,0.00089164,0.18896082
0.01889303,0.05193930,-0.10225978,0.30561823,0.17841597,-0.10641201,-0.12735544,-0.11682740,-0.14786552,-0.14567593,0.30090559,-0.41267005,-0.13130313,0.17465842,-0.29511511,-0.28971535,-0.45306388,0.29115161,0.12373564,-0.05958438,-0.11511470,-0.28473872,0.11984454,0.27394390,0.09359273,-0.35466763,0.12413022,0.25291219,-0.21851423,0.09142510,-0.43154410,-0.04595099,-0.03700589,-0.04050491,0.47875208,0.03690280,0.44013691,0.06676220,-0.19229664,-0.46735233,-0.20609155,0.30750120,-0.08560847,-0.35411403,-0.18675488,-0.00887224,-0.10819331,-0.01167623,0.36018062,-0.12349321,0.27392814,0.20988102,0.17626917,0.10874306,-0.07131974,-0.12976889,-0.24705219,0.03175991,0.29203171,-0.06327414,-0.24953365,0.47349426,0.00089164,0.18896082
0.01906555,0.05241356,-0.10319352,0.30840883,0.18004507,-0.10738367,-0.12851833,-0.11789414,-0.14921568,-0.14700609,0.30365318,-0.41643813,-0.13250206,0.17625323,-0.29780984,-0.29236072,-0.45720083,0.29381013,0.12486547,-0.06012844,-0.11616582,-0.28733867,0.12093884,0.27644527,0.09444731,-0.35790607,0.12526365,0.25522155,-0.22050950,0.09225990,-0.43548453,-0.04637057,-0.03734380,-0.04087476,0.48312354,0.03723976,0.44415581,0.06737179,-0.19405249,-0.47161970,-0.20797339,0.31030899,-0.08639017,-0.35734746,-0.18846013,-0.00895325,-0.10918123,-0.01178284,0.36346939,-0.12462083,0.27642938,0.21179745,0.17787868,0.10973600,-0.07197096,-0.13095382,-0.24930802,0.03204991,0.29469824,-0.06385189,-0.25181216,0.47781774,0.00089978,0.19068623
-0.27998680,0.06025777,0.35995060,0.02659914,0.09845836,0.25738654,0.19112287,0.11166451,0.45083928,0.11145543,0.08392436,-0.09679326,0.33601582,0.37639621,-0.18151537,0.02905923,-0.19137804,-0.11854725,0.07940478,0.14863074,-0.15177523,0.13127731,-0.15168010,0.13949160,0.21401803,0.04077793,-0.02891329,0.09275864,0.18518753,-0.04185302,-0.41600963,0.03792355,0.16449754,-0.12787230,0.20522857,-0.17349754,0.00551294,0.13521962,0.18682219,0.12769286,-0.02985907,-0.27271998,-0.19268432,-0.13199836,-0.18258512,0.09499140,0.14438854,0.10731860,0.00996002,0.13386677,-0.31578270,0.03423097,-0.28551114,0.06267294,-0.00392331,-0.16937141,-0.00123199,-0.06172824,-0.12471226,-0.04230914,0.07324347,0.09681835,0.01816629,-0.16092958
0.23106204,-0.08575659,0.37020212,0.01849060,-0.32826141,0.20604394,-0.23051234,-0.30357045,0.22381076,0.43256512,-0.21764493,0.33136284,-0.29554468,0.42136285,-0.03490996,0.51428533,0.31738326,-0.32485449,-0.09350392,-0.23914242,-0.28135863,0.10304355,-0.04764862,-0.27025729,-0.19450065,0.02297943,0.19748706,0.01762536,-0.27973196,0.01739596,-0.08818365,0.03745034,-0.03372139,-0.06162956,0.13841574,0.26452580,0.06263917,0.35655239,-0.33411735,0.35133535,-0.69454491,0.36190489,-0.51240438,-0.44542813,0.10978950,-0.62009698,0.06532774,0.01953021,0.36776575,-0.17059888,0.10652270,-0.15593107,0.00737978,0.17138113,0.33881992,-0.04055877,0.18455425,0.09613606,-0.11665364,0.26522788,-0.33519179,-0.54467106,-0.38274756,0.26562881
