-0.00384788,-0.60959721,0.24218160,0.17204194,0.16259564,-0.17214134,-0.55146676,-0.35151196,0.02668964,-0.05218789,-0.13110112,-0.21931526,0.79595602,0.48438168,-0.25328737,0.32877213,-0.11175106,0.08913068,-0.46596405,-0.09295146,0.03457348,0.12352331,-0.11718985,-0.12347175,-0.18367434,0.01726298,-0.51489556,-0.23743501,-0.07041112,-0.34419405,-0.08640411,-0.13479882,-0.25925046,-0.63197154,0.02897484,0.33782500,-0.41485918,0.37695032,0.09656563,-0.04883146,0.71474421,-0.00599116,0.53174168,-0.10595549,0.06537180,-0.17891350,-0.17000329,0.23928560,0.04090486,-0.11690606,-0.20311305,-0.08194073,0.16364866,-0.01717956,0.27158564,0.20934634,0.23766257,-0.04538029,-0.20271194,0.35957128,-0.59682226,0.10732955,0.36497033,0.03990235
-0.80151224,0.02780869,-0.14265069,0.58892512,-0.36032364,-0.59606087,-0.24720946,-0.43780079,-0.67356563,-0.64954078,-0.16127723,0.41350082,0.53883320,-0.81764036,0.00305957,-0.51513255,0.13520217,0.42231229,-0.66018957,0.53132302,-0.68636209,-0.10085642,-0.83167177,0.00164872,-0.04415737,0.38492435,-0.00687663,-0.47556567,-0.76428473,0.54265058,-0.56261426,-0.23865160,0.12157840,0.15489872,-0.59152251,-0.31571630,-0.42046994,0.09253605,0.23758681,0.29852957,-0.29245213,0.19876283,-0.30180511,0.12869743,-0.12488080,-0.54304129,0.37905639,0.20347813,-0.51488495,-0.18255064,0.47585362,0.44360739,-0.54112530,0.18775393,-0.19195458,-0.12556936,0.48029402,-0.07171406,0.51286113,-0.38169536,0.81256324,0.69938821,0.04531872,0.49481502
-0.22864419,0.09077255,0.23021086,0.21920140,0.05006937,-0.83231425,0.12233462,-0.01919541,-0.11550323,-0.27314588,-0.01524114,-0.14243717,0.24060491,-0.53129947,-0.17360011,-0.24994552,-0.00105628,0.14020659,-0.09345829,-0.12058211,0.03518536,-0.10886467,-0.08494456,-0.14162451,0.37514037,-0.09942942,-0.05911318,0.27931321,-0.58049059,-0.10848963,-0.31440702,0.14761612,-0.04730349,0.00232621,-0.19032675,-0.09490731,-0.03230886,0.11910430,0.19561398,0.16862457,-0.01429393,-0.25644094,-0.40782550,-0.35349351,0.48167446,-0.05745433,0.02519685,0.13708116,0.14452964,-0.23017551,0.19976446,0.61789411,-0.16435155,0.21785523,0.25893357,-0.04197513,0.61041480,0.37363499,0.18894042,-0.08274380,0.15881410,0.15671691,-0.00479550,0.32790464
0.03234594,-0.05852710,-0.04037473,-0.01575579,-0.07364061,-0.06325245,-0.13905582,0.20746951,-0.25256345,-0.08135505,-0.23012209,0.10738882,0.10526872,-0.04104425,0.23034993,0.16716753,0.29439089,-0.04690139,0.06875540,0.07998072,0.06323829,0.05260968,-0.20520903,0.25833362,0.11587454,-0.41742072,0.05150498,-0.24547657,0.18038432,-0.29583949,-0.05678527,0.14687121,-0.56808990,-0.23662531,0.21809873,-0.03906247,-0.43891817,0.09247616,0.04855239,-0.02908383,-0.01777483,0.00978757,-0.02319316,-0.25538325,-0.17534076,-0.00598861,-0.10233742,-0.00406042,0.14816940,0.07888204,-0.15168037,0.10216801,0.28921002,-0.45688838,0.16648532,-0.15712573,0.01573417,0.28048503,-0.29775894,0.02204048,0.45810792,0.21380562,0.15078026,-0.17554705
-0.06594327,0.64627296,-0.15965001,-0.28151807,-0.42553800,0.48130643,-0.36728060,-0.12031957,-0.48979834,-0.34983858,0.08664010,-0.05110050,-0.16600406,-0.51768810,-0.08508708,0.34526002,-0.50270694,0.20495310,-0.05269024,-0.01141310,-0.35834283,-0.05393738,-0.19852869,0.30465743,0.20379123,0.36918059,-0.25437936,-0.41319329,-0.29614919,0.70999837,-0.28474686,-0.25550789,-0.02984929,0.26095647,0.12149756,-0.45060226,-0.51481855,-0.25420514,-0.25532302,0.22020048,0.09471536,0.48579252,-0.30571318,-0.05853805,-0.57371682,-0.02294892,0.44473118,0.52213812,-0.15662494,0.19989084,0.02727870,0.17599021,-0.43827087,-0.43153125,0.46611863,-0.09494278,-0.14947687,-0.24826990,0.29349661,0.26945630,0.02620016,-0.29287037,0.07993638,-0.12785183
-0.06213803,-0.30191082,-0.38223866,0.54151720,-0.22361508,0.02240977,0.00499648,-0.61545289,-0.27164599,0.18967311,-0.02538601,0.36545995,0.41315842,-0.41018990,0.35661277,-0.07529514,0.12581307,0.34627622,-0.00142768,0.34096804,-0.05128233,-0.08113385,-0.33404964,-0.14527483,-0.44313234,0.04423136,0.06940880,-0.31530693,0.16274279,-0.04157687,-0.03742244,-0.08070257,0.14987837,0.15189953,-0.18938518,0.05926099,-0.24936870,0.25491348,0.18572839,0.19964647,-0.47190693,-0.04150427,0.10091952,0.69733393,0.05695505,-0.39904109,-0.08560464,0.01781135,-0.36857116,-0.13876158,0.12708433,0.15620457,-0.03122532,0.32412800,-0.42132401,0.19678697,-0.17020114,-0.15644969,-0.21847817,-0.02716118,0.30945429,0.60260385,0.09005812,0.23859914
0.19968317,0.09991990,0.28931028,0.03944247,0.20029382,0.46882892,-0.01396861,-0.13226092,-0.17490827,0.44381967,-0.29093903,-0.20551944,-0.08048166,-0.12120304,0.21089450,0.13506515,-0.03452085,0.28045541,0.46010450,0.01600213,-0.36158231,-0.15934728,0.46682906,0.12728196,0.34720600,-0.27620098,-0.54516399,0.12315961,-0.20743877,-0.25179070,-0.08835804,-0.08437211,0.28789237,-0.20900661,0.51086164,-0.49902409,-0.13180512,-0.24993619,-0.16980553,-0.19460812,-0.00871259,-0.33552516,0.26558065,0.06058273,-0.11499432,-0.15594578,-0.37572882,0.18271935,0.23593652,-0.05240456,-0.24868563,0.68022102,-0.25275633,0.37146881,-0.29836869,0.12072421,0.13180684,-0.16219391,-0.04171756,0.17384429,-0.41607219,-0.01846212,-0.24023171,0.48942813
-0.24932939,0.03323875,-0.02080480,0.08092277,0.11341207,0.08643352,-0.29407260,-0.10101514,-0.01321162,0.03660147,-0.16892073,0.07070990,0.02744854,0.11015506,0.05531649,-0.18755634,-0.08883297,-0.19042043,0.35048765,-0.17349756,0.27797365,0.13876380,-0.10899655,0.23524974,-0.15831962,-0.10566035,-0.06578436,0.01250960,0.09216382,0.21795502,-0.03177639,0.01342900,0.31128994,-0.15821099,0.18747307,-0.17988975,-0.08129758,-0.32933491,0.08641443,-0.16388129,-0.05224978,-0.10404742,-0.15387419,-0.04076386,0.34813952,0.15704238,0.04348127,0.07170497,0.29206729,-0.15689591,-0.22974630,-0.04681974,-0.06087734,0.35660240,0.08442482,0.20464966,-0.26384753,-0.16844508,0.24313729,0.16698499,0.31250682,0.00810112,0.08318520,0.07640186
-0.26527619,0.36289203,-0.02708015,-0.25442111,-0.38678178,0.06844989,-0.16323239,-0.34014785,-0.14403035,-0.51185894,0.15151624,-0.05349028,0.01269051,-0.06370778,-0.19632320,-0.03457404,-0.15761845,0.18934985,-0.23324300,0.34200239,-0.23461039,0.07513962,-0.34817851,0.37134263,0.05721864,0.47163159,0.11675034,-0.23895019,-0.15394917,0.77986568,-0.17463544,-0.38793567,-0.19517109,0.16370849,-0.09562619,-0.24329308,-0.32214656,-0.11178492,-0.16201325,0.15646844,0.16625044,0.47136220,-0.14277565,-0.20565730,-0.41076550,0.05627900,0.30701026,0.16867557,-0.01189039,0.19328433,0.14752080,-0.08838017,-0.33160838,-0.19929038,0.08407817,-0.10468243,-0.18886076,-0.08378319,0.28132570,0.20258933,0.44625542,-0.07660343,-0.05704980,-0.19654477
-0.64469689,-0.01976053,0.23020534,0.08426533,0.46671543,-0.62810302,0.07588925,0.55673856,-0.07371683,-0.46807012,-0.19600439,0.20614560,0.25262007,0.01753037,-0.37312546,-0.25023523,-0.19075973,-0.04114551,-0.36213651,-0.14359009,-0.69008142,-0.25822708,-0.10301363,0.04783930,0.47741193,-0.34718543,-0.46916664,-0.13232078,-0.45429289,-0.07162709,-0.40258324,0.07571102,0.34492674,-0.23070882,-0.25354534,-0.03335662,0.05366713,0.14646491,0.18409571,-0.25073135,0.02524605,-0.47934467,-0.18614367,-0.42603740,0.01298904,-0.12096989,0.56992584,0.11781507,-0.13129474,-0.46538216,0.23482817,0.35062033,-0.21334982,0.21494687,0.31138662,-0.53948361,0.67489839,0.11637114,0.44601712,-0.34125441,0.30870053,0.30970487,0.06549185,0.26407525
0.77274841,0.10792705,0.37209207,0.40698859,-0.30925831,0.38619247,0.34810579,0.56576693,0.11267771,-0.62225950,-0.23156472,0.18503807,-0.09026552,0.17444682,0.12785198,0.01349266,0.04084969,-0.01252107,-0.18580355,-0.17205015,-0.15107809,-0.25464308,-0.16670576,-0.02757335,-0.24070990,0.39407566,-0.75757837,0.04068976,0.23420539,-0.06475022,0.26524323,-0.15806028,0.54371083,-0.40090883,-0.40220457,0.07918570,0.07479651,-0.04332516,-0.04426096,-0.02861075,0.16700774,0.21555722,-0.31719431,0.35009333,-0.09529199,-0.17161709,-0.07167507,-0.07960916,0.31514582,-0.15556832,-0.31395110,0.21438739,0.03001877,0.20517598,-0.13500860,0.00625144,0.64032638,-0.09461063,0.06555691,0.38750151,-0.45278192,0.20893788,0.24303636,0.21544042
0.06424651,0.15104271,0.25254726,-0.06681475,0.00533394,-0.11730495,-0.27460247,0.02174539,-0.15767448,0.05478571,-0.05483107,0.09578054,-0.14715920,0.05018641,0.09979938,0.14884761,0.09267973,-0.09933955,0.15084970,0.12238043,0.07702905,-0.14908746,-0.00651757,0.22229259,-0.17034449,0.03132831,-0.19960935,0.27787873,0.03068940,0.01300707,-0.12109719,0.02578914,0.37912035,-0.06571363,0.06083925,-0.00770518,-0.06725892,0.23350625,0.02191824,0.25326237,-0.09740004,-0.06487183,0.02054133,0.08596110,0.19136445,-0.28028029,0.10976602,0.13665377,0.27582118,-0.15481341,0.46192482,-0.21940766,-0.25689152,0.27553079,0.09584178,0.21342549,-0.15756537,-0.07888784,0.05197158,-0.10039218,0.01120081,-0.33670276,-0.06308087,-0.20618340
-0.03593305,0.07477091,-0.46817142,0.58150786,-0.61994410,0.00803750,-0.35749188,0.50752395,-0.52844709,-0.31151447,-0.13535081,-0.16532862,-0.30942115,-0.15388060,-0.22563964,-0.13230217,0.00882782,0.03408116,-0.07318015,-0.04871225,-0.31164935,0.17191730,0.15009534,-0.38084298,-0.14045124,-0.02599192,0.14487827,-0.15514147,-0.28628540,0.27726406,0.44159377,0.07901138,-0.05608352,0.44116545,0.61917859,-0.20147513,0.25309610,0.64094043,0.33143970,-0.40712005,0.27364632,0.08146234,0.31059322,0.20736122,0.12356953,-0.02547236,0.22864151,-0.15428852,0.87092602,0.12289716,-0.07580362,-0.19725206,0.04367175,-0.16632892,-0.32583082,-0.28601629,0.17289345,-0.00275766,-0.16313723,0.15174481,-0.23371026,0.20929125,-0.14362307,-0.13943179
-0.04357851,-0.31016725,0.16601925,-0.04041802,-0.02148242,0.19093531,0.22494760,-0.09840278,-0.25877681,0.26358494,-0.06196783,0.02103120,-0.03653888,-0.21165630,-0.21556416,0.15663972,0.16065240,-0.01497174,-0.29812405,-0.01767029,-0.15590046,0.12710787,-0.28909671,0.16982594,-0.11645771,-0.06848726,-0.04482799,-0.05666132,0.06219865,-0.20934567,-0.05379966,-0.45619997,0.02076525,-0.16399108,-0.12137591,0.06180036,-0.06712686,0.13955306,0.06396192,-0.01550540,0.17390065,0.18112767,0.06565495,-0.05646475,-0.14355196,-0.11058606,0.10896758,-0.09926686,0.23879629,-0.01088447,-0.10391775,-0.00225930,-0.05575146,0.10430359,0.07829773,-0.14659809,-0.06033686,0.29668820,0.17544642,0.28002849,0.38872591,-0.22381380,-0.17560259,-0.41520041
-0.28398353,-0.17236596,-0.34979475,0.52575934,-0.64228678,-0.13638069,-0.44601393,0.09667128,0.14163861,-0.13257328,0.05553436,-0.03638806,-0.15580957,-0.11190391,-0.56972146,0.16664807,-0.05670363,0.01691521,-0.17222263,0.17972094,-0.46071833,-0.04196690,0.22522208,-0.01514884,-0.32283458,-0.18976817,0.07906558,-0.09613118,-0.19985250,0.36687675,0.10421480,0.03298244,0.02904469,0.38214040,0.34664726,-0.12639417,0.41616035,0.43418324,0.43112665,-0.41658676,0.23306186,-0.16250877,0.35643721,0.33335626,0.33642700,-0.01214786,-0.11685492,-0.06367891,0.93910348,0.43706882,-0.22102281,-0.33396345,0.03683604,-0.03887682,-0.19369136,-0.24476686,0.47462595,0.35592359,-0.07738060,0.25096297,-0.32965520,0.27320713,-0.10193343,-0.18360747
-0.26153046,-0.18085107,-0.26403150,-0.28589079,0.03012531,-0.24739462,-0.06696661,-0.09633009,0.16760534,-0.34360850,-0.40875226,-0.18079722,-0.40984890,0.14227089,-0.11005701,-0.22726449,-0.29494435,-0.12519912,-0.01284561,-0.03302230,-0.09844205,-0.06836382,-0.08454062,-0.17902006,0.00299174,0.07402643,0.07517985,0.23212795,0.15074351,0.22418572,-0.29957914,-0.00194591,0.10062421,-0.39272669,0.39871857,-0.00256659,-0.19707546,-0.19987226,0.37613460,-0.10734055,-0.00081389,0.06428810,0.07678509,0.15052055,-0.36667365,-0.07228738,-0.10082840,-0.17521414,0.07319795,0.01555307,-0.15411329,-0.11539096,0.36936346,0.23641096,-0.04924369,0.47198102,0.08892728,-0.05141670,-0.10757647,0.15079243,-0.16893511,0.27670640,0.07381541,0.54940253
0.12806454,0.18398763,-0.12454081,-0.16380049,0.22423635,0.29187357,0.23680320,-0.24838266,-0.09258208,0.29670665,-0.24833240,-0.09188767,-0.07332667,-0.18267131,0.40830109,0.13514444,0.02469752,0.06125555,0.08258814,-0.14973035,-0.17875482,-0.17589903,0.07744539,0.13665859,0.06375784,-0.44181088,-0.39996499,0.31497049,-0.20798139,-0.01238191,-0.08492858,0.08656266,0.23806332,-0.00600191,0.09648506,-0.25683135,-0.14445570,-0.02648893,0.01027609,-0.31597179,-0.18168491,-0.09957737,0.16543630,-0.09680616,-0.09001610,0.17269793,-0.40376723,0.19976376,0.41027084,0.10504959,-0.04325361,0.44377801,0.17026164,0.30735570,-0.32041276,-0.08087430,0.16663906,-0.23962191,0.02927328,0.15428402,-0.30632773,-0.00616975,-0.11896572,0.15084130
0.01052555,0.43301058,0.12708682,0.15929601,0.84566796,-0.05038173,-0.20543742,-0.11127646,0.19429389,-0.38989732,-0.06041297,-0.55124712,0.01090198,0.15399984,-0.04572560,-0.02325668,0.51318401,0.28953961,0.20817146,0.31066012,0.12210151,0.38522133,-0.14556739,-0.16941752,0.15983072,0.39498988,0.11582314,-0.22513717,0.16513383,-0.26858366,0.28230509,-0.01364111,0.39995137,-0.27548271,-0.26596633,0.10654237,0.17137846,0.11177316,-0.26835665,-0.00437106,-0.27176774,-0.04380751,-0.28041163,0.62509644,-0.43608910,-0.04979884,-0.01208012,-0.28656477,0.38814709,0.45002449,0.12921908,0.16222745,-0.06536190,-0.14453559,-0.10744576,-0.20133394,0.45803615,0.22097638,0.01006705,0.03920698,0.27643681,-0.09821276,0.19285217,0.14902401
-0.06213803,-0.30191082,-0.38223866,0.54151720,-0.22361508,0.02240977,0.00499648,-0.61545289,-0.27164599,0.18967311,-0.02538601,0.36545995,0.41315842,-0.41018990,0.35661277,-0.07529514,0.12581307,0.34627622,-0.00142768,0.34096804,-0.05128233,-0.08113385,-0.33404964,-0.14527483,-0.44313234,0.04423136,0.06940880,-0.31530693,0.16274279,-0.04157687,-0.03742244,-0.08070257,0.14987837,0.15189953,-0.18938518,0.05926099,-0.24936870,0.25491348,0.18572839,0.19964647,-0.47190693,-0.04150427,0.10091952,0.69733393,0.05695505,-0.39904109,-0.08560464,0.01781135,-0.36857116,-0.13876158,0.12708433,0.15620457,-0.03122532,0.32412800,-0.42132401,0.19678697,-0.17020114,-0.15644969,-0.21847817,-0.02716118,0.30945429,0.60260385,0.09005812,0.23859914
0.05299355,-0.09578205,0.67928964,0.40567374,-0.01069749,0.33589718,-0.42535737,0.09247820,-0.20703623,0.26856568,-0.04200403,-0.15415877,0.00248537,0.05800796,-0.18245374,-0.13662142,-0.16224079,0.27804771,0.48613581,0.18845586,-0.25636888,0.15970597,0.62463355,-0.04872289,0.35722259,0.17274773,-0.24321181,-0.17823525,-0.01750732,-0.25832099,-0.01325278,-0.38527802,-0.09675701,-0.35317609,0.58049381,-0.43046302,0.08405492,-0.38271025,-0.23502940,0.11364511,0.21790782,-0.52171725,0.23177205,0.08727226,-0.07654952,-0.51911694,-0.17310837,-0.20326164,-0.23214324,-0.31538051,-0.20337129,0.35047501,-0.66640180,0.06315782,-0.17886363,0.32927084,0.04437407,0.02014427,-0.00966279,-0.04363031,-0.03294792,-0.16357659,-0.12921757,0.34419563
-0.03450873,-0.20344506,-0.61068076,-0.00042936,0.56542355,-0.09477341,0.00689380,0.01368556,-0.75761700,0.49345621,-0.07710765,0.37814108,0.63336790,0.05144909,-0.36799467,-0.31944248,0.18848915,0.17186721,-0.24370958,0.49718738,-0.41426128,0.11766624,-0.43885049,0.04764559,-0.22871684,-0.18423758,-0.36642537,-1.15311217,0.53051966,0.35544655,0.04339573,0.21957099,0.31060562,0.10543197,-0.54985201,-0.08114897,-0.75293726,-0.10452922,-0.07087040,-0.60630524,-0.42797300,-0.65327585,0.78372473,0.72594553,-0.74665612,-0.32080662,0.55830920,0.55812413,-0.58593029,-0.15277776,0.41089660,-0.12916206,-0.27369034,0.70953447,-0.68017322,0.32874107,0.17085536,-0.71392113,-0.57620394,-0.32743981,0.26852033,0.71193236,-0.32956347,-0.42155725
-0.69391233,-0.27255192,0.09964311,0.08041860,0.54919213,-0.71625555,0.26071838,0.69836748,-0.06699131,-0.25668064,0.00612062,0.22224970,0.60736179,0.06172572,-0.51403606,-0.28422222,-0.20677468,-0.29968554,-0.54138851,0.08146449,-0.49549991,-0.43698239,-0.09748364,-0.03465612,0.74225217,-0.27893028,-0.66064447,-0.52382278,-0.43714064,0.06929788,-0.18604270,0.43637455,0.31425950,0.06913796,-0.23008952,-0.26001671,-0.14646304,0.24479197,0.03652395,-0.11737688,0.13449821,-0.40801013,-0.28217009,0.01423204,0.16436499,-0.25738910,0.68764853,0.26916227,-0.21247903,-0.43933430,0.14612560,0.26652831,-0.34146443,0.31249514,0.24175578,-0.69530708,0.93219447,0.16503163,0.32372811,-0.15452632,0.33254451,0.11013448,0.06375702,0.33523890
-0.05733363,-0.27856758,-0.35268462,0.49964797,-0.20632565,0.02067708,0.00461024,-0.56786722,-0.25064290,0.17500794,-0.02342313,0.33720309,0.38121387,-0.37847465,0.32904017,-0.06947345,0.11608535,0.31950292,-0.00131729,0.31460500,-0.04731737,-0.07486069,-0.30822182,-0.13404241,-0.40887013,0.04081143,0.06404222,-0.29092807,0.15015985,-0.03836228,-0.03452908,-0.07446274,0.13829006,0.14015497,-0.17474231,0.05467904,-0.23008791,0.23520391,0.17136824,0.18421012,-0.43541983,-0.03829534,0.09311660,0.64341718,0.05255136,-0.36818802,-0.07898585,0.01643419,-0.34007394,-0.12803279,0.11725844,0.14412704,-0.02881107,0.29906693,-0.38874802,0.18157178,-0.15704149,-0.14435330,-0.20158580,-0.02506111,0.28552783,0.55601168,0.08309501,0.22015101
0.25072592,-0.24096748,0.04718990,-0.30179599,0.48649368,-0.89707017,0.69768935,0.03628781,-0.59931451,0.20995362,0.19774728,-0.55646271,0.14178772,-0.68500257,-0.79476362,-0.28179818,0.62608868,0.05917525,-0.21678132,-0.18916373,0.00856677,0.53566271,-0.33776999,0.11617050,0.32736254,-0.32888156,-0.04669593,0.11086360,-0.38307729,-0.11348902,0.04884042,-0.01632440,-0.19073682,0.11607425,-0.48071465,-0.39322370,-0.54508227,0.01951997,0.14678377,-0.24487036,0.35038888,-0.30797011,-0.08529605,-0.32109824,0.41580164,0.07256208,0.46611100,0.39911276,0.09732403,-0.28518459,0.42801720,0.39991292,-0.33937332,0.49616531,-0.04323651,0.29463899,0.72754419,0.10303225,-0.02787056,0.12183894,0.34145001,0.23947009,-0.74575019,-0.71864891
0.77274841,0.10792705,0.37209207,0.40698859,-0.30925831,0.38619247,0.34810579,0.56576693,0.11267771,-0.62225950,-0.23156472,0.18503807,-0.09026552,0.17444682,0.12785198,0.01349266,0.04084969,-0.01252107,-0.18580355,-0.17205015,-0.15107809,-0.25464308,-0.16670576,-0.02757335,-0.24070990,0.39407566,-0.75757837,0.04068976,0.23420539,-0.06475022,0.26524323,-0.15806028,0.54371083,-0.40090883,-0.40220457,0.07918570,0.07479651,-0.04332516,-0.04426096,-0.02861075,0.16700774,0.21555722,-0.31719431,0.35009333,-0.09529199,-0.17161709,-0.07167507,-0.07960916,0.31514582,-0.15556832,-0.31395110,0.21438739,0.03001877,0.20517598,-0.13500860,0.00625144,0.64032638,-0.09461063,0.06555691,0.38750151,-0.45278192,0.20893788,0.24303636,0.21544042
-0.26527619,0.36289203,-0.02708015,-0.25442111,-0.38678178,0.06844989,-0.16323239,-0.34014785,-0.14403035,-0.51185894,0.15151624,-0.05349028,0.01269051,-0.06370778,-0.19632320,-0.03457404,-0.15761845,0.18934985,-0.23324300,0.34200239,-0.23461039,0.07513962,-0.34817851,0.37134263,0.05721864,0.47163159,0.11675034,-0.23895019,-0.15394917,0.77986568,-0.17463544,-0.38793567,-0.19517109,0.16370849,-0.09562619,-0.24329308,-0.32214656,-0.11178492,-0.16201325,0.15646844,0.16625044,0.47136220,-0.14277565,-0.20565730,-0.41076550,0.05627900,0.30701026,0.16867557,-0.01189039,0.19328433,0.14752080,-0.08838017,-0.33160838,-0.19929038,0.08407817,-0.10468243,-0.18886076,-0.08378319,0.28132570,0.20258933,0.44625542,-0.07660343,-0.05704980,-0.19654477
-0.10456309,-0.18904327,-0.31677341,0.44133368,-0.33718511,-0.12901416,0.05089985,-0.43399486,-0.25636166,0.32987928,-0.08579468,0.31740782,0.39305753,-0.33346510,0.39805704,-0.14189930,-0.04486299,0.38742381,-0.10145576,0.17248353,-0.15211037,0.15061279,-0.39122605,-0.20949133,-0.24621011,0.02522488,-0.01905939,-0.25913084,0.13305405,0.04822381,-0.17201619,-0.05508891,0.14755462,0.13502721,-0.26539695,0.20525861,-0.32800037,0.21420775,0.22244118,0.10310552,-0.47528046,-0.15307471,-0.04712919,0.64475012,0.05485134,-0.51093870,0.03112784,0.18738425,-0.38242286,-0.14214137,0.20474321,0.13712163,-0.12729131,0.48391050,-0.42993224,0.03025665,0.10715219,-0.00107229,-0.25397655,-0.19375768,0.46988785,0.63362092,0.10539804,0.24264778
-0.11950587,0.26398751,-0.40399000,0.53493142,-0.44825637,0.10939508,-0.23501232,0.45350784,-0.60227489,-0.37590131,-0.14487973,-0.11631449,-0.37970236,-0.04953263,-0.22376889,-0.11872728,-0.02434907,0.11234694,0.15274076,-0.10269490,-0.25080830,0.35935557,0.20185831,-0.26179630,-0.26535025,-0.04219127,0.28466082,-0.07421088,-0.29662722,0.19875799,0.29835176,0.11737210,0.00735800,0.42505023,0.55594617,-0.03688330,0.22714736,0.51848435,0.18867537,-0.39037722,0.23443560,0.02131066,0.44989553,0.19963211,0.22618788,0.00745264,0.27660865,-0.12300114,0.72665381,0.07154050,0.02654866,-0.07955325,-0.04380289,-0.05785969,-0.14185965,-0.24489765,0.04368006,-0.12372628,-0.22389987,0.18930121,-0.10206605,0.25223032,-0.09706654,-0.28071719
0.15022907,0.21201667,-0.39862162,-0.45007443,0.04933636,-0.16997957,-0.22088665,-0.15669532,-0.52492023,-0.02426397,0.08999304,-0.45150596,-0.04393930,-0.27319634,-0.63953865,-0.14470834,0.50199449,0.05113319,0.04230134,0.50417918,0.51820004,0.11746021,-0.31669676,0.30132216,-0.06695858,0.30038044,0.12406582,-0.53376567,-0.06167430,0.64185584,0.01291363,-0.15755358,-0.27764946,0.37106460,-0.35385340,-0.63186407,-0.45264807,-0.43060273,0.02913852,0.10848058,0.10440800,-0.26387399,0.15429199,-0.15073304,-0.20760596,0.11293895,0.18295458,0.31612515,-0.13322839,0.18278331,0.04933432,-0.00099357,-0.31355637,-0.10736410,0.04141605,0.60031855,0.26015601,-0.27503932,0.03218918,-0.05551720,-0.60039675,0.08542733,-0.17952389,-0.49732000
-0.28398353,-0.17236595,-0.34979478,0.52575934,-0.64228678,-0.13638067,-0.44601393,0.09667128,0.14163861,-0.13257328,0.05553436,-0.03638806,-0.15580957,-0.11190391,-0.56972146,0.16664807,-0.05670363,0.01691521,-0.17222261,0.17972095,-0.46071830,-0.04196690,0.22522208,-0.01514884,-0.32283455,-0.18976815,0.07906558,-0.09613118,-0.19985250,0.36687678,0.10421479,0.03298245,0.02904469,0.38214040,0.34664726,-0.12639418,0.41616035,0.43418324,0.43112665,-0.41658676,0.23306188,-0.16250877,0.35643718,0.33335629,0.33642697,-0.01214786,-0.11685491,-0.06367891,0.93910342,0.43706882,-0.22102280,-0.33396345,0.03683605,-0.03887682,-0.19369137,-0.24476685,0.47462592,0.35592356,-0.07738060,0.25096297,-0.32965520,0.27320713,-0.10193342,-0.18360746
-0.22780365,0.11539581,0.24204218,0.22517253,0.03716445,-0.80366302,0.15214300,-0.07217235,-0.10438144,-0.39658016,-0.02833460,-0.18919900,0.13072215,-0.53092617,-0.15437196,-0.24749066,0.02086952,0.14226051,-0.04980803,-0.16886105,0.02251224,-0.15712512,-0.04225196,-0.16475548,0.32612583,-0.13645047,-0.01264245,0.36717004,-0.63499045,-0.13748564,-0.27674726,0.08005995,-0.02846073,0.01551061,-0.11377830,-0.10851555,0.01842730,0.14620917,0.27031192,0.16794991,-0.02250868,-0.22676995,-0.44267899,-0.42336971,0.54938340,-0.00010660,0.04340451,0.05846021,0.09049963,-0.26845190,0.20097013,0.57903683,-0.14581271,0.16806200,0.28259119,-0.09173348,0.56941098,0.32346994,0.28214338,-0.06378707,0.17450558,0.20675910,0.01872626,0.36106354
-0.27413937,-0.08625035,0.28838879,0.21930927,0.03311732,-0.90119988,0.17469174,0.16467625,0.00073422,-0.21687070,-0.02429117,-0.09166639,0.38321811,-0.49803084,-0.32364759,-0.23619962,-0.00602380,0.09845806,-0.22806703,-0.27675280,-0.07943843,-0.04409707,-0.17175573,-0.09356826,0.23349047,-0.22182700,-0.14334765,0.15779434,-0.55802304,-0.04455338,-0.33962473,0.13735901,-0.05110206,-0.02914923,-0.33473688,-0.13513158,-0.14126983,0.07426298,0.18288653,0.14973913,-0.07674972,-0.44810435,-0.39332989,-0.28788364,0.15673275,-0.28417268,0.32167476,0.24052757,0.06133498,-0.20345721,0.20470037,0.51738364,-0.23903286,0.13339905,0.29990247,0.10964127,0.78618926,0.25922516,0.18341772,-0.08327081,0.18324958,0.25825927,-0.02256162,0.27258185
-0.51522362,0.03375928,0.45956558,0.05395041,0.10009392,-0.07931522,0.39785093,0.07918775,-0.00590570,0.36566442,0.39128667,-0.12784444,-0.00458972,0.39015716,0.21913911,-0.66469014,0.26300091,-0.64074922,0.15160136,0.12942390,-0.00869828,-0.04654039,-0.58146840,-0.06150115,-0.27530551,0.27593154,0.36391217,-0.14989653,0.18377449,-0.14041883,-0.27904880,-0.35218811,-0.25901282,0.22364534,0.06787536,0.26187032,0.30899197,0.00399538,0.34436083,0.04498873,-0.46938056,0.39495534,0.41644087,-0.40313143,-0.11376806,-0.23620372,0.10407186,0.10446899,0.44761515,-0.05291600,-0.31323522,0.17658715,-0.15418525,0.26437995,0.08279048,-0.06647800,0.22235224,-0.17420271,-0.23184423,-0.35769531,-0.19184725,0.09117220,0.31716153,-0.07122764
